Time,NormalisedFlux
0.0,1.0036465314049479
1.0,0.9777533718250306
2.0,0.9782009278059874
3.0,0.9918513734026304
4.0,0.9591255802925233
5.0,0.9800126388302809
6.0,0.9523262037681534
7.0,0.9885540434611885
8.0,0.9477915083131885
9.0,0.9507731609631145
10.0,0.9669748929025546
11.0,0.9647021191878645
12.0,0.9545479282668649
13.0,0.9694425658396824
14.0,0.9338661848694774
15.0,0.9573157285529512
16.0,0.9508069770872507
17.0,0.9368753019938059
18.0,0.970579901972945
19.0,0.9469767871098754
20.0,0.9456690217928746
21.0,0.9656212915875853
22.0,0.9421053262897937
23.0,0.9568746849183323
24.0,0.8994993524166491
25.0,0.9350304935281095
26.0,0.9300217775877379
27.0,0.9267832481241363
28.0,0.9419250460117485
29.0,0.8881665873650075
30.0,0.8932583082665059
31.0,0.8822268666133494
32.0,0.9113370316755943
33.0,0.9175776070097561
34.0,0.9311170742365094
35.0,0.8951168103097875
36.0,0.9246689796193397
37.0,0.9127369784849975
38.0,0.9627480981086689
39.0,0.9571117688177668
40.0,0.9784052190520777
41.0,0.9859555697954184
42.0,1.026762537362821
43.0,1.0248294348609908
44.0,1.0221424204469003
45.0,1.0503671131046233
46.0,1.0699097196281537
47.0,1.065186713337735
48.0,1.0598994524771503
49.0,1.1139058141022906
50.0,1.1299316863021482
51.0,1.1288476484806935
52.0,1.1121146716228112
53.0,1.1123145451294407
54.0,1.0832078646015886
55.0,1.0919124149423463
56.0,1.100498588535395
57.0,1.0658040970178482
58.0,1.0606500436809227
59.0,1.0588378427168899
60.0,1.054868553313974
61.0,1.048168325423271
62.0,1.0785496116373123
63.0,1.0454532936365513
64.0,1.0447641643504342
65.0,1.028337002064881
66.0,1.0435806483730303
67.0,1.0709026968977464
68.0,1.066875691335577
69.0,1.0474808368510455
70.0,1.0251499085888107
71.0,1.034792539650234
72.0,1.0538919447191695
73.0,1.09290366951713
74.0,1.0513426310931338
75.0,1.0375899652632246
76.0,1.0547071225607882
77.0,1.0329252452197413
78.0,1.0041596211243191
79.0,1.0158510866858803
80.0,1.0474960669914404
81.0,1.0379207528548862
82.0,1.0075248534286279
83.0,1.0472085135050437
84.0,1.0199158185581676
85.0,0.998313994203604
86.0,0.9891675784352933
87.0,1.0057988015273818
88.0,1.0073021700306233
89.0,0.9842950166000585
90.0,1.0075015707467987
91.0,0.988455424126216
92.0,0.9859704615766304
93.0,0.9975408204941288
94.0,0.9936028274571427
95.0,1.0119834348282841
96.0,0.9993502859562748
97.0,0.9663242433514261
98.0,0.9814198691586306
99.0,0.9773248873479109
100.0,1.0200321300416793
101.0,0.9981677936011696
102.0,0.9746935170909566
103.0,1.0044466120071927
104.0,0.9801506595903129
105.0,0.9582822265623727
106.0,0.9951656319944042
107.0,0.9566996361667363
108.0,0.9605180847084972
109.0,0.9523267704881225
110.0,0.969098645656263
111.0,0.9459333063676366
112.0,0.9589830876253282
113.0,0.9573971814066511
114.0,0.9677671068681032
115.0,0.9431227340748192
116.0,0.9539364055114316
117.0,0.944952628435585
118.0,0.9581023199782187
119.0,0.9585395649120059
120.0,0.9498020008661208
