Time,NormalisedFlux
0.0,0.9889996809831351
1.0,0.9827538422578498
2.0,0.9604911571430129
3.0,1.0066046688913193
4.0,1.0604623073445885
5.0,1.003688104552681
6.0,1.0038849465197242
7.0,1.0799098637186009
8.0,1.0540779922657446
9.0,1.108438569449342
10.0,1.0467752912208812
11.0,1.0689159251477436
12.0,1.1157744247551107
13.0,1.1091971678659385
14.0,1.1053545556186566
15.0,1.1838993140193557
16.0,1.1610804990482702
17.0,1.1734683474106624
18.0,1.065804544974109
19.0,1.0860288534066551
20.0,1.1223483151924443
21.0,1.1126365247371268
22.0,1.0093453028686359
23.0,1.0695308752539658
24.0,1.0423344659293878
25.0,0.9984019708731668
26.0,1.0475041538733354
27.0,1.0408877028992447
28.0,0.9790610742451962
29.0,0.9618364172347161
30.0,0.9927576203598774
31.0,0.9420693241581174
32.0,0.9408239785716953
33.0,0.9695364410855049
34.0,0.9327910348543291
35.0,0.8980164479525028
36.0,0.8958593339015218
37.0,0.8692003914188113
38.0,0.8777840816426236
39.0,0.8119755514063035
40.0,0.8678466411583778
41.0,0.869567144320594
42.0,0.8661609749975591
43.0,0.8822248126398198
44.0,0.8780791565733737
45.0,0.8934987396504641
46.0,0.9061865599039263
47.0,0.9638305877611816
48.0,0.924855344119252
49.0,0.9657072019387061
50.0,0.941738942334526
51.0,0.9803860870118846
52.0,0.981181457606633
53.0,1.028498672398693
54.0,1.0560504625849096
55.0,1.011160386454714
56.0,1.0912067556431742
57.0,1.0427999303239919
58.0,1.082087264198428
59.0,1.1012419520096084
60.0,1.1101734277275581
61.0,1.132432442804056
62.0,1.062692910030691
63.0,1.1282676457145704
64.0,1.1071364276319728
65.0,1.1929302137265785
66.0,1.1342412707891703
67.0,1.088076929392185
68.0,1.128140866223077
69.0,1.1106517044672144
70.0,1.0547763792374079
71.0,1.0620209523392685
72.0,1.0311355657222399
73.0,1.0675382517036163
74.0,1.0062856222083738
75.0,1.0707652137204915
76.0,1.019823287855557
77.0,1.0102156969591636
78.0,0.9724726088805777
79.0,1.0020832147103595
80.0,0.989401748103992
81.0,0.9679309036285204
82.0,1.0049063289397118
83.0,0.9434142271052259
84.0,0.9370959446993149
85.0,0.9140876498786488
86.0,0.9228171975442458
87.0,0.8555524046531843
88.0,0.886487282418583
89.0,0.8529113489635214
90.0,0.8688764071352174
91.0,0.8726510008461312
92.0,0.8575015958331657
93.0,0.8864921822598106
94.0,0.8816104354592762
95.0,0.9483986122441376
96.0,0.941603959822766
97.0,0.9240454438730973
98.0,0.8919024835762616
99.0,0.9585735495767744
100.0,0.9276474466010661
101.0,1.0322625465513524
102.0,0.9914752669050065
103.0,0.9425537670635116
104.0,0.9957774508686278
105.0,1.031546328603548
106.0,0.9935423640478065
107.0,1.0462000470271666
108.0,1.068542730966589
109.0,1.0645429982068897
110.0,1.0931365294547455
111.0,1.073710983635067
112.0,1.1088085925874769
113.0,1.1142437020143916
114.0,1.1902002715648852
115.0,1.1280147901277024
116.0,1.1640455844445927
117.0,1.1451610400549692
118.0,1.0979571684181657
119.0,1.091104040331247
120.0,1.1027514651926649
