Time,NormalisedFlux
0.0,0.9735608946017895
1.0,0.9088773907638142
2.0,0.8606376178670821
3.0,0.766891169645965
4.0,0.7777151682529813
5.0,0.8185772910326066
6.0,0.802396864703183
7.0,0.8314041200906339
8.0,0.8655881519316545
9.0,0.861995908680006
10.0,0.929355020297194
11.0,1.004376573205104
12.0,1.032369274125527
13.0,1.1276449449105594
14.0,1.1039713865857281
15.0,1.1839178276442917
16.0,1.1432032753464136
17.0,1.2025157745771518
18.0,1.2105439662627826
19.0,1.169554536118932
20.0,1.2158319273028886
21.0,1.0946471056829823
22.0,1.1136377632245933
23.0,1.0333548404558188
24.0,0.9830724212700185
25.0,0.960857578475492
26.0,0.8951076698668287
27.0,0.8629960878353681
28.0,0.8119285902223773
29.0,0.8326093707534752
30.0,0.7841310786243535
31.0,0.7939992239924784
32.0,0.8126236512108469
33.0,0.8492067810657927
34.0,0.845501423706328
35.0,0.9460000080482827
36.0,0.9769375315310319
37.0,1.032979400591171
38.0,1.0463786964227832
39.0,1.1081392394649057
40.0,1.1227120637421983
41.0,1.183387350603591
42.0,1.2366721219125736
43.0,1.2224474331274944
44.0,1.19781043608562
45.0,1.2287743399765563
46.0,1.1703941846954309
47.0,1.0688894724246132
48.0,1.0864342350439211
49.0,0.9947373906581405
50.0,0.9630423215270705
51.0,0.9020861697951639
52.0,0.8866422678537094
53.0,0.8574168367704565
54.0,0.7921606530841189
55.0,0.7917665837139528
56.0,0.8103234129596064
57.0,0.7870063458043116
58.0,0.8497825709077412
59.0,0.8800729618614048
60.0,0.8826192345322581
61.0,0.9237646546463963
62.0,0.9741434245235113
63.0,1.064406713599708
64.0,1.1080066307431558
65.0,1.1719081649914418
66.0,1.2041038810972078
67.0,1.1238064051884868
68.0,1.2204256013862425
69.0,1.223359028879079
70.0,1.2224702852105411
71.0,1.1538830715263695
72.0,1.1663639273195732
73.0,1.023935699898485
74.0,1.035966841901441
75.0,1.013377179912242
76.0,0.9479567160366966
77.0,0.9244833535864004
78.0,0.8559165969620398
79.0,0.8108775951790602
80.0,0.7403990589216872
81.0,0.8129018592995939
82.0,0.7551408203873224
83.0,0.8176702148812334
84.0,0.8145802302406929
85.0,0.8310406804641042
86.0,1.0095345663870618
87.0,0.9840749118497054
88.0,1.064557313747755
89.0,1.1132360190354278
90.0,1.1051487075746291
91.0,1.1542365695796213
92.0,1.1835659356172352
93.0,1.238312800548674
94.0,1.1955918654457736
95.0,1.2220059107624859
96.0,1.1294047692941416
97.0,1.170363992755006
98.0,1.1069038474086323
99.0,1.0728902653556491
100.0,1.0236466465570062
101.0,0.9610372943803825
102.0,0.9381913491040138
103.0,0.9209989352220042
104.0,0.7779814543350009
105.0,0.7887262336474815
106.0,0.7708252382623719
107.0,0.8278938807625822
108.0,0.7576430659827191
109.0,0.882284818419552
110.0,0.8007425617473433
111.0,0.8498748260259426
112.0,0.9664098994847937
113.0,0.9800124952906448
114.0,1.0557611139056766
115.0,1.1003352102425166
116.0,1.1298180301231866
117.0,1.1772529139470937
118.0,1.2043863039139822
119.0,1.1752070909220216
120.0,1.1905665747427925
