Time,NormalisedFlux
0.0,1.0802935587604428
1.0,1.0984335025548349
2.0,1.0647067096950764
3.0,1.0974927395347498
4.0,1.0868005564048564
5.0,1.1275460885102813
6.0,1.0940073839822262
7.0,1.1192066549495145
8.0,1.1330726211044224
9.0,1.128729864657189
10.0,1.1129141394104902
11.0,1.1122111110309547
12.0,1.0761736627271121
13.0,1.0405664540104687
14.0,1.0789083922813631
15.0,1.0401240067435
16.0,1.0140162908509922
17.0,1.012534618014177
18.0,1.028744152492449
19.0,0.9947189275845227
20.0,0.9865505167712383
21.0,0.9598569633949581
22.0,0.9422863730971567
23.0,0.9635577023137422
24.0,0.9113190638463177
25.0,0.8946464189196999
26.0,0.9034125818271888
27.0,0.9293694212002636
28.0,0.9386108503863159
29.0,0.8691326348342938
30.0,0.8781577040024764
31.0,0.8773779236226512
32.0,0.8852244695417634
33.0,0.8768871948223455
34.0,0.8899489509959959
35.0,0.8993606085748601
36.0,0.9026158881943486
37.0,0.8895746261491868
38.0,0.9381949646764801
39.0,0.893190192186828
40.0,0.8998136011677329
41.0,0.9694983281705783
42.0,0.9791214665631066
43.0,0.9852156803067399
44.0,1.011142317124886
45.0,0.9881987558581888
46.0,1.0715629728768925
47.0,1.0453297968768804
48.0,1.0723057497534185
49.0,1.050617963376479
50.0,1.0881797699441094
51.0,1.0532429840776194
52.0,1.111568498527669
53.0,1.1204448806794247
54.0,1.1252766758608381
55.0,1.149789532939102
56.0,1.183157766771171
57.0,1.147503748456242
58.0,1.1103142265791814
59.0,1.1135090738343223
60.0,1.1420924602178726
61.0,1.0575718324245147
62.0,1.090673299895445
63.0,1.1045755731693803
64.0,1.067584027026691
65.0,1.0173730343109022
66.0,1.029251924271886
67.0,1.0163653432941693
68.0,1.01792354926822
69.0,0.9898923268849624
70.0,0.9703662717984066
71.0,0.9529909131394244
72.0,0.9271329177855948
73.0,0.9043387223579935
74.0,0.9441269234639199
75.0,0.9365540004607459
76.0,0.9343450834651783
77.0,0.8493250471923334
78.0,0.8437072696718028
79.0,0.9747450570743089
80.0,0.843529753988857
81.0,0.8417100686902328
82.0,0.8745592537930849
83.0,0.920078452870687
84.0,0.827774819680545
85.0,0.9002052244992085
86.0,0.8991749086211428
87.0,0.9890565818886938
88.0,0.9321954903039528
89.0,0.9458523838199183
90.0,0.9877695086720472
91.0,0.9533505921129222
92.0,0.9611692481551958
93.0,1.0266086133992747
94.0,1.0033073954849712
95.0,1.0298492660948109
96.0,1.0259955240991485
97.0,1.0483504954706035
98.0,1.1102293026284549
99.0,1.0917196280390087
100.0,1.088758997046409
101.0,1.0670652071762483
102.0,1.1100897024588734
103.0,1.118101824764688
104.0,1.1577936367576134
105.0,1.1333632661463648
106.0,1.105945623396705
107.0,1.1028303765695853
108.0,1.1526412009011622
109.0,1.114251151832976
110.0,1.0407363977189612
111.0,1.0759601307565096
112.0,1.1085046584923037
113.0,1.0725945747006047
114.0,1.0492782522260033
115.0,1.0512940405777953
116.0,1.0053709768046386
117.0,1.033531522425516
118.0,1.0002694710174063
119.0,1.009914887385813
120.0,0.9663362714182446
