Time,NormalisedFlux
0.0,0.885381415054698
1.0,0.8837408854486032
2.0,0.9069323165194961
3.0,0.910821411869081
4.0,0.8972281180393928
5.0,0.9545212312402647
6.0,0.9538218086065986
7.0,0.9668667195783317
8.0,0.9542894022504302
9.0,1.008412307813756
10.0,0.9952972037142351
11.0,1.0286518795442277
12.0,1.0453607621240726
13.0,1.024449144445948
14.0,1.0517692936105538
15.0,1.0968129451437845
16.0,1.0940250022625237
17.0,1.0792810034121514
18.0,1.1152051114323052
19.0,1.0913400603791485
20.0,1.0959719402902504
21.0,1.1113027578259376
22.0,1.0832881436638486
23.0,1.0836210877017225
24.0,1.0577857695303088
25.0,1.096204220190276
26.0,1.0929689104358324
27.0,1.0621668093622267
28.0,1.0499895673557798
29.0,1.0304483518631962
30.0,1.0611597456961632
31.0,1.0197113864126799
32.0,1.0379757014218627
33.0,1.0619517495764779
34.0,1.0519722606197106
35.0,1.0504240780858258
36.0,1.0681907198470308
37.0,1.0579436014962822
38.0,1.0393948968975086
39.0,1.040407073737972
40.0,1.0525760298707172
41.0,1.0643549840768514
42.0,1.0332726485294552
43.0,1.0083822398462041
44.0,1.0295584700682816
45.0,1.0309539871438942
46.0,1.0343712559262177
47.0,1.025817051706055
48.0,1.026837077770035
49.0,1.0337251902543592
50.0,1.0280841578136475
51.0,0.9970777378946545
52.0,0.9918803509798031
53.0,1.0240014930213663
54.0,1.0134261406123959
55.0,0.9689299091849535
56.0,1.01185498663909
57.0,0.9879761345130592
58.0,1.0243266309921015
59.0,1.0307855867174311
60.0,0.9941630717174869
61.0,1.0102940527845288
62.0,0.9906691585996155
63.0,0.9784215451061453
64.0,0.9966714484968536
65.0,0.9774029472913354
66.0,0.9939749550461213
67.0,1.01440882757872
68.0,0.9750831222672506
69.0,0.9858775871825046
70.0,0.9693042981329784
71.0,0.9771919153683101
72.0,0.9441546864784238
73.0,0.9529526108870546
74.0,0.9877362889130727
75.0,0.9703894777665918
76.0,0.9564716412652629
77.0,0.98188065993644
78.0,0.9488670866568809
79.0,0.9901411038039422
80.0,0.9611740849971357
81.0,0.9451539739941528
82.0,0.9549664330781389
83.0,0.9927615507882205
84.0,0.9484132575967014
85.0,0.9650500038436007
86.0,0.9600043781151536
87.0,0.944502060843902
88.0,0.934479353149506
89.0,0.9318836490402383
90.0,0.9490002893272969
91.0,0.9491474647893863
92.0,0.9307273193476779
93.0,0.9492097775519083
94.0,0.9165874241778006
95.0,0.9230378568448208
96.0,0.8848902797279136
97.0,0.8984826395964963
98.0,0.8857119457063273
99.0,0.9106265127002282
100.0,0.9068828402143028
101.0,0.9346606010755688
102.0,0.9418052945179529
103.0,0.9159460123457155
104.0,0.9286986962943908
105.0,0.99619687067765
106.0,0.9840992023319615
107.0,0.9974737893839772
108.0,1.0147449530555128
109.0,1.0129294520365775
110.0,1.0612258492565907
111.0,1.0656943805707972
112.0,1.058237420031915
113.0,1.0684304453830171
114.0,1.0730912138070885
115.0,1.1103883311916827
116.0,1.1108128678547349
117.0,1.0871631256684118
118.0,1.1060355835979165
119.0,1.0712071778674657
120.0,1.1192907839796968
