Time,NormalisedFlux
0.0,1.0596442188652264
1.0,1.1337234139209489
2.0,1.1710150547187952
3.0,1.2133203093340552
4.0,1.1852820291960071
5.0,1.174917263768842
6.0,1.1983691753218513
7.0,1.1481173206001896
8.0,1.1185627319440044
9.0,1.0678813973899135
10.0,1.0308177196645332
11.0,0.9370097971456752
12.0,0.879259646286989
13.0,0.8913534410608652
14.0,0.8105338071823196
15.0,0.7895194974759676
16.0,0.8542186909178252
17.0,0.7636791447238066
18.0,0.85536156873029
19.0,0.8885691909050024
20.0,0.9121819815984714
21.0,0.9555260797201292
22.0,1.0427641028943284
23.0,0.990359527743025
24.0,1.1213116643682544
25.0,1.1495332252401578
26.0,1.143995792950498
27.0,1.2101906185325955
28.0,1.207576202867227
29.0,1.2129417071359743
30.0,1.141984266718143
31.0,1.1204948722157022
32.0,1.1028698584657617
33.0,1.0798429873064217
34.0,0.9926142581424654
35.0,0.9615604730089299
36.0,0.9400827340446901
37.0,0.8895546472081548
38.0,0.820903448810055
39.0,0.8283024488628716
40.0,0.791266109506434
41.0,0.7759279902797478
42.0,0.7933975484072844
43.0,0.8019302231587243
44.0,0.8709345705663475
45.0,0.922017153011123
46.0,1.0276640291804378
47.0,1.0460963649289312
48.0,1.1118357243157357
49.0,1.1556363615794665
50.0,1.1566646413141417
51.0,1.208158874972251
52.0,1.2247173892483494
53.0,1.1778178606673029
54.0,1.1600301097613432
55.0,1.1742073435788565
56.0,1.0828053329049745
57.0,1.0270767289224876
58.0,1.056716668850251
59.0,0.9638317178215412
60.0,0.8719225127731265
61.0,0.9369614300664655
62.0,0.7606278080026948
63.0,0.830471002929171
64.0,0.8132120687274857
65.0,0.8123179364047874
66.0,0.8352403308347708
67.0,0.8027267231008215
68.0,0.8255060576979233
69.0,0.8623538227691979
70.0,0.9639860701938123
71.0,1.0184946795645722
72.0,1.0558601495230537
73.0,1.143875935478745
74.0,1.1548173523331222
75.0,1.187454878466739
76.0,1.1844473367245845
77.0,1.2379801604463023
78.0,1.1576988507378412
79.0,1.1644996735993705
80.0,1.1905105944249883
81.0,1.0509246952121145
82.0,1.0315629610831476
83.0,0.9272539338142103
84.0,0.9050349294953667
85.0,0.8528406832020176
86.0,0.8101900724999942
87.0,0.7510736151626738
88.0,0.7330485109589867
89.0,0.7972858313109944
90.0,0.8429665108255228
91.0,0.8527419255597127
92.0,0.8378651668427687
93.0,0.9491591782582505
94.0,0.9735100991857552
95.0,1.0042100217367569
96.0,1.033741426036472
97.0,1.1366502085799994
98.0,1.1661429868019157
99.0,1.2998522106061643
100.0,1.2342606379326309
101.0,1.2353484740458416
102.0,1.1858441774369106
103.0,1.1535326439624722
104.0,1.128288342163756
105.0,1.0789001963702467
106.0,1.0140327928428627
107.0,0.9217140246568302
108.0,0.9091500355500215
109.0,0.8987788366071401
110.0,0.8186962936747936
111.0,0.8334854538627903
112.0,0.8133445014840488
113.0,0.8290137636852346
114.0,0.8222910857539661
115.0,0.8327156602864807
116.0,0.8614194808058997
117.0,0.9149017017171174
118.0,0.9474658923378061
119.0,1.0339656728051672
120.0,1.0612455582915068
