Time,NormalisedFlux
0.0,1.0773864356474263
1.0,1.017785806823397
2.0,1.0271023541135216
3.0,1.0064788959048319
4.0,0.9481481220309296
5.0,0.9936389476490038
6.0,0.9441416776149758
7.0,0.9821617990286625
8.0,0.9125991383149419
9.0,0.9705051678749282
10.0,0.9535101693556535
11.0,0.8908248125321772
12.0,0.908798829584693
13.0,0.9152826224422828
14.0,0.9031857475499885
15.0,0.8903016953349386
16.0,0.8828545573040233
17.0,0.8179493086250734
18.0,0.8216147961575747
19.0,0.863714416198798
20.0,0.9032105169834322
21.0,0.8977948629764362
22.0,0.9030466011977629
23.0,0.9156989707409658
24.0,0.9117914734338802
25.0,1.0047376990471637
26.0,0.9487510670600832
27.0,0.9720779989032116
28.0,0.9846419870809809
29.0,1.004802222688527
30.0,0.9887976250788094
31.0,1.0190580344421385
32.0,1.0462554493231835
33.0,1.050386145405131
34.0,1.061120002764563
35.0,1.0670049704155429
36.0,1.064601755076608
37.0,1.0817699665367786
38.0,1.073311075185897
39.0,1.0834102422847722
40.0,1.138090521369461
41.0,1.1715852601953234
42.0,1.1838213562376867
43.0,1.1700106104097965
44.0,1.065359550088964
45.0,1.1823455297872645
46.0,1.0613166358021593
47.0,1.08544082795868
48.0,1.1120984250027453
49.0,1.0595036904017434
50.0,1.0401276867177636
51.0,1.034532761651448
52.0,1.0707250039704408
53.0,1.018989424550187
54.0,1.0170933390477823
55.0,1.0006787264833414
56.0,1.0312707188206673
57.0,0.9335116805098101
58.0,0.989464598522376
59.0,0.941387954360153
60.0,0.9160723310847596
61.0,0.8983619040225157
62.0,0.9443868676642432
63.0,0.8669368380561466
64.0,0.8795645446180653
65.0,0.8974138508726408
66.0,0.8530775296005827
67.0,0.8547071728651042
68.0,0.8718114664001266
69.0,0.8926013257316002
70.0,0.92198842116878
71.0,0.9085426660671492
72.0,0.9324306335964908
73.0,0.9106602398510172
74.0,0.962877259665919
75.0,0.918706725374372
76.0,0.9020723251104051
77.0,0.9432294442630828
78.0,1.0030820345410785
79.0,0.9595205357863738
80.0,1.0456909151549798
81.0,0.974118958589517
82.0,1.0281935188302338
83.0,1.0096344452510988
84.0,1.0860714578067414
85.0,1.0215902510175172
86.0,1.024246179684997
87.0,1.06999591400657
88.0,1.1232203149345654
89.0,1.107152915861332
90.0,1.149584809313616
91.0,1.1370158566688495
92.0,1.1525928699615935
93.0,1.1775038824937494
94.0,1.1256690419753936
95.0,1.1519501781443182
96.0,1.0911884152312725
97.0,1.103205401087972
98.0,1.0981666217366528
99.0,1.0441088171997386
100.0,1.0907728239665095
101.0,1.045470839979166
102.0,1.0147512733756523
103.0,1.0272204448153464
104.0,1.0139905566028748
105.0,0.9834699205309557
106.0,1.0355614138170786
107.0,0.9514856359496737
108.0,0.9441656679003012
109.0,0.9288717587801815
110.0,0.9693867250902768
111.0,0.8955507759974162
112.0,0.9140598110889896
113.0,0.9288053543743311
114.0,0.9222584120579534
115.0,0.8716283724702885
116.0,0.8576046294409185
117.0,0.9125724716740519
118.0,0.8313659500787808
119.0,0.8564310279031769
120.0,0.889212854277963
