Time,NormalisedFlux
0.0,1.0849823809041108
1.0,1.116433062507248
2.0,1.0474831031590255
3.0,1.0782817582458546
4.0,1.0367067242354113
5.0,1.0275415904285552
6.0,1.0210985154752938
7.0,1.0411892367443962
8.0,1.0697850705206033
9.0,1.0319279206888163
10.0,1.0525321838513482
11.0,1.0455833274420023
12.0,1.0191747666956648
13.0,1.0457138803136723
14.0,1.0491062198877381
15.0,1.0696319484139014
16.0,1.063269844379582
17.0,1.0142118105423013
18.0,1.090316052125188
19.0,1.0149821328246549
20.0,1.0323807864607215
21.0,1.0281762167633832
22.0,1.0269463475231748
23.0,1.0155406625080465
24.0,1.0131237727643765
25.0,1.0091039311719072
26.0,1.0094657917417096
27.0,1.0080766923264441
28.0,0.9976168538511229
29.0,1.0264903676750403
30.0,0.9980737219672423
31.0,0.9659752198181348
32.0,0.972323028686748
33.0,0.9945766544569073
34.0,0.9824464559843819
35.0,0.9968549967849519
36.0,1.0110454147725456
37.0,0.9816704746696334
38.0,0.9408108056263857
39.0,0.9848711831046548
40.0,0.9777604129756972
41.0,0.958882710540654
42.0,0.9712607403714232
43.0,0.974486771634871
44.0,0.9363348147478039
45.0,0.9686787079172412
46.0,0.9832699672087268
47.0,0.9370545424249146
48.0,0.9516425841165742
49.0,0.9588315905463591
50.0,0.9566372946936262
51.0,0.9817225979082546
52.0,0.9505489402035184
53.0,0.9405446971685653
54.0,0.9430808177011176
55.0,0.9804876925685068
56.0,0.9632279766541988
57.0,0.9416358730287511
58.0,0.9295557066052792
59.0,0.932502465684168
60.0,0.955276069631233
61.0,0.9222183412483504
62.0,0.8953283083361084
63.0,0.896442863763627
64.0,0.922524698934636
65.0,0.9024183220134882
66.0,0.9178489995722477
67.0,0.9148478737489245
68.0,0.946439658742522
69.0,0.9408169013429564
70.0,0.9638792882321895
71.0,0.9579363674981526
72.0,0.9894853195898293
73.0,1.040940661161626
74.0,1.0176060939073872
75.0,1.0324079640557737
76.0,1.053323365929915
77.0,1.1087811651217154
78.0,1.0743984751680304
79.0,1.111125410734387
80.0,1.0893558412779885
81.0,1.1279686660369692
82.0,1.0708553770237978
83.0,1.1263487606141298
84.0,1.089413603119515
85.0,1.0900689938989343
86.0,1.0595852978437026
87.0,1.0813131469796662
88.0,1.0558375177673789
89.0,1.0429801564945687
90.0,1.0607557933759306
91.0,1.0498342819150415
92.0,1.0253205775153442
93.0,1.0260235178036239
94.0,1.0385939297674884
95.0,1.0015154247167564
96.0,1.0610865793269486
97.0,1.0696785355070235
98.0,1.0214738881706484
99.0,1.0604700832975709
100.0,1.041438223373999
101.0,1.0249128914069332
102.0,1.0495320437884594
103.0,1.0377492126304257
104.0,1.0155999861797724
105.0,0.9903742337350945
106.0,1.0283297432909209
107.0,1.0184674641676417
108.0,1.0124824177152794
109.0,1.0338403320309055
110.0,1.0050211350321046
111.0,1.0096577598948944
112.0,1.0119112833278054
113.0,0.9874103702776758
114.0,1.0289392938940993
115.0,1.0214095803683236
116.0,0.9966018793777279
117.0,1.0030021185307403
118.0,0.9921799174631265
119.0,0.9936125896221254
120.0,0.9906571417259933
