Time,NormalisedFlux
0.0,0.8504820583881999
1.0,0.8527359496212754
2.0,0.9218103370172958
3.0,0.868132924020358
4.0,0.8997285733981947
5.0,0.8687682363469235
6.0,0.899014923478279
7.0,0.9509673530374142
8.0,0.9684467937642652
9.0,0.9526968643175489
10.0,0.9985939359133963
11.0,0.9811434271154272
12.0,1.0361037063204857
13.0,1.0219656481169803
14.0,1.0616208548761548
15.0,1.0282703181814907
16.0,1.0287099613857187
17.0,1.0510931235021046
18.0,1.0965925516254793
19.0,1.0844450150966387
20.0,1.1390275367604088
21.0,1.1068179763192871
22.0,1.1115626501782037
23.0,1.1291650692142425
24.0,1.1424486880790696
25.0,1.1426030330932428
26.0,1.1471128969995659
27.0,1.1230202473729378
28.0,1.1498700481927155
29.0,1.1721377682324707
30.0,1.096123425235969
31.0,1.0543311820916375
32.0,1.074067843342351
33.0,1.0518304994530145
34.0,1.0540187876163414
35.0,1.0679091729313295
36.0,1.0248148021438162
37.0,1.0567191116202856
38.0,0.9973575055455224
39.0,0.9982966817595376
40.0,0.9685044261712101
41.0,0.9409893827770726
42.0,0.9789309165419007
43.0,0.9232491553758502
44.0,0.9211359999624793
45.0,0.9577673271697542
46.0,0.9147484207427663
47.0,0.9071382780728995
48.0,0.8933504497235762
49.0,0.9485392927218921
50.0,0.8566663330130839
51.0,0.8582681771463875
52.0,0.8279651491294848
53.0,0.8437279263094835
54.0,0.8350465172462844
55.0,0.8929146328404154
56.0,0.8334405713916321
57.0,0.9253848530697436
58.0,0.90584085841153
59.0,0.9070238978763516
60.0,0.9673845565318493
61.0,0.956100762292995
62.0,0.9424821210915684
63.0,0.9647629875091733
64.0,0.9961948546831041
65.0,0.9880503906153704
66.0,0.9658681658304151
67.0,0.9923405065549666
68.0,0.9887428091565469
69.0,1.0101370742062699
70.0,1.0413621339848687
71.0,1.0609071874388016
72.0,1.0687321070998184
73.0,1.0843987286793328
74.0,1.0886649981118892
75.0,1.0491773506019626
76.0,1.092383622948953
77.0,1.1258410581611544
78.0,1.1245071000515092
79.0,1.1947845745583292
80.0,1.1366987233360855
81.0,1.0789399423568053
82.0,1.100953684838424
83.0,1.1723557943207263
84.0,1.0839469107502482
85.0,1.0967976937866202
86.0,1.1183892488813754
87.0,1.098688346515537
88.0,1.050031295595405
89.0,1.0359332091671756
90.0,1.0377397812288334
91.0,1.071261846857333
92.0,1.026438178339631
93.0,0.9455373083152501
94.0,1.009559658898935
95.0,0.9828468422314174
96.0,0.9105926515409777
97.0,0.9374677089573448
98.0,0.9639747726447327
99.0,0.932729028512792
100.0,0.9049012945233855
101.0,0.8951554782333875
102.0,0.8882596972464223
103.0,0.8677469172335676
104.0,0.8307894187377831
105.0,0.8702099088712197
106.0,0.873198784502129
107.0,0.824207776714089
108.0,0.8395736647552454
109.0,0.8623362187467727
110.0,0.8904124516691836
111.0,0.8849134877711184
112.0,0.9083088192456473
113.0,0.9121000824469242
114.0,0.9384248491207646
115.0,0.9394263990766787
116.0,0.9571449129479768
117.0,1.0014784206962564
118.0,1.0040999847519023
119.0,0.9526988492823685
120.0,0.9676453138554284
