Time,NormalisedFlux
0.0,1.007308311671091
1.0,1.0423058503738354
2.0,1.048124818154706
3.0,1.0774994156227586
4.0,1.200374664944393
5.0,1.2118102660061043
6.0,1.1397477067778758
7.0,1.2137202845689046
8.0,1.1577742875995185
9.0,1.1448941045452325
10.0,1.1262338990120269
11.0,1.0645395681327192
12.0,1.0242892486632156
13.0,0.9848933914977273
14.0,0.8876879862564396
15.0,0.890938260997722
16.0,0.8366723988276505
17.0,0.7931333503090183
18.0,0.8050211669484916
19.0,0.824385194500278
20.0,0.8295529319953145
21.0,0.7893090224892292
22.0,0.7756775671823621
23.0,0.9828749186325552
24.0,1.009457532409387
25.0,1.0221041738898282
26.0,1.1205439353603637
27.0,1.1529125904190072
28.0,1.135322880790375
29.0,1.2117004233427553
30.0,1.2464453575910064
31.0,1.1461979437182215
32.0,1.1907587384228635
33.0,1.1196588007902493
34.0,1.0749746325406258
35.0,1.0483020683803068
36.0,1.00619345596436
37.0,0.9692866929854473
38.0,0.9316648061523956
39.0,0.9499906960720855
40.0,0.8161610394469049
41.0,0.8339977928074811
42.0,0.8015306820614637
43.0,0.7770719282424492
44.0,0.8494454058284522
45.0,0.8804209345642903
46.0,0.9275404117735461
47.0,1.0013208822662585
48.0,1.0013918903032895
49.0,1.0609675754287171
50.0,1.0998218382614646
51.0,1.1069169432485388
52.0,1.1862376161852803
53.0,1.2001252921312193
54.0,1.197739844477085
55.0,1.1662270595874091
56.0,1.1680030832426713
57.0,1.1361845753551205
58.0,1.1019944028089947
59.0,1.055126781882237
60.0,0.9630120206607474
61.0,0.9736648408837999
62.0,0.8550944155423209
63.0,0.8466585323232374
64.0,0.8248419453795766
65.0,0.7669385695251933
66.0,0.7977496049557511
67.0,0.8149073296159584
68.0,0.8674104414826694
69.0,0.9028962242660464
70.0,0.9138398386753163
71.0,0.9685719719024465
72.0,1.0848169033977877
73.0,1.0587909311129504
74.0,1.12416304194291
75.0,1.1689364961775737
76.0,1.1610974770726885
77.0,1.2191340013022969
78.0,1.1695607741559721
79.0,1.1821444470436986
80.0,1.155163837534377
81.0,1.09221866519843
82.0,1.0746290909344418
83.0,1.024521386129966
84.0,0.9242435522204029
85.0,0.8854770736569708
86.0,0.8454504689556437
87.0,0.9368318132530278
88.0,0.7993509651089841
89.0,0.8500839416542623
90.0,0.7651311508097753
91.0,0.7803015163368741
92.0,0.829300270065273
93.0,0.8616647102224119
94.0,0.9815465490877988
95.0,1.0323889143166844
96.0,1.0262133252425543
97.0,1.064681302944921
98.0,1.0820947289351577
99.0,1.1413679927474842
100.0,1.2120708928220825
101.0,1.1997414384271972
102.0,1.1710075394796118
103.0,1.127414606120634
104.0,1.127522678921241
105.0,1.0958993154060523
106.0,0.9837705402545441
107.0,1.0205210305068577
108.0,0.9228368173002026
109.0,0.9077541486887609
110.0,0.8170952638442128
111.0,0.8821580231966425
112.0,0.822209811174065
113.0,0.7965458737210909
114.0,0.8759813269062663
115.0,0.8723462744992754
116.0,0.8923658408515709
117.0,0.9225817595257717
118.0,0.985057724447446
119.0,1.0343892258687046
120.0,1.0532670252891894
