Time,NormalisedFlux
0.0,0.9735847912804884
1.0,1.007361306131962
2.0,1.017910405067629
3.0,1.0616822593967634
4.0,1.058391782558543
5.0,1.091279909917714
6.0,1.0889128712883613
7.0,1.0827489333444362
8.0,1.0966603727800803
9.0,1.097665829581617
10.0,1.1074530660542248
11.0,1.0960496671637703
12.0,1.0610817707397497
13.0,1.072583396337255
14.0,1.0787098170394995
15.0,1.0419616203303121
16.0,1.075754729843814
17.0,1.048595506352027
18.0,1.0443802482236384
19.0,1.0567197156024084
20.0,1.0169798184483645
21.0,1.0360084977523139
22.0,1.0381352820516598
23.0,1.027495273810973
24.0,1.0468814456943656
25.0,1.0273419367423495
26.0,1.0550409947535984
27.0,1.0604121067309467
28.0,1.057112799930533
29.0,1.0316170175810402
30.0,1.055242827806485
31.0,1.0508645106891437
32.0,1.0613052846235018
33.0,1.0418942920140293
34.0,1.0269026788884632
35.0,1.036618156925188
36.0,1.046013418387562
37.0,1.023230090935715
38.0,1.0344521798611275
39.0,1.0352075724954137
40.0,0.9917312874565061
41.0,1.0237960108857302
42.0,1.0106078177925817
43.0,0.9876025190286358
44.0,1.0355554516323802
45.0,0.9942158654566315
46.0,0.998933384731148
47.0,0.9912736336126298
48.0,0.9819983672474891
49.0,0.9957770554725425
50.0,1.0101238007016233
51.0,1.0010188763499464
52.0,0.9720883751030195
53.0,1.0233975102373978
54.0,0.9883015499040687
55.0,0.9906313956893114
56.0,0.9897759922641474
57.0,0.9686970092891739
58.0,0.9997793008256685
59.0,0.9544356168088655
60.0,0.9859994933052504
61.0,0.9677323141220081
62.0,0.9382059804586158
63.0,0.9523077779598802
64.0,0.9544740783987807
65.0,0.9603649889497671
66.0,0.9484081619947955
67.0,0.9785350740785848
68.0,0.955745601507724
69.0,0.9540442747327357
70.0,0.973594365078617
71.0,0.9557365154002299
72.0,0.9533157967402597
73.0,0.9299309430801559
74.0,0.9812852844645567
75.0,0.9388676495931355
76.0,0.9320406193735133
77.0,0.970024480623885
78.0,0.9472366877531979
79.0,0.9493971152924048
80.0,0.9066136084727909
81.0,0.9363473443540288
82.0,0.9833876620432651
83.0,0.9304808618437012
84.0,0.9463409172186319
85.0,0.9444145681318491
86.0,0.9138074549849433
87.0,0.9091264320729207
88.0,0.9146508367965261
89.0,0.8885979703304119
90.0,0.9052150705598608
91.0,0.9106585326177965
92.0,0.9325489822806435
93.0,0.930075031750615
94.0,0.9523997461534441
95.0,0.9751995613756511
96.0,0.9692402670748711
97.0,1.021854210283111
98.0,0.9780362802150558
99.0,0.9740569092057941
100.0,1.0216226328009281
101.0,1.0473846981172006
102.0,1.0776161978488086
103.0,1.1054187085666025
104.0,1.0826717724046506
105.0,1.0992349820685627
106.0,1.0772759187741883
107.0,1.131210573568893
108.0,1.0852727993135425
109.0,1.0747197921025893
110.0,1.108376757308881
111.0,1.0698360726017027
112.0,1.0587752139664623
113.0,1.0881517186709264
114.0,1.0664300735431163
115.0,1.0626364689670758
116.0,1.0485511426556675
117.0,1.062723019675526
118.0,1.066096162922693
119.0,1.0585629363596785
120.0,1.049085400847817
