Time,NormalisedFlux
0.0,0.9153485342553207
1.0,0.9270487777913886
2.0,0.9231157224423233
3.0,0.9006530854268595
4.0,0.9254821470368807
5.0,0.9196316530691417
6.0,0.8969274183180452
7.0,0.9276214809840476
8.0,0.9095453187123866
9.0,0.9089697692593569
10.0,0.9440195019769209
11.0,0.9612936250551495
12.0,0.9788659395455097
13.0,0.9793886373902295
14.0,0.9681184255974934
15.0,1.0079853158547198
16.0,1.0126194608991494
17.0,1.0365398404731019
18.0,1.0277803656443179
19.0,1.0439574100695395
20.0,1.0752697851216697
21.0,1.064307382864441
22.0,1.095903510736024
23.0,1.0550278604583152
24.0,1.1138065730383868
25.0,1.099876945987752
26.0,1.0867403716980095
27.0,1.097602018962048
28.0,1.0758185446850987
29.0,1.0483689759545887
30.0,1.1088542082282977
31.0,1.0615527259019324
32.0,1.0754452756114001
33.0,1.064895862060168
34.0,1.0468424680810533
35.0,1.042994236945187
36.0,1.0577467858777756
37.0,1.0474858940884042
38.0,1.0484566718390151
39.0,1.0545422917769385
40.0,1.049938027712742
41.0,1.0406395021590913
42.0,1.0782365679194328
43.0,1.0552085874866106
44.0,1.032665997175929
45.0,1.0453980920015662
46.0,1.0329424483816052
47.0,1.0382896670229902
48.0,1.0156327495537592
49.0,1.048423288393673
50.0,1.0118542505133854
51.0,1.0075808702746176
52.0,1.0072425253223813
53.0,1.0017686721961119
54.0,1.0176748651901069
55.0,1.042009433787243
56.0,0.9874370721921909
57.0,1.00533494883017
58.0,0.995305986242641
59.0,0.9747501690191441
60.0,0.9839810056708853
61.0,1.0246031171423207
62.0,0.9830872785545279
63.0,1.0075580541513305
64.0,1.0144167605488859
65.0,0.9884475549723107
66.0,0.9823795331697506
67.0,1.019026805216769
68.0,1.001213136813607
69.0,0.9984252916048271
70.0,0.985480100049888
71.0,0.9998109470652717
72.0,0.9536883129806023
73.0,1.000009436013712
74.0,0.953926328731267
75.0,0.9843871524312447
76.0,0.9948741885855777
77.0,0.9529984069363705
78.0,0.9465242077964731
79.0,0.9460023119976699
80.0,0.9233669799503831
81.0,0.9624869649557598
82.0,0.94389242310192
83.0,0.9735328550578959
84.0,0.9402965764731633
85.0,0.9443914798574143
86.0,0.9492676402069217
87.0,0.9497276737345296
88.0,0.9605663292312525
89.0,0.9590669843860976
90.0,0.9611452415736617
91.0,0.9750259401588834
92.0,0.9489928444933848
93.0,0.934991236538621
94.0,0.9208217029063779
95.0,0.924291826171468
96.0,0.9360168196218155
97.0,0.9443344739010529
98.0,0.882817317102266
99.0,0.8948491217942358
100.0,0.9003674888589858
101.0,0.9074232518219293
102.0,0.915804090018263
103.0,0.9223681327843714
104.0,0.9269833792694712
105.0,0.9022505424571465
106.0,0.9178488684306259
107.0,0.939881888660489
108.0,0.9517178198927464
109.0,0.9760003830291608
110.0,0.9936208670973791
111.0,0.9920440785499589
112.0,0.9887480915683265
113.0,1.0494542989085447
114.0,1.0754356635071154
115.0,1.0616528398860237
116.0,1.0860113127851123
117.0,1.0524524415213525
118.0,1.0864247535162457
119.0,1.0964296765073362
120.0,1.0570409773911604
