Time,NormalisedFlux
0.0,1.198039678995183
1.0,1.177469424141357
2.0,1.2262198113641138
3.0,1.1700475029887225
4.0,1.1027185099612884
5.0,1.1044705062429945
6.0,1.0036406335992551
7.0,0.9246481376873086
8.0,0.9398008999322255
9.0,0.8837876458579562
10.0,0.8971094548387031
11.0,0.8359493063987273
12.0,0.7901409334003294
13.0,0.7785919366757634
14.0,0.808483474962033
15.0,0.8585751931386782
16.0,0.9439138940998568
17.0,0.9535884386777662
18.0,1.0239463428528162
19.0,1.091236673767935
20.0,1.135938319426665
21.0,1.2138466590058272
22.0,1.1043617538770214
23.0,1.246547801864874
24.0,1.1489992802890319
25.0,1.1919471544956506
26.0,1.1326388499808917
27.0,1.1065925677828583
28.0,1.0673670348624273
29.0,1.0722155898930947
30.0,0.9585339080662932
31.0,0.9023660407980914
32.0,0.8382726673547708
33.0,0.8066841558662613
34.0,0.7832786501460325
35.0,0.8386368056707404
36.0,0.7778910400765037
37.0,0.8851181851519441
38.0,0.8763690289519459
39.0,0.9331993843647132
40.0,0.9470514820270106
41.0,1.0140507715950138
42.0,1.0728047969987382
43.0,1.1372210486667487
44.0,1.1712798217822258
45.0,1.2378030289921758
46.0,1.190938552002348
47.0,1.1801928255337955
48.0,1.15583512940635
49.0,1.1894018142036105
50.0,1.0867143503568153
51.0,1.0254232175619329
52.0,1.0072322085235499
53.0,0.9031431551932021
54.0,0.9223077505508879
55.0,0.8665720615844046
56.0,0.8577329839183108
57.0,0.7903678660985737
58.0,0.8350833147894419
59.0,0.7830631059955854
60.0,0.849863142867363
61.0,0.821841210623581
62.0,0.8636692723252802
63.0,1.0023722705320137
64.0,1.0363503902593967
65.0,1.074231090037361
66.0,1.1291476387824586
67.0,1.1820498406695599
68.0,1.2652594954632082
69.0,1.176490116029599
70.0,1.203675835635124
71.0,1.1195407337995846
72.0,1.165786132926206
73.0,1.1278084965206667
74.0,1.0046648288164068
75.0,0.953712641907436
76.0,0.9632261465314395
77.0,0.8763587624834789
78.0,0.8390126141039165
79.0,0.8635192733308378
80.0,0.7969617346878135
81.0,0.80072500844783
82.0,0.8364847623873518
83.0,0.8245979188838223
84.0,0.8831867531582662
85.0,0.9445153510582368
86.0,1.0449120911406715
87.0,1.024822134235255
88.0,1.0652091510535153
89.0,1.1459332234866875
90.0,1.1872185003414921
91.0,1.1839950185562784
92.0,1.112345300256898
93.0,1.157406403740397
94.0,1.1331194550170975
95.0,1.0825785859106083
96.0,1.1245996513153658
97.0,1.0087959737384578
98.0,0.9451571667645877
99.0,0.8785774610811641
100.0,0.8793694466279753
101.0,0.857707534688551
102.0,0.7506581727962767
103.0,0.7742097833660303
104.0,0.811113580294789
105.0,0.8108455414158281
106.0,0.9239948216932488
107.0,0.9391587546685929
108.0,0.926078998465868
109.0,1.0052084044277356
110.0,1.0715368153485227
111.0,1.1077657561587346
112.0,1.1678743874765112
113.0,1.2118875959964774
114.0,1.218207905043069
115.0,1.2144595457803338
116.0,1.128980757648506
117.0,1.189877664900324
118.0,1.0821040730672717
119.0,1.0673104070106565
120.0,0.9836707327003907
