Time,NormalisedFlux
0.0,0.967506860690794
1.0,0.9640724198757824
2.0,0.98587423114593
3.0,1.0094860926035165
4.0,1.0194466661333814
5.0,1.019368417511547
6.0,1.041281655855206
7.0,1.0497455385420742
8.0,1.068488833868889
9.0,1.0504220941987432
10.0,1.0657941011134806
11.0,1.0707023363989197
12.0,1.095721631106087
13.0,1.1146184467761406
14.0,1.0758559244644403
15.0,1.0921018251473802
16.0,1.1188174078934063
17.0,1.0824827778156345
18.0,1.1039782182505924
19.0,1.0628013536974656
20.0,1.0809848405443607
21.0,1.0467097574262714
22.0,1.0705892127954073
23.0,1.0588381662873037
24.0,1.0481296174212724
25.0,0.9947284610560557
26.0,1.0484787579234576
27.0,1.0404195940145038
28.0,1.0402482297236337
29.0,1.0689746477478248
30.0,1.0407419079100095
31.0,1.0522083446848107
32.0,1.0578920760694643
33.0,1.0425022551673715
34.0,1.0051662153340795
35.0,1.0345863569936065
36.0,1.0451513906331875
37.0,1.0079860476393316
38.0,1.0353819402227318
39.0,1.031140149339969
40.0,1.0714348950830506
41.0,1.01606390315234
42.0,1.0451419552522279
43.0,0.9628178994896901
44.0,1.0312791560397243
45.0,1.0378490357518892
46.0,0.9962800080092824
47.0,0.9985467006281177
48.0,1.0110549208572845
49.0,0.9666843038756046
50.0,1.0055649628924126
51.0,0.9787560880318534
52.0,1.0154911778209454
53.0,0.9877847497118791
54.0,1.010548600185467
55.0,0.9781713893029463
56.0,0.977891111147255
57.0,0.9781247088149226
58.0,0.9658869569518118
59.0,0.9934423177376598
60.0,0.9907120682621937
61.0,0.988287714103148
62.0,0.9619262649191538
63.0,0.9885109342424442
64.0,0.9922431734092833
65.0,1.0036324791960525
66.0,0.9707811062185824
67.0,0.9796390697737701
68.0,0.938455016424822
69.0,0.9638713390790263
70.0,0.9495303543270419
71.0,0.9738258777510447
72.0,0.9379030664268863
73.0,0.9644228731748604
74.0,0.9408398462272062
75.0,0.9509712759687758
76.0,0.9501086681879687
77.0,0.9184524420988001
78.0,0.9218444930341572
79.0,0.9703105008457628
80.0,0.9729935211175155
81.0,0.9715993285477704
82.0,0.9327195519508518
83.0,0.9477194925783884
84.0,0.9214641756320859
85.0,0.9248790431056284
86.0,0.9218127919086387
87.0,0.9209778410804026
88.0,0.9039517024263279
89.0,0.9063666620598596
90.0,0.8902505481196085
91.0,0.8866174671900897
92.0,0.9040417454057559
93.0,0.9092581112432905
94.0,0.8848020904842889
95.0,0.9029597866779246
96.0,0.8891821952203487
97.0,0.94573456254243
98.0,0.9220916971931488
99.0,0.9666163409119627
100.0,0.9790232805446941
101.0,1.0032297541003277
102.0,1.0327833918262421
103.0,1.048978394542734
104.0,1.0444142959666975
105.0,1.0397882264402092
106.0,1.0718603714798107
107.0,1.0851745564826145
108.0,1.054826228343569
109.0,1.0724147466279548
110.0,1.1028758181120208
111.0,1.0880440351138816
112.0,1.0989945108106165
113.0,1.1173323112194593
114.0,1.1043549046034926
115.0,1.0586466942845796
116.0,1.0986602369880583
117.0,1.055898165609778
118.0,1.0886992947747332
119.0,1.0785748702127518
120.0,1.0562843243590088
