Time,NormalisedFlux
0.0,0.9460105465745429
1.0,0.8509919607399986
2.0,0.8450824266825224
3.0,0.8376141726740279
4.0,0.8059259350908755
5.0,0.8492760189090146
6.0,0.8178372574519603
7.0,0.9037415300184167
8.0,0.9008033835180921
9.0,0.931615570764041
10.0,1.004516335688801
11.0,1.0358357530644289
12.0,1.07868405729978
13.0,1.1889594159003551
14.0,1.2222694872454178
15.0,1.2582253535153076
16.0,1.1867448722050757
17.0,1.1288135440633797
18.0,1.1489963423866312
19.0,1.2026763884687737
20.0,1.0833510681417433
21.0,1.05884825928344
22.0,0.9966026633566136
23.0,0.8867245397024438
24.0,0.8302260918527505
25.0,0.831379981244846
26.0,0.7996172343164147
27.0,0.7625428706585891
28.0,0.8018154193536574
29.0,0.8397257024840125
30.0,0.8984216301403459
31.0,0.9048248842335712
32.0,0.9767464831037661
33.0,1.0645698628925404
34.0,1.0816107364662784
35.0,1.0662617107492862
36.0,1.1844368486044068
37.0,1.1752788555616558
38.0,1.1665398251558685
39.0,1.1442333558901256
40.0,1.2111109294247038
41.0,1.184150571141151
42.0,1.0877819008952088
43.0,1.0514086715865687
44.0,1.0093787128059764
45.0,0.9573806632058922
46.0,1.011977008989501
47.0,0.8876402582761608
48.0,0.8242655598236122
49.0,0.8350351777251872
50.0,0.8276564177347681
51.0,0.7990586128615298
52.0,0.7968475935865579
53.0,0.9321671683774385
54.0,0.9526716757248264
55.0,0.9770205431827926
56.0,0.9821616018814384
57.0,1.093426096603851
58.0,1.1650589666210482
59.0,1.157605274572004
60.0,1.2014902282853608
61.0,1.2282123493760981
62.0,1.1746670191443782
63.0,1.194419693615311
64.0,1.0789389409231385
65.0,1.1423403294910142
66.0,1.0783033320812723
67.0,1.0456516161976768
68.0,0.9311628727361375
69.0,0.9564432119816761
70.0,0.8958270513784443
71.0,0.8019501051216602
72.0,0.8194914870340186
73.0,0.8010603542423543
74.0,0.8386554764288774
75.0,0.8427672384535104
76.0,0.8488707901147124
77.0,0.936741298739788
78.0,0.9992283072130326
79.0,1.058877176190328
80.0,1.036070789471512
81.0,1.1512162697088892
82.0,1.1800096337364392
83.0,1.205602091061404
84.0,1.1588050836092423
85.0,1.1755200037395854
86.0,1.1753635742125295
87.0,1.104495134715243
88.0,1.1019104650920382
89.0,1.008345501631969
90.0,0.9810564660431107
91.0,0.9034110235180445
92.0,0.8501219386163331
93.0,0.8849720992504461
94.0,0.8247064371016103
95.0,0.8124284888957449
96.0,0.7919255985316702
97.0,0.8104876539915633
98.0,0.7582586124859951
99.0,0.8307126580298909
100.0,1.0096469407862296
101.0,1.0137637790085925
102.0,1.0718241329982492
103.0,1.1100224691162586
104.0,1.1251204691563255
105.0,1.207421734345646
106.0,1.2811668841819577
107.0,1.221498295046784
108.0,1.1662422492687732
109.0,1.2405855792217009
110.0,1.1768905566359162
111.0,1.100391099107424
112.0,1.0639975619556137
113.0,1.007869626630342
114.0,0.9085005443645036
115.0,0.8432756464912071
116.0,0.8183470250496545
117.0,0.8306261120840248
118.0,0.8346808268970063
119.0,0.8112397568080333
120.0,0.8658964397815806
