Time,NormalisedFlux
0.0,1.054488231181372
1.0,1.0590280397122482
2.0,1.0468636072733182
3.0,1.0816880839384004
4.0,1.033793501505697
5.0,1.0146677555033798
6.0,1.0507749187392066
7.0,1.0098909916320316
8.0,1.0457967509790465
9.0,1.00963191868999
10.0,1.0410491342759716
11.0,1.0509813852047598
12.0,1.068772087979066
13.0,0.9942366464031971
14.0,1.0308181600333095
15.0,1.0747263620421372
16.0,1.065023184635075
17.0,1.0805160784957009
18.0,1.0420293453661622
19.0,1.0517294557941428
20.0,1.0044390079616827
21.0,1.0510228066086256
22.0,1.004434763403019
23.0,1.0174013885943924
24.0,1.021278690992961
25.0,1.0224426551520363
26.0,1.0328499716678783
27.0,0.9887795156844765
28.0,1.0285123865497148
29.0,1.0252996901099762
30.0,0.9880868456553642
31.0,1.0025002011872717
32.0,1.0039780064113457
33.0,1.0028313849107842
34.0,1.015207826751713
35.0,1.0220692589575935
36.0,1.0243421737632235
37.0,1.030489243244782
38.0,1.0046784481678563
39.0,0.9841551466311241
40.0,1.0040270464341283
41.0,0.9769502308755742
42.0,1.0035706443214258
43.0,0.9837513073588977
44.0,0.9813207888117804
45.0,0.9822834733589443
46.0,0.9772595096034201
47.0,0.9791024094722672
48.0,0.9711097100488973
49.0,0.9658800103251558
50.0,0.9499352623640346
51.0,0.9500618647434975
52.0,0.9731487040222155
53.0,0.936362778537254
54.0,0.965321552885726
55.0,0.9765411471750267
56.0,0.9393281914245489
57.0,0.9707410718842446
58.0,0.9628045238259176
59.0,0.9751770869026392
60.0,0.9511821497993446
61.0,0.9786054859294973
62.0,0.9446311004435566
63.0,0.960012335751096
64.0,0.931894649386382
65.0,0.9384969370605839
66.0,0.9208612901420666
67.0,0.9400899331656958
68.0,0.9337180253924228
69.0,0.893437948152396
70.0,0.9234666529539771
71.0,0.9033111393813665
72.0,0.8921892179746489
73.0,0.9224005614881032
74.0,0.8958397923215763
75.0,0.8938912236224319
76.0,0.9054143382601038
77.0,0.8780771409997179
78.0,0.927599569700554
79.0,0.9154714507997382
80.0,0.9591135908384163
81.0,0.9645200505385517
82.0,0.9708829894861023
83.0,1.0254568800802628
84.0,1.0191179020561412
85.0,1.0551961713094473
86.0,1.0465050910552862
87.0,1.0651826570425358
88.0,1.0429294274879575
89.0,1.0773275231954063
90.0,1.075375718760436
91.0,1.1037381387866754
92.0,1.0763978450022211
93.0,1.0964465946518454
94.0,1.1016590659413237
95.0,1.1012377848840182
96.0,1.101350187688581
97.0,1.1177119245837759
98.0,1.084233503603879
99.0,1.088574836967148
100.0,1.0712064711427913
101.0,1.0861739336570932
102.0,1.0863937988272823
103.0,1.035831366971491
104.0,1.027360804107018
105.0,1.039051478065698
106.0,1.0496355608408796
107.0,1.0097452491760242
108.0,1.0600420212014017
109.0,1.046198669292319
110.0,1.0188135326186045
111.0,1.0425061357853251
112.0,1.0452975478758209
113.0,1.0385223233079977
114.0,1.033085301366948
115.0,1.0276529797743363
116.0,1.0433250913331094
117.0,1.0539584856034867
118.0,1.0365238150478662
119.0,1.0406403186507835
120.0,1.0153079353651253
