Time,NormalisedFlux
0.0,0.8276571192996692
1.0,0.7649524719681543
2.0,0.8391494166678345
3.0,0.8397252889180714
4.0,0.8543421914063984
5.0,0.905339261699921
6.0,0.8899620997591124
7.0,0.9993739315816115
8.0,1.0753509056585477
9.0,1.0477728240813022
10.0,1.1317319103816244
11.0,1.1208926411183247
12.0,1.1714572060003463
13.0,1.2405344071192497
14.0,1.1895388668083464
15.0,1.170655053316512
16.0,1.165747859011742
17.0,1.0608445891435947
18.0,1.0104576654088109
19.0,1.0098507399755565
20.0,0.93151195082203
21.0,0.8833299637561632
22.0,0.8879427158414962
23.0,0.8561060088957801
24.0,0.7593492159878557
25.0,0.8271799871197671
26.0,0.7998756651538109
27.0,0.8225682274124446
28.0,0.8558722069405439
29.0,0.9300830353799142
30.0,0.9404948788983154
31.0,1.0158610057060689
32.0,1.0954941053910805
33.0,1.1136473045650346
34.0,1.1771573220735954
35.0,1.1991526950917917
36.0,1.2706686466958996
37.0,1.2019616703291909
38.0,1.1859050073748656
39.0,1.1600005330445036
40.0,1.102389962713182
41.0,1.119555210884156
42.0,1.0003402506753774
43.0,0.9582153708222199
44.0,0.8720652479556575
45.0,0.8851650977097755
46.0,0.7833751803701656
47.0,0.8645659370996587
48.0,0.8229531540150649
49.0,0.7648634686328242
50.0,0.8110045582054362
51.0,0.9451405046669229
52.0,0.8528307412712477
53.0,0.9346585177909131
54.0,0.9670030227195957
55.0,1.0424627694910522
56.0,1.0694869259886475
57.0,1.1186042790783368
58.0,1.1623826497641307
59.0,1.1444593739639997
60.0,1.2297260010353106
61.0,1.1706497324957523
62.0,1.1982252546776393
63.0,1.197710853841801
64.0,1.0908521516426997
65.0,1.0695362175551975
66.0,1.0031102298273262
67.0,0.9472692561730992
68.0,0.8446133005040136
69.0,0.8128691013952039
70.0,0.8297247737582549
71.0,0.7940240258513052
72.0,0.8143507892502393
73.0,0.796121684264913
74.0,0.792919792601558
75.0,0.9323506233254063
76.0,0.8445222062173037
77.0,0.9443072954588528
78.0,0.9770995809131443
79.0,1.0768045223097504
80.0,1.1568644706030493
81.0,1.2220718853061907
82.0,1.1666970742047478
83.0,1.1525602427666415
84.0,1.2043077731334983
85.0,1.243551232770345
86.0,1.1749260937576111
87.0,1.1193938949379283
88.0,1.097900005914438
89.0,1.0221876620452761
90.0,0.979917512499235
91.0,0.8648143597619685
92.0,0.8992133959090192
93.0,0.8440490645824027
94.0,0.7531633794320873
95.0,0.7597017637591876
96.0,0.7817599072992454
97.0,0.7581027723518263
98.0,0.8295694057318445
99.0,0.9398151730013078
100.0,0.8703543065706627
101.0,1.0100297847982673
102.0,1.0573774419101682
103.0,1.1045669095877602
104.0,1.0816956655541923
105.0,1.1747968715920998
106.0,1.1721467969183335
107.0,1.2311716138504716
108.0,1.1952372291605706
109.0,1.1907418891609765
110.0,1.1661732626113837
111.0,1.0548776341694976
112.0,1.0278210163587738
113.0,0.9437671693116165
114.0,0.9555983008973105
115.0,0.8656481301483779
116.0,0.8777033154996898
117.0,0.8937405747764227
118.0,0.824409769936669
119.0,0.7862097429869577
120.0,0.7875569333792118
