Time,NormalisedFlux
0.0,0.810592335894764
1.0,0.8550365521644934
2.0,0.9141953102454438
3.0,0.963212913164298
4.0,1.0424021385713849
5.0,1.0779736625518122
6.0,1.0883948344666905
7.0,1.1315484170584962
8.0,1.1649651358172823
9.0,1.1807687731726224
10.0,1.2241675290545637
11.0,1.1877621210471434
12.0,1.1250475570595033
13.0,1.1524840941381753
14.0,1.1115656117952468
15.0,1.0596263629894531
16.0,0.98076814886223
17.0,0.9869623258404553
18.0,0.9267482325524626
19.0,0.8858234616258704
20.0,0.8251654035370368
21.0,0.8237851390668502
22.0,0.7730665509339454
23.0,0.8300797509038224
24.0,0.8386064353289254
25.0,0.7317985592646112
26.0,0.8450868703849325
27.0,0.8467968390485863
28.0,0.9391694671765661
29.0,0.9844965910504375
30.0,1.0273382788099035
31.0,1.089884984565043
32.0,1.1239148408995807
33.0,1.1281084983771812
34.0,1.1747015192598347
35.0,1.1969573006316756
36.0,1.1772792148862914
37.0,1.1924826172757428
38.0,1.171081898156736
39.0,1.1651968349537862
40.0,1.019214016680872
41.0,1.0198711067603996
42.0,0.9790835707678748
43.0,0.9147567451300126
44.0,0.8843967299226974
45.0,0.8889412780357876
46.0,0.8743093943002934
47.0,0.7917400268887467
48.0,0.8195216070786224
49.0,0.8266010635715315
50.0,0.8287784241272631
51.0,0.8255822301108958
52.0,0.8791896292502864
53.0,0.9057625823626989
54.0,0.9871302653319964
55.0,1.0080388787141774
56.0,1.0835572391148118
57.0,1.1489860996638335
58.0,1.114829472519961
59.0,1.1635388469748817
60.0,1.2011806499457374
61.0,1.2205282433311626
62.0,1.1412613873461757
63.0,1.1861343495411243
64.0,1.1357510580423436
65.0,1.1101399079300323
66.0,1.0860751091621115
67.0,1.0576180998207714
68.0,0.924442450553412
69.0,0.8577345648349853
70.0,0.840672825594603
71.0,0.8187382869053477
72.0,0.7730987987146279
73.0,0.8169453385412837
74.0,0.7953447970448886
75.0,0.8130375900353846
76.0,0.855104097679411
77.0,0.900500302916848
78.0,0.9358888601514318
79.0,0.9737698278826954
80.0,1.0137635853245524
81.0,0.9586921354803813
82.0,1.1007142372892817
83.0,1.155598529567939
84.0,1.1452958451643795
85.0,1.1764696662880032
86.0,1.2334944433569124
87.0,1.201032029053622
88.0,1.2159604772692822
89.0,1.0800403721084952
90.0,1.0901718033965897
91.0,1.066905350575039
92.0,1.0293144020808769
93.0,0.9896754903943357
94.0,0.9275608916185818
95.0,0.8655751241134891
96.0,0.8664365070818891
97.0,0.7850636045792515
98.0,0.834820529698025
99.0,0.7976831226253783
100.0,0.7522142378816722
101.0,0.8105831065546525
102.0,0.8182474513369876
103.0,0.8692366029419798
104.0,0.9832233305069026
105.0,0.9381920970705121
106.0,1.0210278986353931
107.0,1.1124574205956024
108.0,1.130947254138511
109.0,1.1800582995858706
110.0,1.231428168536555
111.0,1.143479332426588
112.0,1.2250782084864134
113.0,1.2309382493239704
114.0,1.1404645231774346
115.0,1.1035734541364681
116.0,1.0695919565533605
117.0,1.0189408384204375
118.0,0.9474388431210071
119.0,0.8700994549963426
120.0,0.9045486143461181
