Time,NormalisedFlux
0.0,1.0893236896853096
1.0,1.0552752579641271
2.0,1.0944346240290486
3.0,1.027825795298985
4.0,1.0421085789191502
5.0,1.0040611066704452
6.0,0.9946587499780463
7.0,0.9723158402831985
8.0,1.0065451225346647
9.0,0.9928056155761429
10.0,0.9524849922223367
11.0,0.9172256866993539
12.0,0.940095603060693
13.0,0.9120856925664292
14.0,0.9185108478069903
15.0,0.842014444304776
16.0,0.8922525749728881
17.0,0.8894885574035571
18.0,0.869383672541851
19.0,0.8727006090613543
20.0,0.8676343784052163
21.0,0.8994288339810924
22.0,0.8819851678830495
23.0,0.890069163553908
24.0,0.8867988535562187
25.0,0.9368247398829052
26.0,0.9100173320295825
27.0,0.9138121748332858
28.0,0.9897504866165977
29.0,0.9458573287717671
30.0,0.975481861245819
31.0,1.011824012487185
32.0,1.0076540458258882
33.0,1.0557016580567073
34.0,1.0231645863094483
35.0,1.0600789345061556
36.0,1.0199638826304447
37.0,1.0596886138894817
38.0,1.1086093028878907
39.0,1.0431467400778476
40.0,1.1067761057845638
41.0,1.0987133233119906
42.0,1.1159770920383603
43.0,1.1474227037001627
44.0,1.1310037166391818
45.0,1.155068560079425
46.0,1.141293443321069
47.0,1.1006699373831776
48.0,1.1374663116020713
49.0,1.126192657116692
50.0,1.1336027851171784
51.0,1.1631834231427396
52.0,1.0593117569190496
53.0,1.0482586914757324
54.0,1.0518882923774264
55.0,1.0945474645903912
56.0,1.0527193511384312
57.0,1.0302698446826173
58.0,0.9931898576051577
59.0,1.0614185621808951
60.0,0.9915107489251688
61.0,0.9685371695622084
62.0,0.9815227652994822
63.0,0.9467733134443159
64.0,0.9735307003451946
65.0,0.9246708459910206
66.0,0.9462857133716511
67.0,0.9302178704533374
68.0,0.9048869782572809
69.0,0.8983707569083479
70.0,0.8473913044614719
71.0,0.8703248684430992
72.0,0.8664560863745514
73.0,0.8405522735777254
74.0,0.8369855634148216
75.0,0.9180998905407627
76.0,0.9203762974449057
77.0,0.8994393082946432
78.0,0.8660627078750955
79.0,0.9244784453097408
80.0,0.9627901993164154
81.0,0.9227265478221864
82.0,0.951993475313453
83.0,0.937472217237213
84.0,0.9872851851312986
85.0,0.9623711586602414
86.0,0.9590966345275589
87.0,1.0375776771615859
88.0,1.0152572773141888
89.0,1.020643583269718
90.0,1.0641059509670068
91.0,1.0454592068440574
92.0,1.113759086795722
93.0,1.106422449204555
94.0,1.0752047944604923
95.0,1.0851773396165685
96.0,1.1338383886838026
97.0,1.1285361243940264
98.0,1.1365952945138214
99.0,1.106218747364685
100.0,1.1316180118133021
101.0,1.1492611520411242
102.0,1.1333504645157446
103.0,1.106624973067007
104.0,1.0336728020061428
105.0,1.0615556531353683
106.0,1.0348232073082981
107.0,1.0232540490846826
108.0,1.0392413198921897
109.0,1.0383904355969409
110.0,1.0279523856313648
111.0,1.0064749307275407
112.0,1.0243517064893704
113.0,1.001343463122249
114.0,0.9922789761821709
115.0,0.9250495830510729
116.0,0.9412561561396815
117.0,0.8969214031285199
118.0,0.9112274106582692
119.0,0.9055714863119382
120.0,0.9403276792044418
