Time,NormalisedFlux
0.0,0.8866228360231019
1.0,0.7935307825184517
2.0,0.7743701896904794
3.0,0.838229361517918
4.0,0.8432989421266865
5.0,0.8345897302260318
6.0,0.8447621548458606
7.0,0.8062967104325792
8.0,0.8559218010265438
9.0,0.9559650988238406
10.0,0.9431059892875742
11.0,1.0362991006012479
12.0,1.0720412028243098
13.0,1.0992390508732108
14.0,1.1610765533258829
15.0,1.1229605431037633
16.0,1.2090243603038053
17.0,1.221398416534976
18.0,1.2315878217767555
19.0,1.197604439311293
20.0,1.1065767928799994
21.0,1.0592227292813705
22.0,1.0698180715738026
23.0,1.0096058103217982
24.0,0.9481453029296169
25.0,0.9241866924983217
26.0,0.9061030256560851
27.0,0.8173792881100328
28.0,0.8192480407422204
29.0,0.7590795385742379
30.0,0.8918956707103551
31.0,0.8326278576709389
32.0,0.833496768331602
33.0,0.8875457681788861
34.0,0.9068654532234814
35.0,0.8995747379748396
36.0,0.9962586967772467
37.0,1.0554335643326935
38.0,1.0703448267242446
39.0,1.1401620428789474
40.0,1.2636971698717523
41.0,1.2184120361262865
42.0,1.1716497289010406
43.0,1.1069889655317093
44.0,1.1883094326256194
45.0,1.1465837773464833
46.0,1.1034084479579127
47.0,1.0764427486596708
48.0,0.9728794923472188
49.0,0.9310050721000047
50.0,0.9086455024879785
51.0,0.8896870878325106
52.0,0.8370946005682879
53.0,0.7979377656639363
54.0,0.7604141440989515
55.0,0.8504331098927586
56.0,0.8002766630110233
57.0,0.8840717036674408
58.0,0.8508168303200397
59.0,0.8885349989380393
60.0,1.0364117587824129
61.0,0.996598074655891
62.0,1.06866583341259
63.0,1.0744317427214416
64.0,1.1369356611989454
65.0,1.1861236467176082
66.0,1.1131996200155154
67.0,1.1605996913760162
68.0,1.1995726646520684
69.0,1.1948475799062597
70.0,1.1680309945824687
71.0,1.169160191466897
72.0,1.1318870246618442
73.0,1.0967322421791663
74.0,1.0374427411186402
75.0,0.9359255465271321
76.0,0.868043288687715
77.0,0.850326940483612
78.0,0.8430651654163619
79.0,0.8360761069235585
80.0,0.8079397869415355
81.0,0.789455466208176
82.0,0.8182401178171662
83.0,0.823125347084185
84.0,0.9421878051577799
85.0,0.9342981334567324
86.0,0.9856269501407317
87.0,1.043314935729468
88.0,1.0428829672401088
89.0,1.1191375662467995
90.0,1.151103019615733
91.0,1.190924537669206
92.0,1.2060458819701647
93.0,1.2008175915942239
94.0,1.1714202144466366
95.0,1.1247265863300608
96.0,1.1188047898062519
97.0,1.0822858720344035
98.0,1.030676094701989
99.0,1.024499472045802
100.0,0.9399460775069722
101.0,0.8829404073954203
102.0,0.8399203714541824
103.0,0.8597630118275574
104.0,0.8259779674025619
105.0,0.8407494700567222
106.0,0.7833885489685446
107.0,0.8162638028486262
108.0,0.8649368988940639
109.0,0.8781678792837089
110.0,0.9425958309333313
111.0,0.9551630933092088
112.0,1.02909278033414
113.0,1.1037983404915865
114.0,1.050306241485308
115.0,1.175454788170593
116.0,1.1536753083694926
117.0,1.2032832560966287
118.0,1.2194408137684443
119.0,1.187420214730754
120.0,1.207368689554833
