Time,NormalisedFlux
0.0,0.9927964872754051
1.0,0.9504986878145703
2.0,0.9061751050437489
3.0,0.9072317422158191
4.0,0.8958761103250851
5.0,0.8643894286674623
6.0,0.9325149808130103
7.0,0.8900924686607973
8.0,0.9173265763612237
9.0,0.8339090565748588
10.0,0.8536620621269345
11.0,0.8861624093524682
12.0,0.917307208288309
13.0,0.9082394000591413
14.0,0.888182223149256
15.0,0.8750785065326321
16.0,0.950941947749273
17.0,0.9671356868946387
18.0,0.8942690921527273
19.0,0.9352517871044215
20.0,0.9543090386965504
21.0,0.9657038412958527
22.0,1.0041570536698932
23.0,0.9989414392342457
24.0,1.0358896746713162
25.0,1.0127427791681893
26.0,1.0570291658216633
27.0,1.0898466937526325
28.0,1.0786196517347884
29.0,1.0853077222820846
30.0,1.0733628828098651
31.0,1.0628363870785509
32.0,1.1370225474551212
33.0,1.1334735239740865
34.0,1.1719769064741568
35.0,1.1342584777026723
36.0,1.1536472746847437
37.0,1.1280096885266055
38.0,1.084649438541895
39.0,1.100101292419451
40.0,1.0847648704234611
41.0,1.059193714330607
42.0,1.0471660619658494
43.0,1.040177402373802
44.0,1.0197540679860007
45.0,1.0705498227422259
46.0,1.030478498152739
47.0,1.011932635899041
48.0,1.0081111403685594
49.0,0.9749987895304847
50.0,0.9812473041710763
51.0,0.9998468123293105
52.0,0.9010185685064906
53.0,0.9693843626661874
54.0,0.8949584885549065
55.0,0.899913183072326
56.0,0.891502872360654
57.0,0.8825400186250175
58.0,0.8224249404883011
59.0,0.8305563676429253
60.0,0.8318894488967817
61.0,0.8612524157771596
62.0,0.9029770306204133
63.0,0.8633245759631113
64.0,0.9126302862860045
65.0,0.9431507706682345
66.0,0.9241118855614426
67.0,0.93848231773373
68.0,0.9417197997593952
69.0,1.0032447405569194
70.0,0.9266609949596357
71.0,0.97898464499488
72.0,0.9983241008809516
73.0,1.0537234915286515
74.0,1.0246283504741667
75.0,1.0714750761287555
76.0,1.0789735584728586
77.0,1.1056104418653607
78.0,1.1080683013972077
79.0,1.0633002707477022
80.0,1.1302144314702098
81.0,1.0882279328543956
82.0,1.1523467281838915
83.0,1.113034502415692
84.0,1.1695259916807397
85.0,1.127181994980925
86.0,1.1433089199869657
87.0,1.1059239816091657
88.0,1.1085782335610905
89.0,1.119065782180348
90.0,1.1026814506794174
91.0,1.055049980489552
92.0,1.0270136273383472
93.0,1.0392869029360474
94.0,1.0244500484416836
95.0,0.9916066684046635
96.0,0.9954269932254127
97.0,1.0100982502493707
98.0,0.9495905514026745
99.0,1.0062110881779496
100.0,0.9398610005024974
101.0,0.9728849010988008
102.0,0.9439506967927388
103.0,0.9326807734962778
104.0,0.893194488656068
105.0,0.8463830780959687
106.0,0.8772734625178564
107.0,0.8208253415731942
108.0,0.8428887045443598
109.0,0.8471555707893137
110.0,0.8613117014355361
111.0,0.8905347617341487
112.0,0.880350475385579
113.0,0.9219210815815
114.0,0.898636499830138
115.0,0.9022806559593078
116.0,0.9255835976346614
117.0,0.9691288386081867
118.0,0.9230685713224623
119.0,0.960863760329658
120.0,0.9953777379810201
