Time,NormalisedFlux
0.0,0.9904215272850404
1.0,0.9841903657619955
2.0,0.9770057459607451
3.0,0.9986289618058827
4.0,1.0344500719075524
5.0,1.0677367147492038
6.0,1.054907866167681
7.0,1.0204788730335475
8.0,1.0146648638417932
9.0,1.0793836639641075
10.0,1.0786228330999121
11.0,1.0821138487228281
12.0,1.0852174911711585
13.0,1.1477149137813663
14.0,1.1619819912098108
15.0,1.147916402978302
16.0,1.0952624759995562
17.0,1.1230261226847784
18.0,1.1499493676326034
19.0,1.118170977241773
20.0,1.09227705430196
21.0,1.0565790714048502
22.0,1.0782127500772622
23.0,1.0762746315600245
24.0,1.057624081366498
25.0,1.0523888617287764
26.0,1.0304576993491716
27.0,1.029826392682485
28.0,0.9714319208677245
29.0,1.0203984494254559
30.0,0.9675509724754288
31.0,1.0209776802274222
32.0,0.9948916006571574
33.0,0.9459116768794761
34.0,0.9530136144267224
35.0,0.9185717640184513
36.0,0.9271331665770634
37.0,0.9274671638640352
38.0,0.8951051242411621
39.0,0.913077980768648
40.0,0.8929818526987706
41.0,0.8179843183073324
42.0,0.8156606453179378
43.0,0.9228525230162159
44.0,0.8973012611966903
45.0,0.9153579168482866
46.0,0.8964781150613579
47.0,0.926353136966796
48.0,0.9584917286574661
49.0,0.9120474779092637
50.0,0.9441709116824112
51.0,0.9237820763161961
52.0,0.9796217789932725
53.0,0.9607017352661519
54.0,1.004122853328435
55.0,0.9955007564996174
56.0,1.0039882779742784
57.0,1.0292411122056904
58.0,1.0721209453174836
59.0,1.0553481221154644
60.0,1.0418148986684364
61.0,1.084057400872157
62.0,1.046632333885906
63.0,1.0583243460474159
64.0,1.093542000981404
65.0,1.1536008511378393
66.0,1.0900068407004375
67.0,1.1244192623133114
68.0,1.1193838492537167
69.0,1.1199956605456256
70.0,1.139485447788521
71.0,1.126914781506396
72.0,1.1319003517107553
73.0,1.084501633704006
74.0,1.1158222288078834
75.0,1.0662423658984022
76.0,1.0556169034198795
77.0,1.0030063447657558
78.0,1.017583598878071
79.0,1.0165386069760696
80.0,0.9761975167022086
81.0,1.0099855403309124
82.0,0.9288555469132401
83.0,0.9563581218456668
84.0,0.9724208985060445
85.0,0.9636519679776799
86.0,0.9580243302280766
87.0,0.9802705378593738
88.0,0.9700992764631233
89.0,0.8970669303808401
90.0,0.8767843450379925
91.0,0.8601516214880955
92.0,0.850442046076454
93.0,0.9034808680366914
94.0,0.88534792769567
95.0,0.8752014445746472
96.0,0.8979314954305285
97.0,0.828854799446835
98.0,0.8842543752733982
99.0,0.8839827772314228
100.0,0.9141203973003161
101.0,0.8834990202603894
102.0,0.9278855519933566
103.0,0.959882382391502
104.0,0.9532928696238705
105.0,0.9550983682510813
106.0,0.9433894902934135
107.0,0.9915037364953186
108.0,0.9660535752051815
109.0,1.0044889991041195
110.0,0.9796877670856594
111.0,1.0406673916093512
112.0,1.0420445200920883
113.0,1.113051534952702
114.0,1.0596990934973822
115.0,1.0894776675804954
116.0,1.1178176261016681
117.0,1.14060522862451
118.0,1.1647634422013438
119.0,1.1252217257619226
120.0,1.1163549328077438
