Time,NormalisedFlux
0.0,0.8461564041783599
1.0,0.8379574323639811
2.0,0.7965058172592546
3.0,0.8177444456819885
4.0,0.8556780697923579
5.0,0.8566232081268186
6.0,0.8839649504351467
7.0,0.8586957912612861
8.0,0.993710246904258
9.0,0.9873534128856096
10.0,1.1111821484211248
11.0,1.1452589682718288
12.0,1.1448769460997579
13.0,1.1303129623871881
14.0,1.2343267520967975
15.0,1.2565489284805822
16.0,1.1685557509346869
17.0,1.2037397927661495
18.0,1.1532784456442493
19.0,1.0937673332288438
20.0,1.0494032586410837
21.0,1.055059244293329
22.0,0.9578032141133402
23.0,0.9277107986807792
24.0,0.8676615743211804
25.0,0.8754965740945585
26.0,0.8230014858738832
27.0,0.7858513859249041
28.0,0.8129843667441188
29.0,0.7667238359323321
30.0,0.8190259686358529
31.0,0.8410408609570351
32.0,0.8708971030769658
33.0,0.9042238890726277
34.0,0.9593777779093914
35.0,1.0036726810496581
36.0,1.0830679948889352
37.0,1.09490845651091
38.0,1.2092322424933566
39.0,1.2659163114027998
40.0,1.212764632434593
41.0,1.1809514769314793
42.0,1.1905446141957752
43.0,1.1439478801798906
44.0,1.1296701288934137
45.0,1.1479350898349774
46.0,1.077730751674535
47.0,1.004563202866119
48.0,0.9530329832441946
49.0,0.9638904685503915
50.0,0.8948872402403864
51.0,0.8757360548130256
52.0,0.8095570152373591
53.0,0.7674539973882736
54.0,0.8270241952641089
55.0,0.8448379145711546
56.0,0.8391570937206662
57.0,0.887017086907482
58.0,0.9050586564935496
59.0,0.9623815542068997
60.0,1.070287575033756
61.0,1.0225852838847431
62.0,1.1161807783395488
63.0,1.0975680080110797
64.0,1.1287784713051834
65.0,1.1670070957839935
66.0,1.1676143829003989
67.0,1.210612017820815
68.0,1.2167628468744325
69.0,1.1822612206076593
70.0,1.123881931221354
71.0,1.025092235109774
72.0,1.0307689939097724
73.0,0.9134712940853198
74.0,0.8943279453161712
75.0,0.8787286280825376
76.0,0.7594517701672219
77.0,0.7629726412754234
78.0,0.8073982712420683
79.0,0.7970777433162828
80.0,0.8840050960713588
81.0,0.8195955954784656
82.0,0.9015559819642645
83.0,0.9072990102873918
84.0,0.9476056214127232
85.0,0.9807052003342047
86.0,1.0554224868402473
87.0,1.0528475095297753
88.0,1.0848573454969248
89.0,1.148865964546636
90.0,1.1374015383192262
91.0,1.2435355016833904
92.0,1.1581190161414212
93.0,1.2048537696448585
94.0,1.112655172908409
95.0,1.1034420683549588
96.0,1.067109051448166
97.0,1.0487122204832942
98.0,0.9663107021028625
99.0,1.0069435285816783
100.0,0.9673952510306757
101.0,0.9480677411849365
102.0,0.8229826011353484
103.0,0.8234613557154955
104.0,0.8440246435768316
105.0,0.8503808644595028
106.0,0.8495985924702385
107.0,0.8368881155659244
108.0,0.8876986301358619
109.0,0.9003563894697111
110.0,0.9806731998543908
111.0,1.009989006304149
112.0,1.089083290688147
113.0,1.1618033959083596
114.0,1.1389448730185079
115.0,1.203220106229368
116.0,1.2373881462905252
117.0,1.172052383573955
118.0,1.1901094965493977
119.0,1.1924812090984662
120.0,1.1510047378431105
