Time,NormalisedFlux
0.0,1.034119684739853
1.0,1.0375283211347661
2.0,1.0445916690401325
3.0,1.0582804882128651
4.0,1.0402007868066057
5.0,1.0307873516243315
6.0,1.0301469369352216
7.0,1.0365494528877295
8.0,0.9879468150593012
9.0,1.0357508545812104
10.0,1.0345166796650649
11.0,1.0001642905221126
12.0,0.9687631922837827
13.0,0.9856192549956854
14.0,0.9683771575762954
15.0,0.9891778247047424
16.0,0.9636211414680308
17.0,1.0496805603019914
18.0,1.0192859506393415
19.0,1.0080625057597936
20.0,1.0058475878107795
21.0,1.0136329153836732
22.0,1.0131422335743432
23.0,0.9877347606558392
24.0,0.983817259245858
25.0,0.9874729829612174
26.0,0.9783394229621103
27.0,0.975991161890488
28.0,0.9564751830344795
29.0,0.9796328174110052
30.0,0.9593759275837797
31.0,0.9660623692425251
32.0,0.9434033361093395
33.0,0.9508532789789169
34.0,0.9619679286634838
35.0,0.92377947545186
36.0,0.9492544552470281
37.0,0.9385254541765163
38.0,0.9427091811568185
39.0,0.9786453880203613
40.0,0.968326740322688
41.0,0.97287599815419
42.0,0.9869913471643383
43.0,0.9529780889975148
44.0,0.950872419447745
45.0,0.9536534547064807
46.0,0.924725417450837
47.0,0.91619858838796
48.0,0.9119773042857571
49.0,0.9328018855980605
50.0,0.9418401395147156
51.0,0.928371200356197
52.0,0.9330799574329511
53.0,0.9248240341870988
54.0,0.9048617806926696
55.0,0.8902811938247326
56.0,0.9304367761732355
57.0,0.8943797593746476
58.0,0.9003520071181373
59.0,0.8935915030332613
60.0,0.946981737278792
61.0,0.9277530086461276
62.0,0.9338870039219207
63.0,0.9688939774660393
64.0,0.9537875760268064
65.0,1.0142647708347616
66.0,1.0383541696308067
67.0,1.0415274769600975
68.0,1.0602101328371127
69.0,1.087981124356777
70.0,1.0583509722759636
71.0,1.062161786818792
72.0,1.0712554216771317
73.0,1.1064030203773214
74.0,1.1016763867287815
75.0,1.0729057006544633
76.0,1.1083644249068116
77.0,1.0743835701703566
78.0,1.0736122649185582
79.0,1.081468091820103
80.0,1.0604742001053222
81.0,1.0768329111619188
82.0,1.0500910579655152
83.0,1.076822724987298
84.0,1.0722919611981239
85.0,1.042978492448272
86.0,1.0261484767940676
87.0,1.0320748250636997
88.0,1.0604919792864815
89.0,1.0204463377392032
90.0,1.0551080942460462
91.0,1.0423082683751068
92.0,1.0259491694667022
93.0,1.0446171928169499
94.0,1.0501118660859814
95.0,1.041146916855112
96.0,1.0253557933908557
97.0,1.051669976669031
98.0,1.0379017033443567
99.0,1.0202323360994519
100.0,1.0237519565025246
101.0,1.0374344109001365
102.0,1.0311442155778143
103.0,1.019272317363554
104.0,1.019006002194512
105.0,1.025114134814068
106.0,1.015020691400455
107.0,1.0174622610629036
108.0,1.0116993073552674
109.0,0.9882139370523156
110.0,1.0177682389164922
111.0,1.0104875347979645
112.0,1.0354475293395768
113.0,1.0174971205528072
114.0,1.018940685407629
115.0,1.005771444377846
116.0,0.9882297024940508
117.0,0.997512039903062
118.0,0.9753866605884268
119.0,1.0314106157336682
120.0,1.0047379430708454
