Time,NormalisedFlux
0.0,1.0990630699281874
1.0,1.1472042451321431
2.0,1.1411575151704607
3.0,1.1985017833592237
4.0,1.1611541297813153
5.0,1.2610369536756996
6.0,1.1713618480629298
7.0,1.2564317946729633
8.0,1.091128664517777
9.0,1.0262238843038456
10.0,0.9898557543255367
11.0,0.9511852720409528
12.0,0.8723429734692953
13.0,0.8400525360819338
14.0,0.8316362796124931
15.0,0.7563891459115848
16.0,0.7454014507679778
17.0,0.7849353809786692
18.0,0.7434325889648562
19.0,0.8669039922689974
20.0,0.8662545968629081
21.0,0.9805624439971923
22.0,0.9422991204834209
23.0,1.0413367969222798
24.0,1.0208219359589237
25.0,1.1249736604982483
26.0,1.15506955154838
27.0,1.233951072290023
28.0,1.2094350727635168
29.0,1.1765175710567664
30.0,1.140140427303566
31.0,1.1475763471085076
32.0,1.1203252265453836
33.0,1.0550361854683512
34.0,0.9899843610515671
35.0,0.9619775403281802
36.0,0.8455353991217416
37.0,0.8566318249660452
38.0,0.8551702263877017
39.0,0.7666403294945552
40.0,0.860209822179479
41.0,0.7914505169234901
42.0,0.8567869034824367
43.0,0.9011038758856442
44.0,0.8310608388608105
45.0,0.8479880058770219
46.0,1.001571155355001
47.0,1.0192707240351209
48.0,1.0974184789984696
49.0,1.1198099583119165
50.0,1.14192813786155
51.0,1.1489757761027106
52.0,1.1969786340102289
53.0,1.1745773905534602
54.0,1.2002400291609068
55.0,1.1538568542736807
56.0,1.124466127892456
57.0,1.1476049567851214
58.0,0.9969980377648933
59.0,0.9620673868874278
60.0,0.9407274868117201
61.0,0.8558186690648069
62.0,0.7677585479389077
63.0,0.7840876100421095
64.0,0.8402446383595016
65.0,0.7576309272087445
66.0,0.7737652276714557
67.0,0.8462988719722843
68.0,0.882250922811181
69.0,0.9688705656276829
70.0,0.9560618189439716
71.0,0.9856931322033886
72.0,1.1022886403832697
73.0,1.1441135545038417
74.0,1.1765042174366676
75.0,1.2337639478167137
76.0,1.2219362374748315
77.0,1.2063751185518998
78.0,1.1538163921583104
79.0,1.1091235445331107
80.0,1.120271010268624
81.0,1.0307393532234284
82.0,1.0408961419106004
83.0,0.9376359983667214
84.0,0.8976225054654161
85.0,0.8722841340209899
86.0,0.794060462634114
87.0,0.8060971040877919
88.0,0.748057084946591
89.0,0.7912682960590162
90.0,0.8181525089580916
91.0,0.8530016950306444
92.0,0.8523579906980014
93.0,0.9526386030897218
94.0,0.9304157141276509
95.0,1.0407081524547188
96.0,0.9918242013313301
97.0,1.0789989964968625
98.0,1.1136393669378186
99.0,1.1739414795772936
100.0,1.1787459768934652
101.0,1.2028136043134492
102.0,1.1500048331304766
103.0,1.1396562078975931
104.0,1.0958489020803348
105.0,1.0674608439280078
106.0,1.009004256747876
107.0,0.9817039578521576
108.0,0.8800350162212044
109.0,0.8939989126073062
110.0,0.8667865219495984
111.0,0.8761152238510088
112.0,0.7894288077217879
113.0,0.7770643980616578
114.0,0.8237723958647047
115.0,0.8624301826100033
116.0,0.9343983426518632
117.0,0.9068022174648815
118.0,0.9198322477882307
119.0,1.0630128958191756
120.0,1.1150287649092365
