Time,NormalisedFlux
0.0,1.1031392718633801
1.0,1.1870443808176692
2.0,1.1591613745549894
3.0,1.1824099450665622
4.0,1.1884359594140745
5.0,1.1556984908366683
6.0,1.1726203690632535
7.0,1.062556650921496
8.0,1.0408711652581462
9.0,1.0434979389339072
10.0,0.9122591844096735
11.0,0.9177948055810574
12.0,0.8703218081384829
13.0,0.8452969338953538
14.0,0.8619555521884011
15.0,0.7937028669421461
16.0,0.764429581507979
17.0,0.8210340558054836
18.0,0.8531087591016644
19.0,0.8843542518343542
20.0,0.926372152665066
21.0,0.9648128021942814
22.0,1.0235882336117754
23.0,1.0959063372287594
24.0,1.108656331992059
25.0,1.196234704832845
26.0,1.1805227939810958
27.0,1.2425718237659307
28.0,1.243268639525633
29.0,1.200285701636597
30.0,1.2076844402940456
31.0,1.0746205470665366
32.0,1.10552934230362
33.0,1.0477255479466043
34.0,0.959649846098506
35.0,0.9170334857314022
36.0,0.9071602137619165
37.0,0.8252314552486265
38.0,0.7868046973145514
39.0,0.8008236772629929
40.0,0.8354491361332729
41.0,0.8422136255786229
42.0,0.7848046775607883
43.0,0.8156590481101336
44.0,1.0000191171530357
45.0,1.0231762695971791
46.0,1.026330030192927
47.0,1.0456215466522183
48.0,1.1141112084519915
49.0,1.1497299981403037
50.0,1.2559897414372205
51.0,1.2234046430838736
52.0,1.198298298344781
53.0,1.1553974153076518
54.0,1.1891335530018894
55.0,1.104785460245831
56.0,1.128432603641408
57.0,0.9594664557793398
58.0,0.9324528695383638
59.0,0.9393335391519495
60.0,0.8333796249933202
61.0,0.7926477282951155
62.0,0.7819203647707399
63.0,0.7935752492860689
64.0,0.745804062405285
65.0,0.8158895456735026
66.0,0.8971971265887639
67.0,0.8666078049104039
68.0,0.9586539561668062
69.0,1.003102431621402
70.0,1.0159691685892316
71.0,1.0375395524470652
72.0,1.1355595719554972
73.0,1.1905563584721885
74.0,1.2040985906578476
75.0,1.210159022402794
76.0,1.1865488967077193
77.0,1.194359834667299
78.0,1.1893192298449007
79.0,1.1149469379680634
80.0,1.0409318811122124
81.0,0.9857075480424823
82.0,0.9263707949357829
83.0,0.852896860736982
84.0,0.8858257747753967
85.0,0.848660889182172
86.0,0.8626948775183542
87.0,0.7740515475526157
88.0,0.7149613456490961
89.0,0.7679556286946512
90.0,0.8651867297586459
91.0,0.8782931821055483
92.0,0.9778231027769938
93.0,0.9580362286817931
94.0,1.0153510165754096
95.0,1.0883453020632117
96.0,1.123024527330168
97.0,1.1556934859887589
98.0,1.2136767382327776
99.0,1.226081048866982
100.0,1.1980556822165693
101.0,1.1659244288742143
102.0,1.1777598826733842
103.0,1.153924710881392
104.0,1.0606846378163404
105.0,1.0141056846581282
106.0,0.9311325627018574
107.0,0.916975789929412
108.0,0.8706526011592426
109.0,0.8308444698597747
110.0,0.8113816263180399
111.0,0.8324196219247398
112.0,0.844162082393094
113.0,0.8085931309735785
114.0,0.9045549861037193
115.0,0.8475841294978267
116.0,0.9735711168331665
117.0,1.052284833986031
118.0,1.1502337876340096
119.0,1.082351257930842
120.0,1.076506120949271
