Time,NormalisedFlux
0.0,1.092028640047227
1.0,1.0877874158819825
2.0,1.1584082476823592
3.0,1.134742579758962
4.0,1.1187211757080173
5.0,1.10610163702642
6.0,1.1282781182993997
7.0,1.0807322035947533
8.0,1.0850246666663754
9.0,1.0350717939795828
10.0,1.0418861195249607
11.0,1.0445916234712744
12.0,1.0601831096077166
13.0,1.028968166333499
14.0,0.9929456571383763
15.0,1.0012288097614546
16.0,0.9957167544816083
17.0,0.9241227083620771
18.0,0.9384267770992926
19.0,0.9458784165248248
20.0,0.9118051562358297
21.0,0.8996533678047937
22.0,0.9166967368884049
23.0,0.9224939192398853
24.0,0.8778816858207393
25.0,0.8475731758749765
26.0,0.852961199373033
27.0,0.842166611145224
28.0,0.9394969046819399
29.0,0.8687510683398286
30.0,0.9230254163937732
31.0,0.8994947216002235
32.0,0.9456169041302706
33.0,0.9294826549105142
34.0,0.9985319900102031
35.0,1.0125820246793307
36.0,0.9567695511124374
37.0,1.029096583641656
38.0,1.0414596463910633
39.0,1.0640673285735127
40.0,1.029431639270596
41.0,1.0894425952839701
42.0,1.1380681554123289
43.0,1.1141343887041348
44.0,1.1090710810267068
45.0,1.0720410044211168
46.0,1.1491407640384206
47.0,1.1223366812859865
48.0,1.1632682385410162
49.0,1.1386568424863555
50.0,1.117085239572697
51.0,1.1421536359191546
52.0,1.083128881202905
53.0,1.0508339307406391
54.0,1.0686783493694239
55.0,1.0866229108156167
56.0,1.018641445368917
57.0,1.0121096484816594
58.0,1.031239593832679
59.0,0.998061111165955
60.0,0.9714904323519316
61.0,0.9652116534940123
62.0,0.9685069352066019
63.0,0.9653442716841995
64.0,0.931663445116389
65.0,0.8875593952579578
66.0,0.9297332331429327
67.0,0.9129814686776492
68.0,0.8895407495061561
69.0,0.8656706020584127
70.0,0.9030848006671465
71.0,0.8253976812676972
72.0,0.872629343455845
73.0,0.8712322517497074
74.0,0.9001609356512958
75.0,0.8978625737145348
76.0,0.918667704613121
77.0,0.8942773965219311
78.0,0.9595620077815357
79.0,0.9165128893100898
80.0,1.014066703463876
81.0,0.9883875622505677
82.0,0.9859075632809262
83.0,1.025501681795279
84.0,1.0205520934877046
85.0,1.0090022697374785
86.0,1.0614946474665985
87.0,1.0504805979737781
88.0,1.0697171463376491
89.0,1.1001405408857214
90.0,1.1274294049990816
91.0,1.0967149981691697
92.0,1.1464229526216967
93.0,1.1695621110263217
94.0,1.1750123373913353
95.0,1.131190485878045
96.0,1.1540446473679717
97.0,1.1193760962399282
98.0,1.1117339938480837
99.0,1.0367151197805862
100.0,1.043749523442378
101.0,1.0538708246132158
102.0,1.0319662646784995
103.0,1.0163492702152244
104.0,1.0014862096690957
105.0,0.9988816932827589
106.0,1.0188403710712748
107.0,0.9827268777272703
108.0,0.957986154564321
109.0,0.9290651518549304
110.0,0.9015885089520984
111.0,0.9420697979297483
112.0,0.8734441146186414
113.0,0.8906451853995468
114.0,0.8908569148600118
115.0,0.8958888002628498
116.0,0.8466032751703436
117.0,0.8324346705194816
118.0,0.8674131126911758
119.0,0.8906453714514483
120.0,0.8566074336399008
