Time,NormalisedFlux
0.0,0.955366564296228
1.0,0.9568004632596606
2.0,0.9315589181090297
3.0,0.9343450546071175
4.0,0.934272716201975
5.0,0.9412058028535784
6.0,0.9200501677424281
7.0,0.9103755335746362
8.0,0.924729676036177
9.0,0.9162525437985389
10.0,0.9217953423417596
11.0,0.8694598965892983
12.0,0.8490516006560493
13.0,0.9075729974596877
14.0,0.9446236605161573
15.0,0.8880268012274823
16.0,0.9049073842903216
17.0,0.9369676071573342
18.0,0.9642645574210433
19.0,0.9647450437736637
20.0,0.9921387268564528
21.0,0.9936755227644574
22.0,1.0136509102491489
23.0,1.0426366151722566
24.0,1.0511827519698134
25.0,1.0310449853000778
26.0,1.0945489854414177
27.0,1.1040195309734782
28.0,1.1153854521439326
29.0,1.0806939560103241
30.0,1.1225016381595314
31.0,1.1449386319563013
32.0,1.086042240777321
33.0,1.061321597081674
34.0,1.0948318128193277
35.0,1.1019865319175304
36.0,1.0883440700710965
37.0,1.099732247875459
38.0,1.0848607478228383
39.0,1.0639831652540812
40.0,1.028450796486444
41.0,1.0734679020572908
42.0,1.0618839708445278
43.0,1.0393318365836666
44.0,1.0434625242446658
45.0,1.0409807736458188
46.0,1.0275470866166136
47.0,1.0549822409433767
48.0,1.0383964522536782
49.0,1.0325255570424505
50.0,1.0509393702571026
51.0,1.0468657266037302
52.0,1.052259942936288
53.0,1.0550110385548543
54.0,1.0339402970466767
55.0,1.0196603866811362
56.0,0.9901116582020693
57.0,1.0463497468808594
58.0,1.0277933764818776
59.0,1.0215308124830054
60.0,0.9918325880410891
61.0,1.035636094216946
62.0,1.0078497667159707
63.0,1.0014283533598929
64.0,1.007519118721289
65.0,0.9918301931636585
66.0,0.9913045177681413
67.0,1.0045055087760062
68.0,1.0261708863928467
69.0,0.9947840805874555
70.0,1.0054473189809352
71.0,0.9675754323653168
72.0,1.019754031765389
73.0,1.0017249129600831
74.0,0.9898807923803176
75.0,0.9856209844604326
76.0,0.9808562064799554
77.0,1.0097912857546811
78.0,0.9882324615186
79.0,0.9763856236857625
80.0,0.9791772219149149
81.0,0.960761106971814
82.0,0.9767905621039907
83.0,0.9687298459781545
84.0,0.9677025443478388
85.0,0.9315170463497964
86.0,0.9493634689161139
87.0,0.9646104620239033
88.0,0.9337948807983684
89.0,0.9520033109833914
90.0,0.9510151347264535
91.0,0.9426802609226956
92.0,0.9484462287847675
93.0,0.9545167325889723
94.0,0.9546413904662657
95.0,0.9625188184097399
96.0,0.9592835666945007
97.0,0.9467768200686917
98.0,0.9498936233723212
99.0,0.9373249230376673
100.0,0.9253393602347136
101.0,0.9516707287141862
102.0,0.9419236531723069
103.0,0.9466630505502109
104.0,0.953241427565185
105.0,0.8919133383392581
106.0,0.9181930337263826
107.0,0.925306265727741
108.0,0.8902482840759333
109.0,0.9036642208073941
110.0,0.8982766319639571
111.0,0.8963574243830394
112.0,0.9157128119353499
113.0,0.9584194881810589
114.0,0.9289579139534825
115.0,0.9260075950269866
116.0,0.9681411996439765
117.0,0.9792116460508996
118.0,1.0062585264358654
119.0,0.979987714161728
120.0,1.0200795792170847
