Time,NormalisedFlux
0.0,0.8775608964831921
1.0,0.8591665310535125
2.0,0.975415584262615
3.0,0.9362173704416594
4.0,0.9710668136844387
5.0,1.0238359346127062
6.0,0.9872233350951839
7.0,1.0045965962210117
8.0,0.9760809349082092
9.0,1.0276996943533314
10.0,1.0560975799222811
11.0,1.0570828649836572
12.0,1.0259250126168575
13.0,1.1069122281646857
14.0,1.0699303995086005
15.0,1.0750491943788907
16.0,1.1078210802572854
17.0,1.1605869938708315
18.0,1.1290919931513377
19.0,1.1342295984061301
20.0,1.1519100451193267
21.0,1.1399735270228775
22.0,1.104194041283055
23.0,1.1200588002147458
24.0,1.086286768140153
25.0,1.1348782780219708
26.0,1.1043189236893154
27.0,1.0558115279311442
28.0,1.0923934701161306
29.0,1.054995473934192
30.0,1.072723699484842
31.0,1.0039590616212526
32.0,1.0398080245937416
33.0,0.9898670726798312
34.0,1.0162403202907857
35.0,0.989665529723961
36.0,1.0023516076476198
37.0,0.9706341472512737
38.0,0.9540511387307872
39.0,0.9115067939011414
40.0,0.9488243222203072
41.0,0.9251495389050615
42.0,0.9166367116189166
43.0,0.8870833050088125
44.0,0.8513562184898168
45.0,0.8802374481156269
46.0,0.8392444746455187
47.0,0.8354066018352853
48.0,0.8590952711656512
49.0,0.8629128108914521
50.0,0.8988513199320365
51.0,0.917933771525777
52.0,0.9429700572147431
53.0,0.9514393478879302
54.0,0.9247643252763901
55.0,0.9350532286992549
56.0,0.9119819136646252
57.0,0.9351386268190373
58.0,0.9743549139060487
59.0,1.0104280517122917
60.0,0.9953937748265164
61.0,1.02468259560553
62.0,1.0399053763404604
63.0,1.0069852133636286
64.0,1.054540517012876
65.0,1.089683033209949
66.0,1.0401727702974528
67.0,1.0678136038694854
68.0,1.0891846025569187
69.0,1.0791015684805088
70.0,1.1295072725549573
71.0,1.1350921446667444
72.0,1.15591232571773
73.0,1.1706925653929559
74.0,1.1101129877029299
75.0,1.155120059231363
76.0,1.0780418467637118
77.0,1.1073406091815683
78.0,1.0474308103340881
79.0,1.0516005097091854
80.0,1.0579605813309139
81.0,1.0427013300431542
82.0,1.037877632160664
83.0,1.0230261226791166
84.0,1.0268137481667852
85.0,0.9729547199407886
86.0,1.0456528434969172
87.0,1.0318404376426435
88.0,0.9799459416502689
89.0,0.9538919211788603
90.0,0.9878580436215602
91.0,0.9725219626375903
92.0,0.9035666721748351
93.0,0.9065462372453968
94.0,0.9084764120552281
95.0,0.8942750161237507
96.0,0.908301336855355
97.0,0.8818146585882686
98.0,0.8483545792130632
99.0,0.8657191527829735
100.0,0.8671119069114589
101.0,0.9118745052853244
102.0,0.881623977618612
103.0,0.878417698059238
104.0,0.9200339993266119
105.0,0.8739432974007008
106.0,0.9083467069493356
107.0,0.8798308848395198
108.0,0.9912315103165551
109.0,0.9897380278659829
110.0,0.9564197212150108
111.0,1.0408868932762705
112.0,1.00466096282762
113.0,1.0033009855838873
114.0,1.019841797587938
115.0,1.0406781169479407
116.0,1.1133547730660218
117.0,1.0922954883781715
118.0,1.1205087103219495
119.0,1.0912623839599513
120.0,1.1288382787100235
