Time,NormalisedFlux
0.0,0.8951001655332896
1.0,0.8792490104566564
2.0,0.8494323778515322
3.0,0.8378176899414186
4.0,0.7471202003633488
5.0,0.7729104379489017
6.0,0.8738371769911296
7.0,0.8278710180212359
8.0,0.8461173214421586
9.0,0.8655952526037088
10.0,0.9841866245435498
11.0,0.9405966052793585
12.0,1.0910529090372882
13.0,1.0716105363029298
14.0,1.183077662916023
15.0,1.220330507732527
16.0,1.2752060781325392
17.0,1.2027931768801863
18.0,1.2101618769450255
19.0,1.222032422673646
20.0,1.148296513374502
21.0,1.137826522229543
22.0,1.0841989905070826
23.0,1.0089576568566343
24.0,0.9983117346523996
25.0,0.9394444823568848
26.0,0.923565663540318
27.0,0.879426684330038
28.0,0.8006086004643725
29.0,0.8300429362182506
30.0,0.7834768078408031
31.0,0.8098362038258778
32.0,0.7999050439831751
33.0,0.7846885387618195
34.0,0.9326023296566144
35.0,0.9169075352129014
36.0,1.0157337661158363
37.0,1.041647525541217
38.0,1.054794058043449
39.0,1.044485826793013
40.0,1.1607218305067826
41.0,1.1468747553937904
42.0,1.2340183500577844
43.0,1.2046654434609756
44.0,1.188624562084481
45.0,1.2062689101339719
46.0,1.1361858536010048
47.0,1.1442238447220192
48.0,1.0761610438718763
49.0,1.0149053303754094
50.0,0.9350730465210256
51.0,0.8448164321545408
52.0,0.8418114552200339
53.0,0.8367935998512177
54.0,0.8663583021875917
55.0,0.8161757767711163
56.0,0.7747114422604403
57.0,0.7999245190717461
58.0,0.7917744913655893
59.0,0.8271489225049904
60.0,0.8667244118627688
61.0,0.9783988562264088
62.0,1.0341508537510946
63.0,1.0849253748829517
64.0,1.1197108328085392
65.0,1.1291641248025726
66.0,1.171241491920013
67.0,1.1889700758821282
68.0,1.1685592688866686
69.0,1.1774714039553698
70.0,1.1421172461540907
71.0,1.1577769496526307
72.0,1.157618837411539
73.0,1.1033688605568617
74.0,0.9914958036628374
75.0,0.9740634751156528
76.0,0.9577779842599068
77.0,0.8280446271940335
78.0,0.8429731789200474
79.0,0.7829160619307162
80.0,0.7625376212989876
81.0,0.8126126169578415
82.0,0.812100738858836
83.0,0.8089177888913146
84.0,0.8957243849458733
85.0,0.8395871895303659
86.0,0.9402249941059767
87.0,0.963042730996584
88.0,1.011713120313904
89.0,1.0828331310683277
90.0,1.0612060060775257
91.0,1.1821637023398583
92.0,1.1909876622613274
93.0,1.1842115039236234
94.0,1.1055489609049982
95.0,1.1540079680620168
96.0,1.1782072539084856
97.0,1.1243650887757903
98.0,1.1534454144859634
99.0,1.0163920307150887
100.0,1.0333795949570996
101.0,1.0153444956711475
102.0,0.8871053802372137
103.0,0.886640969416652
104.0,0.8207500494787778
105.0,0.8002729193244313
106.0,0.7946696958793863
107.0,0.7820782874487242
108.0,0.8329050719870636
109.0,0.8470357437876161
110.0,0.8288535468702838
111.0,0.9136337275889442
112.0,0.9383994998685395
113.0,0.9750781250003483
114.0,1.074833334561406
115.0,1.1425458711615801
116.0,1.160283640578773
117.0,1.1580365767644352
118.0,1.174594662122558
119.0,1.225370939190543
120.0,1.1843975434133662
