Time,NormalisedFlux
0.0,1.160182361229689
1.0,1.1755226465007322
2.0,1.1907778007000418
3.0,1.1772929667135223
4.0,1.2436532444920871
5.0,1.1623045672503687
6.0,1.081004489438814
7.0,1.0246701601546206
8.0,1.0282761402399403
9.0,0.9791332269468079
10.0,0.8991130396020723
11.0,0.9135619103207694
12.0,0.8436726496428919
13.0,0.8099784830547625
14.0,0.8205618647963134
15.0,0.9015057151788911
16.0,0.8533960108269181
17.0,0.8471045226856435
18.0,0.9061749761883187
19.0,0.9794092245957937
20.0,1.1018162394877489
21.0,1.0797357307862843
22.0,1.1231073725673102
23.0,1.1486500429540218
24.0,1.2068550091594157
25.0,1.1852275770254623
26.0,1.2271816758294918
27.0,1.1808264462364249
28.0,1.092999006992561
29.0,1.1028742902970763
30.0,1.0725011216126938
31.0,0.9363138492121503
32.0,0.9535315582903615
33.0,0.891303072707082
34.0,0.8762413580305131
35.0,0.810869000075212
36.0,0.7489397510033157
37.0,0.7141993775724499
38.0,0.8498323055599146
39.0,0.8422355208465944
40.0,0.8762432079353211
41.0,0.911414725202847
42.0,0.9568871455802551
43.0,0.9622943638612389
44.0,1.0577389518480929
45.0,1.0971588711582476
46.0,1.1566213593108046
47.0,1.1661841215996334
48.0,1.1705868351321995
49.0,1.2397597642107496
50.0,1.2043518590742126
51.0,1.1248735231613654
52.0,1.1643158024975762
53.0,1.0954731149142762
54.0,1.0510525741855912
55.0,0.9685576487837114
56.0,0.9017581890080147
57.0,0.872151440093149
58.0,0.8983967573646877
59.0,0.8317165612376752
60.0,0.7500777223629935
61.0,0.7450926878881474
62.0,0.8039837319601684
63.0,0.8651203169752031
64.0,0.9191805215009577
65.0,0.9347766555566478
66.0,0.9518920520166135
67.0,1.0929816501265466
68.0,1.070754192506177
69.0,1.1081677965064312
70.0,1.2161522447138553
71.0,1.2398491957311275
72.0,1.1480167089743882
73.0,1.2153968346853303
74.0,1.1800744108079089
75.0,1.1439605595266185
76.0,1.1255560011285284
77.0,1.0866389671170806
78.0,0.9854519460832676
79.0,0.9708836829077826
80.0,0.8490277985131929
81.0,0.8547799846856772
82.0,0.8178711140210413
83.0,0.7516097757511789
84.0,0.8065160818313839
85.0,0.7904503363713368
86.0,0.8188417025498232
87.0,0.8676407298774998
88.0,0.9196188745772081
89.0,0.9263531721023905
90.0,0.9878186699998539
91.0,1.031285981382931
92.0,1.0324276808084691
93.0,1.1802767602417963
94.0,1.1656404620824106
95.0,1.1559045906174663
96.0,1.162613688189073
97.0,1.157823636587957
98.0,1.1795170268900506
99.0,1.158079492491914
100.0,1.059775929754848
101.0,0.982579071973699
102.0,1.0463015235661035
103.0,0.8805156460554299
104.0,0.8929197915074217
105.0,0.8443407662526454
106.0,0.8588218606993756
107.0,0.7774638085982003
108.0,0.7834346446630296
109.0,0.8423344703381136
110.0,0.8516653876996693
111.0,0.9077612632860608
112.0,0.9187805482220759
113.0,1.002629267413612
114.0,0.9835364035737191
115.0,1.1026562988185147
116.0,1.1109076129173647
117.0,1.2001820648904236
118.0,1.1843930191501704
119.0,1.1983330784830943
120.0,1.1949524986560052
