Time,NormalisedFlux
0.0,1.1946732318111826
1.0,1.1837020409070986
2.0,1.1593266360392935
3.0,1.1811797633671088
4.0,1.1201007264931024
5.0,1.0313098805949092
6.0,1.040777655893643
7.0,0.946189953076444
8.0,0.8621838315504342
9.0,0.8634550817070927
10.0,0.7874132286435758
11.0,0.7940813187095712
12.0,0.8315724977239646
13.0,0.8170530397881227
14.0,0.8370187477890233
15.0,0.8216157318399028
16.0,0.9152009995039236
17.0,0.9667617282007491
18.0,0.9705620506121428
19.0,1.1067494962255278
20.0,1.1043163957218298
21.0,1.1510552721578222
22.0,1.1303710534515983
23.0,1.2510243734392694
24.0,1.1648657247866248
25.0,1.2676325636780588
26.0,1.128690733527843
27.0,1.0953165043241042
28.0,1.13107545991273
29.0,0.9841504869001837
30.0,0.915427168114122
31.0,0.9220324390606874
32.0,0.9092894156465188
33.0,0.9081059670448143
34.0,0.7606445584335352
35.0,0.7953473365157987
36.0,0.768594563780259
37.0,0.8544942120905139
38.0,0.7998727851738079
39.0,0.906689394668101
40.0,0.9023113158244338
41.0,1.0052120004583716
42.0,1.0359665292434563
43.0,1.065307906692329
44.0,1.1733966831852936
45.0,1.1987031700816337
46.0,1.2127419586276167
47.0,1.1515868596465668
48.0,1.1891489712809995
49.0,1.1992592622145404
50.0,1.1011704545436223
51.0,1.1068222240317551
52.0,1.1001462005212939
53.0,1.0288397574421626
54.0,0.9483587988160856
55.0,0.9440422483949182
56.0,0.828473937979947
57.0,0.8562891185166617
58.0,0.7716327504901777
59.0,0.7947762165013753
60.0,0.8319885886073672
61.0,0.8710396467628662
62.0,0.8828084291420024
63.0,0.8305927270056566
64.0,0.9843813912444124
65.0,0.9916088615799782
66.0,1.0571910567066873
67.0,1.0538897305771517
68.0,1.1139248257100187
69.0,1.1944030377115307
70.0,1.1800877610312257
71.0,1.1743543596161354
72.0,1.1928734247306416
73.0,1.2145293450424361
74.0,1.1514768281199341
75.0,1.0906183859519558
76.0,1.0142798189096636
77.0,1.013150381634247
78.0,0.9502499721260065
79.0,0.9261351901965663
80.0,0.8730099940811563
81.0,0.8431751547772552
82.0,0.8768738747552537
83.0,0.779256376898019
84.0,0.8180709833972235
85.0,0.7826568672038179
86.0,0.8526233720290322
87.0,0.800356447843251
88.0,0.939051996068642
89.0,0.9796604976502068
90.0,0.9907115135425058
91.0,1.0744379942279696
92.0,1.1432090512443573
93.0,1.1755808341573362
94.0,1.1872936103572447
95.0,1.1946417586999907
96.0,1.1886971421159813
97.0,1.1948554365138255
98.0,1.1865529173952893
99.0,1.111781453247332
100.0,1.0562950747784365
101.0,1.0303510944646233
102.0,1.0087802629223594
103.0,0.9068208471544226
104.0,0.8143991911468784
105.0,0.8497054682365102
106.0,0.7810801189079761
107.0,0.7912463606864629
108.0,0.8148441197918286
109.0,0.8316190126909682
110.0,0.8185654375860777
111.0,0.9121415977584605
112.0,0.971583963001074
113.0,0.9832541161443917
114.0,1.0719551742074844
115.0,0.9974263153849264
116.0,1.1314863408200269
117.0,1.1360025066524078
118.0,1.2534146608296322
119.0,1.2050795166754524
120.0,1.1748933769091745
