Time,NormalisedFlux
0.0,1.0634556288447847
1.0,1.2014216243983438
2.0,1.157380553345144
3.0,1.1680252319075328
4.0,1.1929431175055782
5.0,1.2235017468620184
6.0,1.2494786538343854
7.0,1.156758028300927
8.0,1.0804244728399741
9.0,1.0603325926023577
10.0,1.0209069611283919
11.0,0.9616443051519877
12.0,0.9141815928718636
13.0,0.9170269734551585
14.0,0.8954895458449023
15.0,0.840735103559042
16.0,0.7742742786219712
17.0,0.7902470185778525
18.0,0.8282453124037735
19.0,0.8470354174981038
20.0,0.9064244149017445
21.0,0.9288399981363363
22.0,0.9740989144065267
23.0,1.0035567781957715
24.0,1.0823844255548563
25.0,1.1120558108871175
26.0,1.199807544000642
27.0,1.227512876348466
28.0,1.2456188530365575
29.0,1.2409011149011295
30.0,1.18991448516894
31.0,1.165732379981442
32.0,1.0702893478788422
33.0,1.0585095736331114
34.0,0.9792436113038696
35.0,1.021730197301444
36.0,0.9372748627288922
37.0,0.91843237309531
38.0,0.8235892405381361
39.0,0.8122132261778102
40.0,0.8069648187946847
41.0,0.824932252426258
42.0,0.7851945589374414
43.0,0.8880626152271689
44.0,0.9570780847260285
45.0,0.9617531460712054
46.0,0.9305073547652515
47.0,0.9710591511647281
48.0,1.0929962407013685
49.0,1.140472454819023
50.0,1.129935538164438
51.0,1.1941481991159497
52.0,1.281080911783627
53.0,1.1972926898679876
54.0,1.1524640667672725
55.0,1.1284865063244005
56.0,1.1061834315105488
57.0,1.0881718899081732
58.0,0.9722206257573738
59.0,0.960327805771002
60.0,0.9295246761731256
61.0,0.8779461381483238
62.0,0.8595323475138069
63.0,0.898325247728575
64.0,0.8040750055001317
65.0,0.7831252865000211
66.0,0.7665821122233112
67.0,0.8606459490884063
68.0,0.8836684611663637
69.0,0.951285537781725
70.0,1.0125725458595831
71.0,1.0309874151983935
72.0,1.0700367700506996
73.0,1.1899277105473243
74.0,1.1733409374465222
75.0,1.1590170710613583
76.0,1.2364019400515136
77.0,1.1995590138475443
78.0,1.2137899904242855
79.0,1.1601807864617835
80.0,1.0920843475361801
81.0,1.076906819539669
82.0,1.0322568887342842
83.0,1.0296827845049463
84.0,0.836515209459913
85.0,0.868724276492035
86.0,0.8003282427359163
87.0,0.7897055234458233
88.0,0.8037517168453633
89.0,0.7675008464639781
90.0,0.8495028454512943
91.0,0.794814749853503
92.0,0.8784719807488451
93.0,0.9404945360369539
94.0,0.9872411377844567
95.0,1.0703523816353093
96.0,1.1142407620334156
97.0,1.1467850630947056
98.0,1.174475935783901
99.0,1.1591839031092002
100.0,1.2556462926388339
101.0,1.223390858334493
102.0,1.1741930644834573
103.0,1.155492087924606
104.0,1.1266446302581519
105.0,1.1269566531558601
106.0,0.9914815122679473
107.0,0.9173658295373215
108.0,0.8961432856038022
109.0,0.871618650139339
110.0,0.7949313350114344
111.0,0.8727242380725673
112.0,0.8151743726536174
113.0,0.819809159417416
114.0,0.7925870194610398
115.0,0.815134635906585
116.0,0.9006020536247931
117.0,0.9316188647669156
118.0,0.9457241450329616
119.0,1.0237146001066393
120.0,1.0856220468107503
