Time,NormalisedFlux
0.0,1.0772514595903304
1.0,1.0981968861165636
2.0,1.0997779655528663
3.0,1.1154255218974214
4.0,1.1019781405611504
5.0,1.0720472647976387
6.0,1.0894807973966316
7.0,1.0957397431968583
8.0,1.0923629112137387
9.0,1.071685860481561
10.0,1.0478279200986094
11.0,1.0624659624978774
12.0,1.0655243310300806
13.0,1.061863750581412
14.0,1.0491542434216818
15.0,1.0553763789602675
16.0,1.0564426331868837
17.0,1.031989017801418
18.0,1.0276551741334303
19.0,1.051379801142324
20.0,1.0423034232681023
21.0,1.0405378378675356
22.0,1.0274146258385812
23.0,1.0767670262085263
24.0,1.073470781938267
25.0,1.048123792381382
26.0,1.0612380457314257
27.0,1.06855582617169
28.0,1.0477609066052087
29.0,1.0387550202955107
30.0,1.016622264840134
31.0,1.0338362640813767
32.0,1.036951918152148
33.0,1.0208340828030422
34.0,1.0066215407110062
35.0,0.9903162057669801
36.0,1.016371466609335
37.0,1.010659961755345
38.0,0.9919630625726695
39.0,0.9954980013586331
40.0,0.9948769852594519
41.0,1.0135045051620049
42.0,1.001879703943931
43.0,0.9918493141805163
44.0,0.9649016192244465
45.0,1.0038546573515263
46.0,0.9912209191819584
47.0,1.0284559854078592
48.0,0.9978600593849823
49.0,0.9539617714578675
50.0,1.0143723448814848
51.0,0.9806728157443372
52.0,0.9863100321034624
53.0,0.9533086573064513
54.0,0.9906950791088749
55.0,1.00252857220368
56.0,0.9535106164707294
57.0,0.9419462950383399
58.0,0.9412707334698364
59.0,0.9618518884964098
60.0,0.9976900470414845
61.0,0.9819459325221619
62.0,0.961880822757453
63.0,0.9517005611435029
64.0,0.9621971155797359
65.0,0.9586948466349069
66.0,0.9609511590880849
67.0,0.9531181162245873
68.0,0.9208935511054238
69.0,0.9553109982064315
70.0,0.9411896012537814
71.0,0.9518900086544242
72.0,0.9448589452686931
73.0,0.9302031012037998
74.0,0.93092933456429
75.0,0.9261706539367108
76.0,0.9370802661115334
77.0,0.9576244003130484
78.0,0.9101267776805408
79.0,0.9246112098936364
80.0,0.9011625799443364
81.0,0.8906130463875885
82.0,0.9051297733274877
83.0,0.8858961526901649
84.0,0.8830352151632697
85.0,0.9273887410709801
86.0,0.9863138798324297
87.0,0.94238228889988
88.0,0.9634403715570318
89.0,0.964389496504653
90.0,0.9770159360621257
91.0,0.976657690877799
92.0,1.0044453909642301
93.0,1.0389375665657465
94.0,1.0109637930143678
95.0,1.0783830143600797
96.0,1.0649354612152735
97.0,1.0922717612962116
98.0,1.0838866520020982
99.0,1.0840840282931028
100.0,1.0763148985452198
101.0,1.0887970276402381
102.0,1.0749115931522952
103.0,1.0784010105005295
104.0,1.080898270307679
105.0,1.0844853120079916
106.0,1.091041945075202
107.0,1.0834235733427626
108.0,1.0802134173660978
109.0,1.0536397518344751
110.0,1.0700826581872402
111.0,1.0211087882467242
112.0,1.055801079936816
113.0,1.042073844686985
114.0,1.0509417432080488
115.0,1.0478504198849488
116.0,1.0531627648347914
117.0,1.03419884236847
118.0,1.0275807803981618
119.0,1.0493133664368186
120.0,1.0688694576922568
