Time,NormalisedFlux
0.0,0.9991136070817586
1.0,0.9538000645026219
2.0,0.9149965450169162
3.0,0.8430661468886894
4.0,0.8853143872357335
5.0,0.813611431322429
6.0,0.8109992379963792
7.0,0.8597041150877869
8.0,0.8677346304575237
9.0,0.8684384449364143
10.0,0.9444699354954622
11.0,0.9744799585376375
12.0,0.985564124365519
13.0,1.0876991378354661
14.0,1.154917652846943
15.0,1.1326952990368704
16.0,1.1717905533927848
17.0,1.1706022671921874
18.0,1.2138255741292565
19.0,1.249042742568719
20.0,1.1736583159040135
21.0,1.0627319979220697
22.0,1.0850124585102392
23.0,1.0069753594990511
24.0,0.9592590441996196
25.0,0.8390808471784728
26.0,0.8484855847327498
27.0,0.8497544361623568
28.0,0.761537419905023
29.0,0.7668769222415877
30.0,0.803995971159767
31.0,0.8198888982825175
32.0,0.8227639412030062
33.0,0.9007350192107014
34.0,0.9491002757142781
35.0,1.0278280083322042
36.0,1.0546935724696191
37.0,1.113040105420252
38.0,1.1500921265290707
39.0,1.162419463254382
40.0,1.222638730855105
41.0,1.1659308752792026
42.0,1.1548272107672441
43.0,1.102003735682991
44.0,1.0882087872061148
45.0,0.9821406156876253
46.0,0.9988050349443366
47.0,0.9522088773213201
48.0,0.9416517402947125
49.0,0.9054432239564665
50.0,0.8114161769866263
51.0,0.8004062043650252
52.0,0.8348981000117374
53.0,0.8412007290479238
54.0,0.8351081277356999
55.0,0.9039448827053329
56.0,0.8800548062916032
57.0,0.9856775938001433
58.0,1.105496502329493
59.0,1.075621546711936
60.0,1.1804417607917481
61.0,1.1625008248251034
62.0,1.194630838758256
63.0,1.161807780215801
64.0,1.1617975941835204
65.0,1.1993224957189446
66.0,1.1482782310377944
67.0,1.081167067905807
68.0,1.0206239641590082
69.0,1.0721586417989568
70.0,0.9743280922358383
71.0,0.9106421191103827
72.0,0.9269443134767911
73.0,0.8225350133985463
74.0,0.7881254086543255
75.0,0.7826755761368539
76.0,0.8301447198189231
77.0,0.8950681722916343
78.0,0.9266729872834487
79.0,0.9096746331810781
80.0,0.9563314878369211
81.0,1.0306114702852949
82.0,1.0818117062192398
83.0,1.1425797684471024
84.0,1.1798625110896135
85.0,1.202185068960322
86.0,1.2118238686764662
87.0,1.1990801372161182
88.0,1.1889995177215542
89.0,1.1939559620309341
90.0,1.0076627133107252
91.0,1.0805702311680203
92.0,0.9666452526703245
93.0,1.0147137717514685
94.0,0.8709091206062008
95.0,0.7917659180232364
96.0,0.8344421104245465
97.0,0.8277881264000854
98.0,0.7921052701045144
99.0,0.868346222156833
100.0,0.8117136012467673
101.0,0.9250594530555629
102.0,1.0021690815832613
103.0,0.9920845361045313
104.0,1.0260249706982942
105.0,1.070864255748987
106.0,1.1460748121378217
107.0,1.194858666593731
108.0,1.178348209632185
109.0,1.2145878137930786
110.0,1.2083841201528547
111.0,1.2009507838275353
112.0,1.1259054731330442
113.0,1.071233863525863
114.0,1.0358336642140418
115.0,0.9592198256145654
116.0,0.9282081547524912
117.0,0.8689993622889223
118.0,0.8231005727329819
119.0,0.8236167346549934
120.0,0.7813914916019125
