Time,NormalisedFlux
0.0,0.900707040521966
1.0,0.8876993647907941
2.0,0.8887457809983684
3.0,0.8696152334952819
4.0,0.8273462422179877
5.0,0.8510616697453609
6.0,0.8695203385557259
7.0,0.9023704187643691
8.0,0.8701141490617224
9.0,0.9237310320876618
10.0,0.8960087865584287
11.0,0.9133326098269592
12.0,0.9298623515609182
13.0,0.9442705038026988
14.0,0.9622100229930871
15.0,0.9156420513899663
16.0,0.9615752988308001
17.0,1.0122384522942658
18.0,1.015819591986562
19.0,1.0006329034876387
20.0,1.0496003935410638
21.0,1.030972266612684
22.0,1.0432830781190319
23.0,1.0829459225533316
24.0,1.0513740683610202
25.0,1.0919836914633323
26.0,1.1213404997128538
27.0,1.0766497354336528
28.0,1.1495892844466007
29.0,1.167466435682457
30.0,1.1171770238335306
31.0,1.14554225396763
32.0,1.146924453952986
33.0,1.135247860740943
34.0,1.1269551322973044
35.0,1.0885416377010155
36.0,1.1153283330275396
37.0,1.0966691121825904
38.0,1.071584327177086
39.0,1.0411572049472477
40.0,1.0357679903634183
41.0,1.0263211306444684
42.0,1.0014920988495495
43.0,1.0023460708634861
44.0,1.0051516808724006
45.0,0.9537335530036165
46.0,0.9554340321114754
47.0,0.9559363677566431
48.0,0.916615300114472
49.0,0.9375953061836843
50.0,0.9302596620677172
51.0,0.9300212023359185
52.0,0.9106149799621196
53.0,0.8950679284193257
54.0,0.9191798974894777
55.0,0.855335409278833
56.0,0.8507229985150396
57.0,0.8505596099009747
58.0,0.8513064870215938
59.0,0.8664618538697548
60.0,0.8371305692438146
61.0,0.8881205230325346
62.0,0.8622941937253579
63.0,0.8700506464382027
64.0,0.8866386127176282
65.0,0.9696273402361264
66.0,0.993787448793477
67.0,0.9649896983459428
68.0,1.0035478007068392
69.0,1.0018512973769698
70.0,1.030872051306227
71.0,1.0252973749549514
72.0,1.0601713037224758
73.0,1.0054123528174497
74.0,1.0106258941274533
75.0,1.0350877953260404
76.0,1.0706890072060449
77.0,1.0359892765941636
78.0,1.092473835568096
79.0,1.0905103054366914
80.0,1.0786158680353246
81.0,1.0794715434920783
82.0,1.1221275674042162
83.0,1.1558964576882895
84.0,1.1232534465336013
85.0,1.1482369382507929
86.0,1.1487558500115198
87.0,1.1229068873731758
88.0,1.1293736040370443
89.0,1.1072485331929354
90.0,1.1015622016650224
91.0,1.0390754294313669
92.0,1.069583916726205
93.0,1.0779341973647856
94.0,1.0499644297188802
95.0,1.0353631058223787
96.0,1.051542210608243
97.0,1.028282087679609
98.0,1.0480341425677189
99.0,1.0097045407764869
100.0,0.9751282693708391
101.0,1.0009227222369383
102.0,0.9719823280928312
103.0,0.9403943473270004
104.0,0.9168439218739409
105.0,0.8785503832600443
106.0,0.8927400202336395
107.0,0.8736581501537538
108.0,0.921161673110108
109.0,0.8969153491014811
110.0,0.8629038989642166
111.0,0.8899323884674819
112.0,0.8206022331542885
113.0,0.8851471647639501
114.0,0.9165892279575157
115.0,0.8975752167284586
116.0,0.8664706056345844
117.0,0.9102875289166882
118.0,0.9306144122923714
119.0,0.9056257845651872
120.0,0.9659525768559051
