Time,NormalisedFlux
0.0,0.9082145120976719
1.0,0.9048505919457245
2.0,0.8984071505413851
3.0,0.9206809135527786
4.0,0.8609795592857422
5.0,0.8630700987368644
6.0,0.8812202173412953
7.0,0.8817936190768499
8.0,0.9180148106762206
9.0,0.9140814349029057
10.0,0.9360356343075815
11.0,0.9545178452716664
12.0,0.8774700091496924
13.0,0.9880071199017524
14.0,0.9386371766144169
15.0,0.9653676803800637
16.0,0.9578015456301922
17.0,0.9931140413476373
18.0,1.0098874269213491
19.0,0.9784630287202152
20.0,1.0391697345359565
21.0,1.069910114736932
22.0,1.0876506210324088
23.0,1.0762234747548207
24.0,1.0705123191590558
25.0,1.0303942255477887
26.0,1.116194341175836
27.0,1.0992366928924984
28.0,1.1158510648742326
29.0,1.1716815442487196
30.0,1.1698996691181052
31.0,1.164397097842051
32.0,1.0726547046910615
33.0,1.1076431216425218
34.0,1.081260034791438
35.0,1.1145788595323156
36.0,1.1472933883367822
37.0,1.0720124086305396
38.0,1.0870700697005935
39.0,1.0650859409960824
40.0,1.0355589847254054
41.0,1.024312920098754
42.0,1.0008792703508282
43.0,0.9920951929763511
44.0,0.987034784636024
45.0,0.8896417754375225
46.0,0.9672822190537639
47.0,0.958255781687781
48.0,0.924988341888083
49.0,0.9142508450359256
50.0,0.9350243280687031
51.0,0.8907024197370897
52.0,0.8934924776680941
53.0,0.9203881263839631
54.0,0.8423083886413838
55.0,0.841727546419385
56.0,0.84676071255791
57.0,0.8961134509035192
58.0,0.8752842926831341
59.0,0.8917050149983345
60.0,0.9034551593207988
61.0,0.9318962447450185
62.0,0.943860643280015
63.0,0.9547000550169268
64.0,0.957611964653331
65.0,0.9458744551660386
66.0,0.9903094619948375
67.0,0.9688965831958561
68.0,0.991308473619297
69.0,1.0249746890194769
70.0,0.9728318740604651
71.0,1.0670648866396761
72.0,1.0399161259559484
73.0,1.073744021182303
74.0,1.0777144697898369
75.0,1.0938465939152284
76.0,1.0782287073452554
77.0,1.1386818565633323
78.0,1.1268354328389734
79.0,1.158836308892979
80.0,1.1308219036637557
81.0,1.184091887628495
82.0,1.1347301727505965
83.0,1.1225783062542085
84.0,1.1276054959511674
85.0,1.1112465028059393
86.0,1.1456212390148226
87.0,1.0702202317114569
88.0,1.0563568059633344
89.0,1.0189862889950603
90.0,1.0639693170109321
91.0,1.0852422178858037
92.0,1.0419677729573276
93.0,1.0493169410350616
94.0,0.9878273371570838
95.0,0.9922984552759242
96.0,0.9596849819718849
97.0,0.9398237469164141
98.0,0.9040685872637413
99.0,0.9374313476734872
100.0,0.9597905517740195
101.0,0.8904116987730609
102.0,0.9159792295769609
103.0,0.9461698476045404
104.0,0.8908185607225213
105.0,0.8977614499817976
106.0,0.8707278367892626
107.0,0.9043468600264323
108.0,0.8571674161686794
109.0,0.8740247170991544
110.0,0.927714265394952
111.0,0.9380836128282112
112.0,0.9141047958185858
113.0,0.9239801837497255
114.0,0.9081516026130588
115.0,0.9749395397291306
116.0,0.9131929037133905
117.0,0.967507348361608
118.0,0.9589522476663106
119.0,0.989049457494131
120.0,0.9976991726396585
