Time,NormalisedFlux
0.0,1.1279789969983742
1.0,1.0168254329182504
2.0,0.9605025583444019
3.0,0.914258410272956
4.0,0.903726683296533
5.0,0.8481104793260512
6.0,0.8454511003331115
7.0,0.8058479066055915
8.0,0.8153416526984835
9.0,0.8503459428772331
10.0,0.8577453514019888
11.0,0.8882982979008464
12.0,0.9127675235879112
13.0,0.9860115996948949
14.0,1.0200296702899654
15.0,1.0721131722576718
16.0,1.131930790365416
17.0,1.2011136952478512
18.0,1.179719302799618
19.0,1.1820344324603225
20.0,1.1884446698033453
21.0,1.164148282556064
22.0,1.2067495032934243
23.0,1.1117069961017345
24.0,1.0819324948424243
25.0,1.0496091787850594
26.0,1.0366399150532362
27.0,1.0330552882280108
28.0,0.8064261489580353
29.0,0.8876381091718598
30.0,0.828152289820764
31.0,0.8137353252214222
32.0,0.7674563354225292
33.0,0.7946271401325335
34.0,0.850522567124873
35.0,0.8907412272117036
36.0,0.9311228955502747
37.0,0.9172957963962143
38.0,0.9684034316039525
39.0,0.9987182971078684
40.0,1.073269997982499
41.0,1.1098251301252655
42.0,1.145796952493458
43.0,1.1994221781861218
44.0,1.2482172175060569
45.0,1.1730654966117218
46.0,1.2600679653376432
47.0,1.1916690661566818
48.0,1.1552085299761425
49.0,1.0712417258984694
50.0,1.0211790550731592
51.0,0.9872903182583902
52.0,0.946523110680037
53.0,0.8647671539283495
54.0,0.8485741463158776
55.0,0.8107940441725238
56.0,0.7895485414469515
57.0,0.8360093141730316
58.0,0.8348188030885394
59.0,0.7910001968892804
60.0,0.8463606449851451
61.0,0.9400825086935147
62.0,0.9832811177741332
63.0,1.0747853321072691
64.0,1.0569466120981479
65.0,1.1370774241138093
66.0,1.1557025182421252
67.0,1.2226590038518563
68.0,1.2858317959588939
69.0,1.2240924832942481
70.0,1.1850824903600172
71.0,1.1242719495135032
72.0,1.144380284464832
73.0,1.0929023769647592
74.0,1.0321542236036132
75.0,0.9624156121699674
76.0,0.9572476199168327
77.0,0.9294927684097132
78.0,0.8446327273999843
79.0,0.8444767672341303
80.0,0.784803847646746
81.0,0.8392336310606948
82.0,0.8302237046819542
83.0,0.8176911910585154
84.0,0.865558759621038
85.0,0.916770054678629
86.0,0.9339483296615094
87.0,0.9910893272944653
88.0,1.0153569411642258
89.0,1.1263400623930135
90.0,1.0986175395146893
91.0,1.1609780721366623
92.0,1.180750536100866
93.0,1.1948325724758146
94.0,1.1974514330335941
95.0,1.1795514467717216
96.0,1.107122521163881
97.0,1.095131731288163
98.0,1.077359721442593
99.0,1.0294656928891157
100.0,0.9728231431049478
101.0,0.8816466093321296
102.0,0.8791373753114193
103.0,0.8451569183573338
104.0,0.7994279911184774
105.0,0.772667868025264
106.0,0.8131846174713643
107.0,0.8332778216692395
108.0,0.8276590072012943
109.0,0.8883985768540165
110.0,0.9479536729889123
111.0,1.010745622142201
112.0,1.0483577147615275
113.0,1.1148408257067137
114.0,1.1120181802539442
115.0,1.1641255903613774
116.0,1.1814437073848771
117.0,1.2046166535607785
118.0,1.229389986705553
119.0,1.1162133608011513
120.0,1.144926534066409
