Time,NormalisedFlux
0.0,1.0620191552793434
1.0,1.0749462245528278
2.0,1.0752663463063548
3.0,1.092767885028339
4.0,1.1259555461283615
5.0,1.1450259861262682
6.0,1.1180713533505207
7.0,1.1609823159705845
8.0,1.1514253334514202
9.0,1.115711834965001
10.0,1.0841487167195245
11.0,1.0969388603553551
12.0,1.1198665814362432
13.0,1.1048382848552165
14.0,1.077437079138398
15.0,1.09912651471693
16.0,1.050451191779882
17.0,1.0539428526653913
18.0,0.9855358526254949
19.0,1.0347941560960072
20.0,0.9912399905805573
21.0,0.9966353502566357
22.0,0.9952733674491161
23.0,0.9942087584242881
24.0,0.9903483182405829
25.0,0.976765908748342
26.0,0.9661743554630509
27.0,0.9354284500669052
28.0,0.8836368499517795
29.0,0.8671159137651738
30.0,0.8568697527956974
31.0,0.8977664881517027
32.0,0.852426225000623
33.0,0.8528591089769528
34.0,0.7935192204896704
35.0,0.8328497898128743
36.0,0.8797482296824972
37.0,0.8534852489827668
38.0,0.8920706912104516
39.0,0.9180006460216558
40.0,0.9564292842383051
41.0,0.9383344055147597
42.0,0.8960055707684361
43.0,0.9676649009138372
44.0,0.9169571094759582
45.0,0.9574984953314676
46.0,0.9693148180244874
47.0,1.0066122647805231
48.0,1.0088904574338338
49.0,1.0193615023758529
50.0,0.9865790610729033
51.0,1.0480465723678127
52.0,1.0495637307814107
53.0,1.0304457766026116
54.0,1.0696181088074321
55.0,1.08803415089165
56.0,1.105145171788811
57.0,1.113451206330883
58.0,1.118979462419821
59.0,1.1358431506636624
60.0,1.1298210810949016
61.0,1.177525613177177
62.0,1.1654393682542115
63.0,1.1155772733204805
64.0,1.100086316482098
65.0,1.1267215922676006
66.0,1.1079338028203582
67.0,1.0760510425763132
68.0,1.090019648347921
69.0,1.066190563687597
70.0,1.0428006617877394
71.0,1.083082646084149
72.0,0.9693204092013343
73.0,1.0365752030522195
74.0,1.0245689849409343
75.0,0.9855029524431468
76.0,1.0157678020585126
77.0,0.9450989626724775
78.0,0.9387332119434717
79.0,0.9705514878300614
80.0,0.9342721452315476
81.0,0.9489858506545996
82.0,0.9082337522367715
83.0,0.9233725898900201
84.0,0.9348458607615604
85.0,0.8642271199485148
86.0,0.8736027775108267
87.0,0.860085478325469
88.0,0.8731241877706446
89.0,0.8815218130861961
90.0,0.889634534014272
91.0,0.8894188212891324
92.0,0.8784677301122871
93.0,0.8734921113402822
94.0,0.9447326245741156
95.0,0.910492580709221
96.0,0.9413199405125395
97.0,0.9463573449383167
98.0,0.9623486981945532
99.0,0.936622900448685
100.0,1.0079028803915202
101.0,0.9672404133800503
102.0,0.9868951871360677
103.0,1.0132532489716288
104.0,0.990969144432206
105.0,1.0418372546037176
106.0,1.0614014347110303
107.0,1.0560370769913807
108.0,1.0707618756316528
109.0,1.095354760230136
110.0,1.0701939738554307
111.0,1.0791583787550627
112.0,1.1261665234653666
113.0,1.1184381234942018
114.0,1.166833458109189
115.0,1.145259210182988
116.0,1.1344094373008033
117.0,1.163121888773646
118.0,1.1067306464648494
119.0,1.1214201341182797
120.0,1.0850144129165182
