Time,NormalisedFlux
0.0,0.9816591110402717
1.0,1.0000855007226297
2.0,1.134281965599521
3.0,1.1334189865599842
4.0,1.1271707253395271
5.0,1.2300919329873194
6.0,1.2493109509048326
7.0,1.2353947455209275
8.0,1.177402027158796
9.0,1.1681218501050263
10.0,1.1633941421795777
11.0,1.105712118434735
12.0,1.0905968430139872
13.0,1.0590352305240467
14.0,0.8850725250544452
15.0,0.9327022155458653
16.0,0.8666509343697126
17.0,0.8265592687688009
18.0,0.8005235059436294
19.0,0.783274622707038
20.0,0.8618922682998724
21.0,0.7881982807287553
22.0,0.8108463248742404
23.0,0.8480436790433451
24.0,0.8710518944950596
25.0,0.9697983916394074
26.0,1.0067960216302598
27.0,0.9871589889355099
28.0,1.0920232116025548
29.0,1.1429265817088003
30.0,1.1976367196598854
31.0,1.191220201394374
32.0,1.2196635999656766
33.0,1.1944979537046696
34.0,1.1931956345788601
35.0,1.1892692695828824
36.0,1.1395060796648735
37.0,1.0961981967949546
38.0,1.1025123777158221
39.0,1.0155272781226812
40.0,0.9590602210957757
41.0,0.9151501062943479
42.0,0.8591111899533571
43.0,0.829416089763592
44.0,0.808530083434733
45.0,0.8396603593306446
46.0,0.7562756221204758
47.0,0.7891513404776003
48.0,0.9010107913071637
49.0,0.8553436024541995
50.0,0.9661531264208068
51.0,0.9543909974409772
52.0,1.0018263128667937
53.0,1.050842777011285
54.0,1.087858395092503
55.0,1.122381768673438
56.0,1.2377148045794533
57.0,1.1624004101076744
58.0,1.2332341912514535
59.0,1.2703134174103237
60.0,1.1705145783033752
61.0,1.1443330908675462
62.0,1.1189459565495687
63.0,1.139110232905293
64.0,1.0421655386105944
65.0,0.9783096659043192
66.0,0.9546379515509598
67.0,0.9170082411471054
68.0,0.8827851669321253
69.0,0.835956197994946
70.0,0.8169426767180199
71.0,0.7392628112515156
72.0,0.817168535846335
73.0,0.7985087416178299
74.0,0.8284907483045281
75.0,0.8070260133761554
76.0,0.88064153893765
77.0,0.9153499129118121
78.0,0.9781326108068013
79.0,1.0850496543978396
80.0,1.1018417821030793
81.0,1.084856067676175
82.0,1.184159486709382
83.0,1.1711960609868155
84.0,1.1592351513264083
85.0,1.224152599009579
86.0,1.181553970044415
87.0,1.138216826197377
88.0,1.167932533446377
89.0,1.1197132017832885
90.0,1.0542071377184463
91.0,1.0052470978556034
92.0,0.950884363845791
93.0,0.9255393037846336
94.0,0.9130728427037917
95.0,0.8340342789236399
96.0,0.8393103761460217
97.0,0.7674338831975767
98.0,0.8419047951950224
99.0,0.8049641854250748
100.0,0.798968338876289
101.0,0.8880564608093999
102.0,0.898299026751211
103.0,0.9607906424854036
104.0,0.9937257127177961
105.0,1.0010413774551978
106.0,1.1127360160510598
107.0,1.0917392477501224
108.0,1.1214590233800494
109.0,1.1793651981149729
110.0,1.1955517138112692
111.0,1.1756009484667778
112.0,1.1850093678945972
113.0,1.1936036029105066
114.0,1.159308533353463
115.0,1.1443635765182685
116.0,1.0507607727029213
117.0,1.0382233395493023
118.0,0.9393639170507116
119.0,0.9918317738776206
120.0,0.872393202654632
