Time,NormalisedFlux
0.0,0.865935542294743
1.0,0.8999624081647529
2.0,0.9875322128480721
3.0,1.0510396851231596
4.0,1.064011801840081
5.0,1.1351840460677949
6.0,1.168830437685442
7.0,1.1892748117397929
8.0,1.2287250422750493
9.0,1.22362594461981
10.0,1.160667489880707
11.0,1.1665643060486464
12.0,1.0739724774118433
13.0,1.106324850767384
14.0,0.9821961205459586
15.0,0.9676440703322542
16.0,0.911209733887972
17.0,0.8183213205485556
18.0,0.8342894394913005
19.0,0.7619095105809687
20.0,0.8001758614793589
21.0,0.8306651466304782
22.0,0.8596116202720591
23.0,0.8541375954678458
24.0,0.8999559793956691
25.0,1.0212508718666164
26.0,0.9791512713797543
27.0,1.0342475351544806
28.0,1.167717442902832
29.0,1.163513542931209
30.0,1.1224094723113214
31.0,1.1921288019420087
32.0,1.2091214083565132
33.0,1.1849492155000143
34.0,1.122319129340453
35.0,1.1088619738380803
36.0,1.0992273188009563
37.0,0.9863034967237472
38.0,0.9639907730288396
39.0,0.8458303419418147
40.0,0.8390404138033911
41.0,0.8208979851222141
42.0,0.7961080592638097
43.0,0.7601460676525437
44.0,0.8040645992377305
45.0,0.871346262753537
46.0,0.9343409994492152
47.0,0.9737439928952151
48.0,0.9730898874277607
49.0,1.0516049209239615
50.0,1.1363246655160473
51.0,1.1601664510138892
52.0,1.1686732451832764
53.0,1.1677461453019682
54.0,1.2218047224572748
55.0,1.2316060181346777
56.0,1.1421540074290184
57.0,1.1818658156184942
58.0,1.1153951805757956
59.0,1.0288161132045572
60.0,0.9423288549991192
61.0,0.872191214653872
62.0,0.880062268312745
63.0,0.8144583019747488
64.0,0.8487719179421824
65.0,0.7953757956201631
66.0,0.7935754049601486
67.0,0.8407093875545242
68.0,0.8452054323744993
69.0,0.8401937393692869
70.0,0.9173180086169082
71.0,1.0284417895554578
72.0,1.1190997957216196
73.0,1.1835878135014968
74.0,1.125298139994983
75.0,1.1858743715703828
76.0,1.186779723355855
77.0,1.2318185770683499
78.0,1.1672402396855697
79.0,1.166583385935117
80.0,1.1667058103438557
81.0,1.0242939019961323
82.0,0.941574452119093
83.0,0.9612359567707248
84.0,0.8634905181543606
85.0,0.8524592555321037
86.0,0.8492232524962698
87.0,0.815218919104608
88.0,0.823310679866896
89.0,0.8510405100822886
90.0,0.8638891878317285
91.0,0.8645127140318211
92.0,0.9380103078950576
93.0,0.9412380116480416
94.0,1.0302117008138927
95.0,1.088419668882836
96.0,1.143334800070805
97.0,1.2128543637401206
98.0,1.2071098088471794
99.0,1.1744540405582764
100.0,1.1724374700062987
101.0,1.2222717539003687
102.0,1.1116665253489735
103.0,1.041195200985833
104.0,1.119692236639118
105.0,1.0010728256718204
106.0,0.8868041117654387
107.0,0.8231413735072141
108.0,0.8557923283563026
109.0,0.7317624254433135
110.0,0.8392064475245107
111.0,0.8170555213720251
112.0,0.8039038478475574
113.0,0.8968178171165836
114.0,0.9459465066290793
115.0,0.8924815695879973
116.0,1.0558256804481998
117.0,1.0372831931078506
118.0,1.0320144575955383
119.0,1.1957072923472165
120.0,1.219317424370627
