Time,NormalisedFlux
0.0,0.8548501427735997
1.0,0.8540504898050726
2.0,0.7993208303448065
3.0,0.8452132492872932
4.0,0.7852793375470168
5.0,0.8756706681019123
6.0,0.9262470197323112
7.0,0.9133330718923499
8.0,1.0252284283586068
9.0,1.0579528960767572
10.0,1.0545748756456985
11.0,1.1322829116416768
12.0,1.1322815408490463
13.0,1.2066490658983624
14.0,1.2695326250457868
15.0,1.252740518478536
16.0,1.2491872497922702
17.0,1.155771899817711
18.0,1.1456590294899878
19.0,1.018278176614172
20.0,1.02968918885508
21.0,0.9789576328498572
22.0,0.9602591799399175
23.0,0.8891511550780185
24.0,0.8633313401664614
25.0,0.8746036281012595
26.0,0.825653346267435
27.0,0.7099766719780758
28.0,0.8040537009523643
29.0,0.8706543640845128
30.0,0.8366105699867015
31.0,0.9002630389102152
32.0,0.9589681228784942
33.0,1.0369354884267998
34.0,1.0022453622311513
35.0,1.080333388717296
36.0,1.2194073567256147
37.0,1.1416158616879122
38.0,1.2095277139542397
39.0,1.2445600479074126
40.0,1.1930163138903762
41.0,1.1481122433199245
42.0,1.1983396240424558
43.0,1.0863561138169315
44.0,1.0938724729849296
45.0,1.0085256946875227
46.0,0.9611418098034614
47.0,0.8963958068892336
48.0,0.8883925487305053
49.0,0.8149382681571411
50.0,0.7526841569121934
51.0,0.8186464693066451
52.0,0.8514189184777472
53.0,0.7870988271543737
54.0,0.8958954659893998
55.0,0.848864442417104
56.0,0.8878363919420643
57.0,1.0340184748666053
58.0,1.0511935416237963
59.0,1.1080669560206817
60.0,1.1874979381395445
61.0,1.1459337718135383
62.0,1.2056630357379796
63.0,1.2151073367035794
64.0,1.105587001931243
65.0,1.1654189681753064
66.0,1.1516136432387742
67.0,1.1244326549955985
68.0,1.112405507619318
69.0,1.0239476145102147
70.0,0.956123858810538
71.0,0.9531381859044967
72.0,0.872955518129161
73.0,0.8115995301377918
74.0,0.8365186069304643
75.0,0.7828281858967955
76.0,0.7904645535423827
77.0,0.797558236629952
78.0,0.820490940113053
79.0,0.8402515303825504
80.0,0.9320415956503848
81.0,0.9443704714859253
82.0,1.0364738567966205
83.0,1.0595276388883996
84.0,1.124350866475146
85.0,1.1954510963201443
86.0,1.1784461386569292
87.0,1.199326597755086
88.0,1.199277796254968
89.0,1.1898064083986089
90.0,1.0949681690323032
91.0,1.1201765919100581
92.0,1.0962392628412918
93.0,1.033199503395596
94.0,0.9464985103540667
95.0,0.9954199953702494
96.0,0.9343318969860366
97.0,0.8578148888780667
98.0,0.7641882567932228
99.0,0.803545798935706
100.0,0.7746958035668258
101.0,0.8545356073690573
102.0,0.805624189591716
103.0,0.8781895945181154
104.0,0.8749909320797968
105.0,0.9121246490487114
106.0,0.9939387405730981
107.0,1.051197130970181
108.0,1.1025390451366996
109.0,1.169209143633054
110.0,1.1166034662686903
111.0,1.1897405218945796
112.0,1.2121536603387426
113.0,1.2468277151853164
114.0,1.272169414654892
115.0,1.1343111576803395
116.0,1.1313605722276636
117.0,1.0843946939762317
118.0,1.033714848567763
119.0,0.9648523428129928
120.0,0.885703740510589
