Time,NormalisedFlux
0.0,1.1022361572750319
1.0,1.0821878287101865
2.0,1.1054881201117979
3.0,1.1091380645654243
4.0,1.1045554735664007
5.0,1.0694721299145746
6.0,1.0726210606313156
7.0,1.0576304194763602
8.0,1.045269013057566
9.0,1.0456465135829789
10.0,1.0501650288161881
11.0,1.0476920826923575
12.0,1.0430931857696037
13.0,1.0247205347446986
14.0,1.0447154204820392
15.0,1.0548365080298256
16.0,1.0518256033376494
17.0,1.0697808608851647
18.0,1.026064954535972
19.0,1.043547682125211
20.0,1.0796310379984393
21.0,1.0539379092937304
22.0,1.0575384174796114
23.0,1.0381747452655343
24.0,1.0499897031878067
25.0,1.0421128590058892
26.0,1.0033931553762527
27.0,1.01694003166842
28.0,0.9773569180490224
29.0,1.0117653583083368
30.0,1.011057352275166
31.0,1.0169610588027918
32.0,0.9922143379965948
33.0,1.0007698086935297
34.0,1.00043729455364
35.0,1.0243326057474647
36.0,1.0035303607769142
37.0,0.9943496536597133
38.0,0.9818145742347052
39.0,0.9979587412826441
40.0,1.002338344828558
41.0,0.9744708376137474
42.0,1.0019663943561141
43.0,1.011218771742013
44.0,0.9944340226776559
45.0,0.9771372589329376
46.0,0.9654561671572596
47.0,0.9729641323726095
48.0,0.9839300910119242
49.0,0.9622354457774747
50.0,0.9948720503985929
51.0,0.953285145725574
52.0,1.0123476277138503
53.0,0.9548605347838857
54.0,0.9664763023996482
55.0,0.9761488689439537
56.0,0.9841983125084346
57.0,0.9345060499181769
58.0,0.9107359490317912
59.0,0.9806956851401301
60.0,0.9524404708972071
61.0,0.9434792116996392
62.0,0.9616676445146624
63.0,0.9529689509326688
64.0,0.9512184853998374
65.0,0.9556744143882684
66.0,0.9461744364682455
67.0,0.9260144105710912
68.0,0.9207915793755891
69.0,0.920967194296309
70.0,0.9285175116758199
71.0,0.8989480373345045
72.0,0.9391228655664463
73.0,0.9361070996410572
74.0,0.9137613009800659
75.0,0.9033484120842084
76.0,0.9039448757950546
77.0,0.9215530102371081
78.0,0.9292364794325865
79.0,0.9756897512519765
80.0,0.9328533950250604
81.0,0.9598193610685384
82.0,0.9806639114232572
83.0,1.0256745824206472
84.0,0.9986751287267844
85.0,1.045835917341389
86.0,1.0320610588145618
87.0,1.0455814615367456
88.0,1.0900889354311054
89.0,1.0903436964974853
90.0,1.0935516617642533
91.0,1.1174046334018164
92.0,1.0882602211914418
93.0,1.1236109290507623
94.0,1.090386708026125
95.0,1.100365407565073
96.0,1.1215298196870067
97.0,1.082029831616229
98.0,1.0506989099074693
99.0,1.068767680905715
100.0,1.076136887711609
101.0,1.0541999241768907
102.0,1.040517442367719
103.0,1.0463955767073991
104.0,1.012589699712051
105.0,1.0543530650581627
106.0,1.0224560669910991
107.0,1.0566427750288863
108.0,1.064858915925013
109.0,1.03737390015265
110.0,1.0517405461328
111.0,1.0413507993760853
112.0,1.0262229055447671
113.0,1.0298860228137408
114.0,1.045467929168257
115.0,1.0278153443833744
116.0,1.0490623686059393
117.0,1.0356314844619225
118.0,1.0145143681723576
119.0,1.013628578911506
120.0,0.9804188644545999
