Time,NormalisedFlux
0.0,0.897066420490628
1.0,0.8896399398002858
2.0,0.9870587877718575
3.0,1.0418389073693353
4.0,1.0867904677681688
5.0,1.1502078650416305
6.0,1.2330911321453564
7.0,1.1809679596316933
8.0,1.181579640297098
9.0,1.1651161518863864
10.0,1.1391694294729917
11.0,1.1194042336044667
12.0,1.0559423270905586
13.0,1.0520226551931307
14.0,0.981185892590706
15.0,0.9552739522266979
16.0,0.8711147071566743
17.0,0.852428237599739
18.0,0.7813959831100541
19.0,0.7848579212488399
20.0,0.8069642405400573
21.0,0.7958179787475367
22.0,0.9085246910095564
23.0,0.8956566990429496
24.0,0.9109439914546275
25.0,0.9115891735402639
26.0,1.0186645957501337
27.0,1.0513234807917669
28.0,1.074409244368795
29.0,1.1886579393837216
30.0,1.1838244061353547
31.0,1.2681353831742315
32.0,1.2208086081057843
33.0,1.1812331790597932
34.0,1.1461798204878006
35.0,1.0830062232213016
36.0,1.0776231989885432
37.0,1.0322190206067332
38.0,1.011338967668767
39.0,0.9545368789582919
40.0,0.790863297231524
41.0,0.8163397313229291
42.0,0.7974212305495357
43.0,0.8461889295451092
44.0,0.7995984323489228
45.0,0.8271298304289129
46.0,0.7871229257071273
47.0,0.916729600525654
48.0,0.8958303601716909
49.0,0.971511440654295
50.0,0.9643140986283603
51.0,1.1489918157857069
52.0,1.134753589062283
53.0,1.1983333765515556
54.0,1.1668680015063748
55.0,1.2091125923783468
56.0,1.1891333076285178
57.0,1.1873912155422712
58.0,1.1611342094004526
59.0,1.1179858476664153
60.0,0.9744318141250085
61.0,0.9988020842054748
62.0,0.9165050825247659
63.0,0.9158287689545975
64.0,0.8812441033836416
65.0,0.8449762883347366
66.0,0.7972541858739526
67.0,0.7802317803075337
68.0,0.8060257502431633
69.0,0.872160639338522
70.0,0.9238174979490604
71.0,0.9201934428902053
72.0,1.0372572150288728
73.0,1.0262149313382944
74.0,1.0510188500842534
75.0,1.1268228234608644
76.0,1.1329654244807317
77.0,1.1665434413216897
78.0,1.1560886016556409
79.0,1.1747598266472883
80.0,1.1097413512575383
81.0,1.10637404784989
82.0,1.101500615719288
83.0,1.082122927207557
84.0,1.024218515204539
85.0,0.9433108360078067
86.0,0.9011822922830093
87.0,0.8733461230391354
88.0,0.8178150905506503
89.0,0.7993443898752957
90.0,0.8060412101917642
91.0,0.8615304570307261
92.0,0.8402275796874368
93.0,0.8479232740621429
94.0,0.8548441214250272
95.0,0.9721052268962267
96.0,1.0171345157375997
97.0,1.119421995374999
98.0,1.0861985315873057
99.0,1.143852875319244
100.0,1.1650234853925037
101.0,1.1381028031678166
102.0,1.2269368977981538
103.0,1.1677973684055676
104.0,1.1500978735789689
105.0,1.1273395374241058
106.0,1.0718188278647889
107.0,1.049134138648369
108.0,0.9470083067666246
109.0,0.8863469498711025
110.0,0.8666141610026386
111.0,0.8116573653670558
112.0,0.8402518243574804
113.0,0.7938773783306717
114.0,0.846020557933377
115.0,0.7967161408676934
116.0,0.8508222915862882
117.0,0.909958858654519
118.0,0.8666896428531774
119.0,0.9990628134784612
120.0,1.0044844088749043
