Time,NormalisedFlux
0.0,0.9249998307979366
1.0,0.9112495435569252
2.0,0.9848701326358166
3.0,0.9839261651612611
4.0,1.077903138150519
5.0,1.1499201884336008
6.0,1.168848662003187
7.0,1.211327287855896
8.0,1.1638001534818052
9.0,1.206205518051265
10.0,1.211098230806022
11.0,1.1974109636156822
12.0,1.061715674779061
13.0,1.0369602379389615
14.0,1.0274450030053273
15.0,0.953375878987544
16.0,0.9610329358324055
17.0,0.8628334432361063
18.0,0.8456064928994775
19.0,0.7981336910558422
20.0,0.777831340598147
21.0,0.8191174888762481
22.0,0.8299128158701169
23.0,0.8886426964970826
24.0,0.8987788004718978
25.0,0.9196165973800262
26.0,0.9587862703510731
27.0,1.1119471673996584
28.0,1.0697063751829137
29.0,1.158054366096907
30.0,1.1591567209540314
31.0,1.1910824661301127
32.0,1.1292242492747837
33.0,1.235100352907077
34.0,1.186823419197908
35.0,1.1649849316669032
36.0,1.112617648684714
37.0,1.069257518934104
38.0,1.028587495683774
39.0,0.9779646502244005
40.0,0.9156885934802692
41.0,0.8706202331171841
42.0,0.8491519547126231
43.0,0.752179529273838
44.0,0.8451186980621083
45.0,0.7868226028083808
46.0,0.8828790724853508
47.0,0.8649430418758528
48.0,0.8843732535313903
49.0,0.9937871090805844
50.0,1.0026440221359294
51.0,1.0624828957688983
52.0,1.1679486957283118
53.0,1.1543121441159627
54.0,1.1912940445067077
55.0,1.2748214096106918
56.0,1.2230889915791876
57.0,1.219990983877608
58.0,1.164284179578591
59.0,1.0795060714093951
60.0,1.0838237209424662
61.0,1.0027172368004877
62.0,0.9791780949472727
63.0,0.9140221870507161
64.0,0.9101106458012168
65.0,0.8173897989883813
66.0,0.8173133193559007
67.0,0.7806684121476813
68.0,0.8824905732464077
69.0,0.8458838296517305
70.0,0.8910026738206556
71.0,0.9013161434844015
72.0,0.9475919463757371
73.0,0.9791525168438417
74.0,0.9985063216427984
75.0,1.1405522110627768
76.0,1.125170411017114
77.0,1.147577172068174
78.0,1.200562107543514
79.0,1.234621775033537
80.0,1.188073509386265
81.0,1.1950906380764839
82.0,1.1397743134917837
83.0,1.0619707152872502
84.0,1.0766717907197794
85.0,0.9544618551902253
86.0,0.9665270366210602
87.0,0.8832368639692726
88.0,0.8032026352437223
89.0,0.8808438429992331
90.0,0.7793585856302471
91.0,0.848720766037656
92.0,0.8100693485417557
93.0,0.8773544140580882
94.0,0.8299187367034571
95.0,0.8864183625129879
96.0,0.9865174318031664
97.0,1.0169964240280909
98.0,1.0250533914384397
99.0,1.11702124628964
100.0,1.2412641978961936
101.0,1.1940568668523452
102.0,1.2358549846781226
103.0,1.206332223176777
104.0,1.2247021532634934
105.0,1.179291861990237
106.0,1.1179644098647614
107.0,1.0952157195790688
108.0,1.025258066890207
109.0,0.9682146293235272
110.0,0.930705607218765
111.0,0.8909516603219286
112.0,0.8031499802155586
113.0,0.7738418709796797
114.0,0.7494269086475911
115.0,0.8035623451875316
116.0,0.8195073575036761
117.0,0.8263600780125662
118.0,0.8390090019380696
119.0,0.9065149234205704
120.0,0.95551126148587
