Time,NormalisedFlux
0.0,1.0225253328251207
1.0,0.9981166911818139
2.0,0.9978473181915799
3.0,0.9813102868540743
4.0,1.0207672997904875
5.0,1.0048897024374939
6.0,0.988632594730981
7.0,0.9836656578036937
8.0,0.993311362344595
9.0,0.9817455732348482
10.0,0.9884424819450042
11.0,0.9835570338468623
12.0,0.9481389679556957
13.0,0.9777147427024999
14.0,0.9999361799835178
15.0,0.9625641475131154
16.0,0.9439735972633245
17.0,0.9529202628850941
18.0,0.9384740034497784
19.0,0.9711985439862976
20.0,0.9600309365315702
21.0,0.9583396969850204
22.0,0.9616189528693196
23.0,0.9744507666653703
24.0,0.9207619585195242
25.0,0.978016825618338
26.0,0.9395762125620963
27.0,0.9403156044429333
28.0,0.9509502332685116
29.0,0.9517780582713278
30.0,0.9524062002394846
31.0,0.9570729323797528
32.0,0.9434171355690736
33.0,0.9246101968910921
34.0,0.9317043610774072
35.0,0.9315221919022505
36.0,0.9306701740880585
37.0,0.9056036387367358
38.0,0.8977086978227162
39.0,0.9214965469676283
40.0,0.9109976046833479
41.0,0.9080093636091401
42.0,0.875528073405124
43.0,0.9462673652211843
44.0,0.9128723217935082
45.0,0.9315030274016125
46.0,0.9143601630149485
47.0,0.9488146249797037
48.0,0.9250377840954299
49.0,0.9567562470363685
50.0,0.9883759061681429
51.0,1.0018041590361022
52.0,1.007933871515128
53.0,1.00004841210961
54.0,1.024725423856191
55.0,1.059228626577581
56.0,1.0646253683097173
57.0,1.0873877036623787
58.0,1.108065937556045
59.0,1.1057732256786041
60.0,1.0936810623279185
61.0,1.1084489933650792
62.0,1.0864042109652352
63.0,1.0947031221752446
64.0,1.0867883877108255
65.0,1.0471324262411388
66.0,1.0780208727796698
67.0,1.0616034844601219
68.0,1.090580330802605
69.0,1.0391971987560482
70.0,1.075096425379247
71.0,1.0396783201239508
72.0,1.051294292466542
73.0,1.0407141370257633
74.0,1.021772552845961
75.0,1.033794008113368
76.0,1.054411377576346
77.0,1.0462377996444105
78.0,1.0350896477298928
79.0,1.0532150975082626
80.0,1.047848573873411
81.0,1.0338664227297842
82.0,1.0144111208818187
83.0,1.047504420657102
84.0,1.0582444647878693
85.0,1.043237281205456
86.0,1.0429731719926492
87.0,1.0520349526946393
88.0,1.0247353296723254
89.0,1.021049142966557
90.0,1.021851370497183
91.0,1.0170412194788425
92.0,0.9874886360662862
93.0,0.996230070867252
94.0,1.0013094379119556
95.0,0.964399953611064
96.0,1.0078226244329722
97.0,1.027400056312313
98.0,1.0230897604294957
99.0,0.9902619201835361
100.0,0.989709787501409
101.0,1.0033210762452354
102.0,1.006680891396066
103.0,0.9970799060114476
104.0,1.0182105613431747
105.0,0.9824083078079265
106.0,0.9838750518310896
107.0,0.9959307235033986
108.0,0.9990546013581817
109.0,1.0016714894206837
110.0,0.9841569728586311
111.0,0.9685712571997479
112.0,0.9875096517654239
113.0,1.0036365915913754
114.0,0.9691649455168927
115.0,0.9553423175095681
116.0,0.9678960095069401
117.0,0.954228860979242
118.0,0.9547790835309049
119.0,0.9644400192448171
120.0,0.954140911256773
