Time,NormalisedFlux
0.0,1.0551010617202405
1.0,1.029037633654989
2.0,1.0427450682970487
3.0,1.0399144077006415
4.0,1.0228489512345456
5.0,1.0422419782242918
6.0,1.029901768907954
7.0,1.031871802293141
8.0,1.0196999139038396
9.0,1.010406121386694
10.0,1.0029037308890227
11.0,1.0064767361263194
12.0,0.9944273243298166
13.0,1.0053376300793921
14.0,0.974656310618175
15.0,1.0164244789983397
16.0,1.00617077055759
17.0,1.0081840635070605
18.0,0.9650633069006357
19.0,0.9480781282186324
20.0,0.9774708895304596
21.0,0.9826786470891207
22.0,0.973314420454545
23.0,0.9978326873120104
24.0,0.9805710675739795
25.0,0.9728070010740943
26.0,0.980465178377975
27.0,0.9644208834123438
28.0,0.986166575451592
29.0,0.9928509950058898
30.0,0.9551694221847774
31.0,0.9859359114827231
32.0,0.9449435195872422
33.0,0.9436619104532457
34.0,0.9639300989038577
35.0,0.9738194613319323
36.0,0.9616144978954437
37.0,0.961686543091575
38.0,0.9664975488846987
39.0,0.9862539284032175
40.0,0.9703048250233823
41.0,0.9670296342781627
42.0,0.9530707179724243
43.0,0.9425848405256775
44.0,0.9233220424223427
45.0,0.9191466673188913
46.0,0.9503589438173425
47.0,0.9576345065127491
48.0,0.9328958174241769
49.0,0.9208602982151101
50.0,0.9361200798949866
51.0,0.9040218755268092
52.0,0.8982573034889684
53.0,0.9093664888732907
54.0,0.9096118971340144
55.0,0.9024545048624669
56.0,0.9232215951348218
57.0,0.9092864042194415
58.0,0.943238629810911
59.0,0.9605608459138825
60.0,0.9465914092446686
61.0,0.9800094622751134
62.0,1.019925230449033
63.0,1.026871089331225
64.0,0.9923484415613887
65.0,1.0777970501462377
66.0,1.050214398924005
67.0,1.056681960667812
68.0,1.0742318617714304
69.0,1.0877659725046027
70.0,1.1026927938192304
71.0,1.0998638496261848
72.0,1.0767126127919486
73.0,1.109445215382006
74.0,1.0587846202893247
75.0,1.0906065928060558
76.0,1.1122231319034561
77.0,1.0943209253193762
78.0,1.0824542671885797
79.0,1.0534179778451918
80.0,1.0515808118717356
81.0,1.0839470474586284
82.0,1.0604801429567
83.0,1.026661107256964
84.0,1.0676302248298672
85.0,1.0243828795176453
86.0,1.0455249371263573
87.0,1.078243004901355
88.0,1.012518145931773
89.0,1.0396045915493548
90.0,1.0352460655189069
91.0,1.0855738400468138
92.0,1.059181257297884
93.0,1.0369993410701668
94.0,1.0458160802998313
95.0,1.0258967206027618
96.0,1.0393967150235928
97.0,1.0140065473797029
98.0,1.0119093096069476
99.0,1.0370461426714888
100.0,1.0119169708572409
101.0,0.9739731257657087
102.0,0.9921080588668099
103.0,1.015579868601449
104.0,1.0244291017444904
105.0,0.9888997904641624
106.0,0.9824389037377177
107.0,0.9880483958098919
108.0,0.9987027755028162
109.0,1.0112855377637557
110.0,0.9870079321230254
111.0,1.0250431550391494
112.0,0.9841933881328111
113.0,1.0071692320488204
114.0,0.9789772922362365
115.0,0.9946904727294094
116.0,0.9975891584485885
117.0,1.0055218419948457
118.0,0.9621019183406542
119.0,0.922646476215306
120.0,0.9542427599361651
