Time,NormalisedFlux
0.0,1.1236776132578692
1.0,1.2164826136767382
2.0,1.1983148485303665
3.0,1.1930604659950115
4.0,1.1968286515610276
5.0,1.1780854978503053
6.0,1.0979407638957397
7.0,1.1283021154375632
8.0,1.0403852936165736
9.0,0.9705998964185398
10.0,0.9169136095263014
11.0,0.8655338959640243
12.0,0.8530652005031027
13.0,0.8247900061927543
14.0,0.813309582599435
15.0,0.8131244934470938
16.0,0.8278260303317675
17.0,0.796361307262407
18.0,0.9061764532958342
19.0,0.9302980239728594
20.0,0.9995372373698237
21.0,1.0759565857593467
22.0,1.1365617040565978
23.0,1.1996601072035913
24.0,1.1567275181248449
25.0,1.203425157653182
26.0,1.2572938651011374
27.0,1.1514551506160107
28.0,1.1902401279023316
29.0,1.1293662568843266
30.0,1.0741709932189363
31.0,1.0284139441274134
32.0,1.013122983727228
33.0,0.9484781062273383
34.0,0.9164145161723446
35.0,0.8310061566185597
36.0,0.7903303136050913
37.0,0.8546920824788296
38.0,0.830701849478817
39.0,0.8596937736586009
40.0,0.8028002001245065
41.0,0.8406487509162032
42.0,0.9112765775614203
43.0,0.9696806662420151
44.0,1.0246249805979588
45.0,1.1249501074661703
46.0,1.2035613938728327
47.0,1.193008094193361
48.0,1.2555539520471894
49.0,1.2316411041873496
50.0,1.2234613563782644
51.0,1.1534443938934418
52.0,1.1341731002510427
53.0,1.1664464183331116
54.0,1.0336458919721165
55.0,1.0070851473840345
56.0,0.9827982982245275
57.0,0.9209287473326376
58.0,0.8053284171509442
59.0,0.8861579342046041
60.0,0.7546860119970313
61.0,0.834425343772716
62.0,0.8398955766662006
63.0,0.8669892698875783
64.0,0.8453114924246768
65.0,0.8985176344686012
66.0,0.9089638644578355
67.0,1.0385859700735842
68.0,1.0261510724993144
69.0,1.1319298594230538
70.0,1.158898033956842
71.0,1.2032988811266299
72.0,1.1887878788514994
73.0,1.2149778174905506
74.0,1.0933493239700731
75.0,1.1696888437222992
76.0,1.1662883305228413
77.0,1.0897521428530548
78.0,1.0673542272359553
79.0,0.9623196813634736
80.0,0.9329545460424504
81.0,0.8311154781490666
82.0,0.8316377307177006
83.0,0.8359910934092796
84.0,0.7598101112837802
85.0,0.7959795526067833
86.0,0.7985974921414304
87.0,0.8669389271584002
88.0,0.9283920687820824
89.0,0.90238761465819
90.0,1.0011284808922054
91.0,1.0403067202281668
92.0,1.129765681543489
93.0,1.117954724791598
94.0,1.2039340982512485
95.0,1.1238624086930014
96.0,1.2913874279678743
97.0,1.2600150003697361
98.0,1.1608125458825207
99.0,1.1177229030065219
100.0,1.1248665654196897
101.0,1.1209070378719008
102.0,0.976852066814725
103.0,0.9288749653849603
104.0,0.9509296951139407
105.0,0.8300905798506308
106.0,0.8412999182374503
107.0,0.7180781093827371
108.0,0.7755485913394679
109.0,0.8264692715813969
110.0,0.8200827355030552
111.0,0.8175145723355997
112.0,0.8934493946173293
113.0,0.9783099003578921
114.0,1.0330174463366193
115.0,1.0252372752407046
116.0,1.1124253873019108
117.0,1.1139162887512115
118.0,1.173935487845651
119.0,1.248402276854814
120.0,1.2304658840156455
