Time,NormalisedFlux
0.0,0.9955895463405302
1.0,0.9859576766958621
2.0,0.9987094273393783
3.0,1.0074804810140243
4.0,1.006919077798882
5.0,1.0220496390808507
6.0,0.9836919894316039
7.0,0.9882480530403551
8.0,1.0048693293036335
9.0,0.9912724750350773
10.0,0.9741564236030443
11.0,1.018321185239713
12.0,0.9695936604975247
13.0,0.9697294994892955
14.0,1.004404162982016
15.0,0.949225663526276
16.0,0.9421325290654967
17.0,0.923377132072072
18.0,0.9624375650432648
19.0,0.9470792642247855
20.0,0.9454724053105515
21.0,0.9645861893380554
22.0,0.9715284476428053
23.0,0.9399457485225422
24.0,0.9466363289943182
25.0,0.9360188149570646
26.0,0.9535025800472796
27.0,0.9940326889357227
28.0,0.9357475455891171
29.0,0.9159161060085168
30.0,0.9374372472554107
31.0,0.9438522625590344
32.0,0.9267098211680462
33.0,0.9270432735213143
34.0,0.9603467272709826
35.0,0.9030878900014464
36.0,0.9111259028129854
37.0,0.8917885579830525
38.0,0.9347762935413377
39.0,0.9164236924659455
40.0,0.9120673960556596
41.0,0.9167541006394807
42.0,0.9287886507009753
43.0,0.8989682441809818
44.0,0.9313130834780485
45.0,0.9757525049412041
46.0,0.9600625545158197
47.0,0.9883497799413178
48.0,1.0097715618637997
49.0,1.0342629026711496
50.0,1.0529861354029333
51.0,1.0489662191068494
52.0,1.0413598192223854
53.0,1.0636822948368025
54.0,1.113246473984465
55.0,1.0569893339632817
56.0,1.136982201235208
57.0,1.1010340181264255
58.0,1.0911304962745747
59.0,1.066779520518758
60.0,1.08686885029744
61.0,1.074364785538973
62.0,1.095940036662405
63.0,1.0715658843303877
64.0,1.056047775577602
65.0,1.0913465212201385
66.0,1.0475186336950684
67.0,1.0579028794089038
68.0,1.0455399538499233
69.0,1.0505779210186155
70.0,1.0332214776853117
71.0,1.06372082583645
72.0,1.0523314254061789
73.0,1.059415596552826
74.0,1.039685642635514
75.0,1.0509020197007715
76.0,1.0466587657993922
77.0,1.0659680573217294
78.0,1.0894433234377208
79.0,1.040661637014372
80.0,1.0364909854311757
81.0,1.0334834642044497
82.0,1.0554464706049784
83.0,1.017044680677448
84.0,0.9797823512481919
85.0,0.989924069479685
86.0,1.0059495346340281
87.0,1.0298845667061478
88.0,1.00970473909523
89.0,0.9998189862732718
90.0,0.985473272607574
91.0,0.99768366442359
92.0,1.008251191234289
93.0,0.9891718043208055
94.0,1.0069647912074051
95.0,1.0095249815561596
96.0,1.007222952244225
97.0,1.0092076594781694
98.0,0.9907018840238154
99.0,0.9849110178877003
100.0,1.0039576537069377
101.0,1.005849952247513
102.0,0.9908690461362801
103.0,0.9671508282633706
104.0,0.9793080253181617
105.0,0.971296652580061
106.0,0.9750477945031397
107.0,0.9474813226234025
108.0,0.9462181489958393
109.0,0.9715790737323404
110.0,0.9313553767271058
111.0,0.942466485382708
112.0,0.9681980371967076
113.0,0.9872679310406532
114.0,0.9648424348649007
115.0,0.9491585523784315
116.0,0.9536274571833762
117.0,0.9745768474027287
118.0,0.9879889267440914
119.0,0.9505308906485497
120.0,0.9266215164662445
