Time,NormalisedFlux
0.0,0.9443802714518257
1.0,0.9361325743050871
2.0,1.0044949389129638
3.0,1.0619737413323163
4.0,1.0810320787357424
5.0,1.1118704726140674
6.0,1.1865517235152763
7.0,1.202721176684912
8.0,1.1933555721326699
9.0,1.2464047368607074
10.0,1.1795572070079752
11.0,1.092741770699935
12.0,1.0450129761786469
13.0,1.0438110226188215
14.0,1.006757952233432
15.0,0.9376302651300377
16.0,0.9232302509180818
17.0,0.9030063886187665
18.0,0.7680165389389298
19.0,0.7855906444431796
20.0,0.826121373774481
21.0,0.7975837701661211
22.0,0.8426121115479316
23.0,0.8855044218923918
24.0,0.9827954412734188
25.0,0.9754819610953828
26.0,0.9918796231318755
27.0,1.102768349487002
28.0,1.112149566901003
29.0,1.258032914630933
30.0,1.2112554689070991
31.0,1.1913842066826608
32.0,1.1986132562714962
33.0,1.1230816983200327
34.0,1.1657789605742988
35.0,1.136465344572687
36.0,1.035495653808974
37.0,1.0118945104704555
38.0,0.9286102044650828
39.0,0.8788196450693155
40.0,0.8861012565268969
41.0,0.8257779792033024
42.0,0.8064818013354237
43.0,0.7848689150919813
44.0,0.8463695668789097
45.0,0.9079627441969659
46.0,0.9314453493935173
47.0,0.9494651354741355
48.0,1.0184477192795482
49.0,1.053028405164422
50.0,1.0436143436018406
51.0,1.1550085430024801
52.0,1.1870908256994908
53.0,1.2181324462056609
54.0,1.183648305101482
55.0,1.1918273079321386
56.0,1.1794615438145841
57.0,1.164927890860866
58.0,1.0527048183669285
59.0,1.0813069914803166
60.0,0.9899793761608318
61.0,0.8946898245639506
62.0,0.9173308346738858
63.0,0.8972115616954625
64.0,0.8518210062423592
65.0,0.7348010358359797
66.0,0.7820402939850033
67.0,0.7721867329978577
68.0,0.8639966748203446
69.0,0.932699928699083
70.0,0.9066525620434381
71.0,0.9148233363634521
72.0,1.0027449946839835
73.0,1.1217564237961377
74.0,1.1448946796655723
75.0,1.1817589682649952
76.0,1.2638372049451765
77.0,1.1954542246328266
78.0,1.2231252516349305
79.0,1.1870863395260676
80.0,1.1703240610950683
81.0,1.1349669684353754
82.0,1.0937492599877388
83.0,1.0022790865253384
84.0,0.956151557933178
85.0,0.8854319461786904
86.0,0.8719471900268982
87.0,0.833563321135346
88.0,0.7982936840863117
89.0,0.7946783824359692
90.0,0.8242495994971965
91.0,0.9043942834055867
92.0,0.8584606304328863
93.0,0.8760849612295255
94.0,0.9730528628999447
95.0,1.0228569271139534
96.0,1.0777985234476448
97.0,1.1200508050344178
98.0,1.1814793284605678
99.0,1.1967156224857827
100.0,1.2103296046256211
101.0,1.1914936517103136
102.0,1.2327425350017043
103.0,1.1880799674619231
104.0,1.0691448571701008
105.0,1.129892160597418
106.0,1.005194868903761
107.0,0.9835994591242746
108.0,0.9073579981090075
109.0,0.9139265126685171
110.0,0.8585942819371137
111.0,0.7783798353039919
112.0,0.8173749976523451
113.0,0.8006602645940711
114.0,0.7998367851059097
115.0,0.846416312203596
116.0,0.8858695116439159
117.0,0.9711898325760607
118.0,0.9703849313259929
119.0,1.0702261995031952
120.0,1.1578050897759988
