Time,NormalisedFlux
0.0,0.7368785338642757
1.0,0.81003690745612
2.0,0.8835129598220803
3.0,0.858670609203095
4.0,0.9228857858597265
5.0,1.0167328958707986
6.0,1.052582007944155
7.0,1.1365107731274444
8.0,1.1451952979372246
9.0,1.1455797825346634
10.0,1.1991063623472507
11.0,1.2122597947131029
12.0,1.1724341003758398
13.0,1.201722755379767
14.0,1.1448326929641826
15.0,1.1434416513099481
16.0,1.1226283776355173
17.0,1.0326533221914291
18.0,1.0275749239591816
19.0,0.9127753453879703
20.0,0.8509802938450797
21.0,0.8640953567558673
22.0,0.883135756498039
23.0,0.8645690473862588
24.0,0.7558683066699503
25.0,0.8546810789063102
26.0,0.8102413510983958
27.0,0.8894589261307311
28.0,0.9306539999327258
29.0,0.9825519216338647
30.0,1.0572663430572566
31.0,1.0714252524470866
32.0,1.1350348206743692
33.0,1.146518729052075
34.0,1.1983191267811062
35.0,1.185464280181835
36.0,1.1804919328595969
37.0,1.1443013854985147
38.0,1.1464097627967524
39.0,1.1464039531672674
40.0,1.0850627347075619
41.0,1.0370370472190227
42.0,0.9789654224302301
43.0,0.8898846911367694
44.0,0.8682597000838951
45.0,0.8679325081701996
46.0,0.8628747658834194
47.0,0.8403894570635457
48.0,0.8468756860529724
49.0,0.8305982532786433
50.0,0.813623440593673
51.0,0.9429132273763303
52.0,0.9201712067543965
53.0,0.9962015655598014
54.0,1.0783478886353612
55.0,1.063961547769906
56.0,1.104285859769286
57.0,1.1836306216228967
58.0,1.204832867421342
59.0,1.1233476974467715
60.0,1.1594288744586656
61.0,1.1924167019678409
62.0,1.1615261516399935
63.0,1.1415377144073218
64.0,0.995121367980299
65.0,0.9903738525598018
66.0,0.9864140034419298
67.0,0.9426489100495477
68.0,0.7818437057027113
69.0,0.8470013290013301
70.0,0.7630655626987501
71.0,0.7569866669937786
72.0,0.8951912605171028
73.0,0.793399860568242
74.0,0.8725296516814913
75.0,0.9353114780664386
76.0,0.9132985934307317
77.0,0.9725168195752247
78.0,0.9907302087297252
79.0,1.0836916806157608
80.0,1.1528920040886255
81.0,1.1497826509220739
82.0,1.1746709119926482
83.0,1.1894416598623712
84.0,1.2907695775874661
85.0,1.143478939778013
86.0,1.1060447912880065
87.0,1.114592819710369
88.0,1.05302568466971
89.0,1.0616122261529624
90.0,0.955015478622025
91.0,0.9514081618109587
92.0,0.8642487118549198
93.0,0.8889451521392813
94.0,0.7844540845979046
95.0,0.7937459873586178
96.0,0.7398931975238567
97.0,0.8094870219075927
98.0,0.8448163420379126
99.0,0.8830164067621811
100.0,0.9179692937545528
101.0,0.9701967713759102
102.0,1.0278535931617245
103.0,1.0330610492008145
104.0,1.111201270584426
105.0,1.1322184223854355
106.0,1.2065194372203463
107.0,1.1583267269090345
108.0,1.167309508680684
109.0,1.2296870825575934
110.0,1.1810060193638665
111.0,1.1481993952402716
112.0,1.1118526438781318
113.0,0.9899096784201609
114.0,0.9172147822128972
115.0,0.9115757969658568
116.0,0.8654685809192343
117.0,0.8348916473207094
118.0,0.8482391953768599
119.0,0.7939031973560192
120.0,0.8277359924840957
