Time,NormalisedFlux
0.0,0.9835049119205459
1.0,1.0765045514431768
2.0,1.118031008878044
3.0,1.1637521788672849
4.0,1.1956638829786352
5.0,1.1201693144910536
6.0,1.1943060020355054
7.0,1.1559910694915916
8.0,1.1746076547898496
9.0,1.1334465688666295
10.0,1.0724551932392576
11.0,1.0460367628716742
12.0,1.0249189859501984
13.0,0.877822984309751
14.0,0.8888386293621793
15.0,0.83987661522486
16.0,0.8166571603522584
17.0,0.7594668599715617
18.0,0.7713689519845992
19.0,0.8746629182629408
20.0,0.8654820947960329
21.0,0.9036992128164449
22.0,0.9449249768620605
23.0,1.0001365349366267
24.0,1.0862717421805812
25.0,1.1023415669705665
26.0,1.1351519326381465
27.0,1.1797739877785116
28.0,1.191374282537568
29.0,1.272184276612431
30.0,1.1628426960794767
31.0,1.1627129773343385
32.0,1.0863946430670353
33.0,1.0466493652848128
34.0,0.9817386177726354
35.0,0.9065434482207041
36.0,0.8599763015170283
37.0,0.8334887555727265
38.0,0.8434295743391343
39.0,0.7801197920694937
40.0,0.831792155059368
41.0,0.8526012854536569
42.0,0.8055004761991988
43.0,0.8535027654933631
44.0,0.8928434117207251
45.0,0.9751585351223205
46.0,1.0669211271680206
47.0,1.1010672291379915
48.0,1.1426009500048886
49.0,1.1686745869882977
50.0,1.2042027513430968
51.0,1.170183520490883
52.0,1.243933233928053
53.0,1.1713524009895107
54.0,1.1027610469535498
55.0,1.1371279165471133
56.0,0.9888555954399507
57.0,0.8912096506837107
58.0,0.8711423014261164
59.0,0.8791973983368222
60.0,0.8542914539393113
61.0,0.8284191075019366
62.0,0.7816254938631269
63.0,0.819200782077588
64.0,0.8190844723580523
65.0,0.8965308855060462
66.0,0.8759857037099933
67.0,0.9260936277238276
68.0,0.9911979115566438
69.0,1.0025474618812176
70.0,1.0978734158515056
71.0,1.098722186581334
72.0,1.1980144222419302
73.0,1.1904661163783543
74.0,1.2388396389954008
75.0,1.1432304528976411
76.0,1.2099856872365824
77.0,1.1783218938146047
78.0,1.0672495289320802
79.0,0.9549136671808092
80.0,1.0054417277010754
81.0,0.923488224509714
82.0,0.8815798512578232
83.0,0.8638455020304574
84.0,0.8071338033044574
85.0,0.8298954688506277
86.0,0.837735356501297
87.0,0.8754172034621018
88.0,0.85519191484815
89.0,0.9093839636242834
90.0,0.9493809521866782
91.0,1.047633836977893
92.0,1.0539821368240132
93.0,1.1459502090094922
94.0,1.1764808558436313
95.0,1.1444908999236838
96.0,1.232043168733165
97.0,1.229046374323243
98.0,1.2047264761577647
99.0,1.1532078288472662
100.0,1.0258749376783038
101.0,1.0624448970384124
102.0,1.006485451189824
103.0,0.93667320317288
104.0,0.8261990638010301
105.0,0.9060554239887291
106.0,0.8661835145397709
107.0,0.7782474853735195
108.0,0.7464711802551302
109.0,0.8311835618656425
110.0,0.8084862788148514
111.0,0.8967473977798835
112.0,0.9632659211513802
113.0,0.9806516598794232
114.0,1.0391526800515045
115.0,1.0843999214599949
116.0,1.0925908924119945
117.0,1.1584589915017962
118.0,1.1729308254392283
119.0,1.2138522672748595
120.0,1.2171456761230472
