Time,NormalisedFlux
0.0,0.9657243992732051
1.0,0.8913034369466762
2.0,0.8622121535452872
3.0,0.8477790027808223
4.0,0.8234935489586159
5.0,0.7694666544766516
6.0,0.7939601645668273
7.0,0.8235205113065385
8.0,0.8854497006035723
9.0,0.8739182257125379
10.0,0.9487737697428631
11.0,1.02189125804458
12.0,1.0584432109545003
13.0,1.1523121411141646
14.0,1.130245647542155
15.0,1.1922503683133854
16.0,1.1983907829086562
17.0,1.1968888472340848
18.0,1.234464592963354
19.0,1.1555017598281652
20.0,1.106803469424014
21.0,1.091138551558673
22.0,1.030307255663102
23.0,0.9796800483089346
24.0,0.8960867894999477
25.0,0.8661953129713296
26.0,0.8501261657226321
27.0,0.8172954493963723
28.0,0.8104577364707628
29.0,0.840760080015993
30.0,0.8221717958835824
31.0,0.890145407254655
32.0,0.9230411525967416
33.0,0.995048297811264
34.0,0.9778972341448449
35.0,1.1294269090944418
36.0,1.1370040576247509
37.0,1.0891906201623887
38.0,1.2043989970878939
39.0,1.1791065517459094
40.0,1.1529762565825068
41.0,1.155701916737301
42.0,1.1269259177822588
43.0,1.1116913172946137
44.0,1.0259099987652438
45.0,1.0249744226936637
46.0,0.979500447418704
47.0,0.8862692501965022
48.0,0.8364167791386172
49.0,0.8220524397175342
50.0,0.7464582565776043
51.0,0.8311885513548053
52.0,0.8327248587151311
53.0,0.822266233060609
54.0,0.9161402306341162
55.0,0.9286034961549487
56.0,0.9299829084343177
57.0,1.0093570677218517
58.0,1.079363980418614
59.0,1.1678599907072835
60.0,1.1420179029262845
61.0,1.1773300940389904
62.0,1.1893362704281327
63.0,1.2262135288226692
64.0,1.1223447291096436
65.0,1.2043650778859571
66.0,1.0840109412084509
67.0,1.0612175121243932
68.0,1.0054798574907835
69.0,0.9520143948824349
70.0,0.8980927909702896
71.0,0.833995067812528
72.0,0.8510259642127077
73.0,0.8188424271600095
74.0,0.7733094461175447
75.0,0.8209345480284258
76.0,0.886476150232876
77.0,0.8911846315960398
78.0,0.921160208442462
79.0,0.9513881099541747
80.0,1.0499690458631699
81.0,1.0304108818693605
82.0,1.1635294983721147
83.0,1.1718562093954
84.0,1.2044548690373924
85.0,1.2296215224961993
86.0,1.169686326101381
87.0,1.1488531420767896
88.0,1.1325637004202287
89.0,1.032187621268229
90.0,1.0722845980686346
91.0,1.0087104578600994
92.0,0.9992559620167
93.0,0.9363210868125296
94.0,0.8827470618481632
95.0,0.8354325653570238
96.0,0.7573561530364171
97.0,0.714590038172569
98.0,0.8052202624766897
99.0,0.7767988642132033
100.0,0.9323672719462966
101.0,0.9504936815132411
102.0,0.9520512776656799
103.0,1.0038547914588047
104.0,1.168110107201127
105.0,1.1424836698345586
106.0,1.1910391507299039
107.0,1.2062828536816819
108.0,1.2179425693700574
109.0,1.156975318528746
110.0,1.139551814154248
111.0,1.0725805779525996
112.0,1.1246848355433716
113.0,1.043338057455454
114.0,1.0682476578440876
115.0,0.9503628802979132
116.0,0.8869717472095048
117.0,0.8970539628716384
118.0,0.837238235292252
119.0,0.8460123199200638
120.0,0.8247866186480083
