Time,NormalisedFlux
0.0,1.185302925500566
1.0,1.1735996136684756
2.0,1.1865564194768718
3.0,1.1584881425046756
4.0,1.0747995951367282
5.0,1.0355018205109772
6.0,0.9813611200634352
7.0,0.9144624358750315
8.0,0.9116246605942735
9.0,0.8536192434533656
10.0,0.8342752652526482
11.0,0.85112974229506
12.0,0.8121561370866911
13.0,0.7967803006991049
14.0,0.7765779862217498
15.0,0.8799007762498054
16.0,0.8722225046981115
17.0,0.947684102699181
18.0,0.9841673888641008
19.0,1.019251060800351
20.0,1.099350604821596
21.0,1.1177234510131002
22.0,1.1395691330794036
23.0,1.2138511274912316
24.0,1.220513173914598
25.0,1.1730618836954179
26.0,1.2047918834502271
27.0,1.2032467915844853
28.0,1.192179016350346
29.0,1.1297574025067132
30.0,1.0804834739542608
31.0,0.9983903049931082
32.0,1.0298159725478842
33.0,0.94502562406493
34.0,0.943508602589265
35.0,0.8747221620156754
36.0,0.8396172988854508
37.0,0.7652221242992412
38.0,0.84357979345321
39.0,0.8531903883816728
40.0,0.8165296288862705
41.0,0.8213859490661919
42.0,0.8897505482171845
43.0,0.8916384190857601
44.0,0.9177867935490717
45.0,0.9911940754126823
46.0,1.0316444750885994
47.0,1.0742027139343886
48.0,1.130102651796741
49.0,1.1732608195160934
50.0,1.1943559344142753
51.0,1.221552930471465
52.0,1.1687691645129634
53.0,1.2005848867175926
54.0,1.1142597136585293
55.0,1.1342814255448719
56.0,1.1055381230113508
57.0,1.0989206126294295
58.0,0.9774176278165966
59.0,0.9198236354006961
60.0,0.9236326215037165
61.0,0.8481492825234893
62.0,0.8323675033276311
63.0,0.8059159714737443
64.0,0.7694263083435603
65.0,0.7974443201795371
66.0,0.8226286999460984
67.0,0.8155523790202823
68.0,0.8348176267261567
69.0,0.8729050963796405
70.0,0.9458758054878152
71.0,0.947824361103827
72.0,0.9916514204422837
73.0,1.0385901361379404
74.0,1.115108530769877
75.0,1.1564507782356002
76.0,1.1860695429410402
77.0,1.1453481976520454
78.0,1.1766533670400643
79.0,1.2117751903631844
80.0,1.1682230426578628
81.0,1.1438648230808657
82.0,1.1263158571841887
83.0,1.0744285137667984
84.0,1.0614445074972543
85.0,1.0243469246079517
86.0,0.9284515028780582
87.0,0.848568237374293
88.0,0.8605746123825785
89.0,0.8314070472055091
90.0,0.7767197149371486
91.0,0.7947737338582358
92.0,0.8279180422760551
93.0,0.7776548365973094
94.0,0.864208684255339
95.0,0.8921887114846856
96.0,0.9330231450452295
97.0,1.0066437835237352
98.0,1.0079969798214738
99.0,1.12117857557176
100.0,1.0954938019422402
101.0,1.162987054630028
102.0,1.1282953708635965
103.0,1.12435577827025
104.0,1.1945851144195048
105.0,1.1814429445737928
106.0,1.1928925268703976
107.0,1.1739458929584912
108.0,1.1368145752343448
109.0,1.0598540970709749
110.0,1.0243192916979469
111.0,0.9499698108953586
112.0,0.8671108524508119
113.0,0.8800136148809258
114.0,0.8452890286710403
115.0,0.8409151971479487
116.0,0.8709414612395998
117.0,0.7463171081112515
118.0,0.833535361917388
119.0,0.8443486375012381
120.0,0.8875461879920787
