Time,NormalisedFlux
0.0,1.0807708700428298
1.0,1.0450471089972553
2.0,1.0235353392863633
3.0,0.9932104914215864
4.0,0.9477938102715727
5.0,0.8537752752537199
6.0,0.8259475349514898
7.0,0.8676665952321732
8.0,0.8127582678699026
9.0,0.8235824215009021
10.0,0.8481396064770785
11.0,0.7926207201913299
12.0,0.9093226084432396
13.0,0.9365539225079265
14.0,0.9200779738438335
15.0,1.0739128891996592
16.0,1.0031105554284687
17.0,1.1516270027205802
18.0,1.1460653714633113
19.0,1.1777583345323768
20.0,1.186699186852495
21.0,1.2062746855862656
22.0,1.189134528325463
23.0,1.1180294238296322
24.0,1.1402294225509315
25.0,1.071649891077147
26.0,1.0135598923946867
27.0,0.9499751692944488
28.0,0.9975220956975451
29.0,0.9104661346219787
30.0,0.8142645535635471
31.0,0.7968153262916553
32.0,0.8348981902860795
33.0,0.7848234328186161
34.0,0.8152983149611975
35.0,0.8694299587934837
36.0,0.8480839537204976
37.0,0.8781282811978197
38.0,0.9674025366846237
39.0,1.0058336980667073
40.0,1.0580953300378295
41.0,1.1326974975747177
42.0,1.0782711802838751
43.0,1.138276042568687
44.0,1.226078544971573
45.0,1.1693669691805735
46.0,1.1950092681196263
47.0,1.1618943441694247
48.0,1.1526330768792235
49.0,1.0947926397621646
50.0,1.0576685557918113
51.0,0.9559138165303347
52.0,0.9039790024595599
53.0,0.8786622409256759
54.0,0.8175248956829624
55.0,0.8263342713226223
56.0,0.7773915247461747
57.0,0.8110194124018744
58.0,0.784758629462935
59.0,0.7921249177360494
60.0,0.8446428397996082
61.0,0.9103452250850435
62.0,0.9046790210271718
63.0,0.9762089677208422
64.0,1.0266145528264312
65.0,1.1630317107180075
66.0,1.0475394304355405
67.0,1.1759891050929534
68.0,1.1319939566900514
69.0,1.2220664455635903
70.0,1.1718028063012047
71.0,1.2098289753410396
72.0,1.1649542575260008
73.0,1.1720604729744732
74.0,1.082846249532853
75.0,1.0414678689706165
76.0,0.9720603441556939
77.0,0.9179756911034229
78.0,0.8487947974670336
79.0,0.8439072130641921
80.0,0.8425152572490695
81.0,0.833322718299198
82.0,0.8233131030894328
83.0,0.8057018032525619
84.0,0.8171377888911119
85.0,0.8535689208113274
86.0,0.951639841920286
87.0,0.9624397155901838
88.0,1.0621196144056677
89.0,1.0729032517694579
90.0,1.124081207343489
91.0,1.1430320904774203
92.0,1.1635781736735389
93.0,1.2286733475169886
94.0,1.266759257909854
95.0,1.182592990288456
96.0,1.213988691325203
97.0,1.1627554897571069
98.0,1.0421160538397423
99.0,1.05313690455
100.0,0.9398703900163963
101.0,0.9260602123300031
102.0,0.8767785071450979
103.0,0.8514622080974398
104.0,0.7884107509726768
105.0,0.8190634093074506
106.0,0.8049620980137479
107.0,0.8566762821593663
108.0,0.8566960851918448
109.0,0.8632803201271447
110.0,0.9669398949237751
111.0,0.9470629177942201
112.0,0.9516928790378048
113.0,1.0818888929253982
114.0,1.037364471770899
115.0,1.1583929270328934
116.0,1.14554298185438
117.0,1.2216903746417112
118.0,1.1528933997998783
119.0,1.251752734321373
120.0,1.1663468430602617
