Time,NormalisedFlux
0.0,0.7548914717531657
1.0,0.9208696716042345
2.0,0.9983203844133103
3.0,1.0091208046258895
4.0,0.8600153195128935
5.0,1.0142292088281433
6.0,0.9286501514045655
7.0,0.831697363427935
8.0,1.000846888477582
9.0,0.9768585822717212
10.0,1.0306714092068714
11.0,0.9145696304246883
12.0,0.9770458592351282
13.0,1.2007563979857458
14.0,0.9985795332031786
15.0,1.020518737379358
16.0,0.914698819972372
17.0,1.0635405490850502
18.0,0.8683748744623779
19.0,0.9228440106179607
20.0,1.001621871162817
21.0,1.0980735229726462
22.0,0.8981761952240764
23.0,0.696075483136735
24.0,1.0166491051353705
25.0,1.0113810865347468
26.0,1.0312396906517562
27.0,1.281607945700564
28.0,0.7567764208902736
29.0,1.0570013224419528
30.0,1.3218720581822099
31.0,1.0187395198040465
32.0,0.834892006117295
33.0,0.9893988375786201
34.0,1.1093717175074673
35.0,0.9968518378453133
36.0,1.126257795525054
37.0,0.8520438559529953
38.0,0.9280066993582656
39.0,1.1048183529302156
40.0,0.9686719126510203
41.0,1.0433758265197681
42.0,1.1763198829879915
43.0,1.0505019834264406
44.0,0.9101250595500171
45.0,1.0038456376585363
46.0,1.106334509161895
47.0,1.1734430900066275
48.0,0.9520752629879288
49.0,0.9120881130982068
50.0,1.010563294137584
51.0,1.0525124781120845
52.0,1.0948943591128955
53.0,1.0334086171056376
54.0,0.9212630768756194
55.0,0.9920010032091712
56.0,0.9345671966434407
57.0,1.0571117252617914
58.0,0.9375109344040304
59.0,1.1315923972618271
60.0,1.0891801769061884
61.0,0.947488108864293
62.0,1.025561037444208
63.0,0.8375061469115035
64.0,0.9577044405992279
65.0,0.8820063916579013
66.0,1.0661434042047924
67.0,1.1595981662570427
68.0,0.9133134709149406
69.0,0.8749954918431074
70.0,1.239979061911792
71.0,1.0725718295871622
72.0,1.0140165395363518
73.0,1.0183582056986353
74.0,0.8078672495873345
75.0,0.9674659844045841
76.0,1.1617100692061004
77.0,0.821092362783034
78.0,1.0277736363219312
79.0,0.9335262403299077
80.0,0.9661993141200841
81.0,0.9656448612809755
82.0,1.1314061620052867
83.0,0.9365036524027623
84.0,1.0604692826129314
85.0,0.9474715638459903
86.0,1.1652435505663186
87.0,0.8840697231198897
88.0,0.9209104365011349
89.0,1.0385672149142526
90.0,0.8724498437359488
91.0,1.0200956005783475
92.0,0.7086888225355561
93.0,1.1142461035719258
94.0,1.1284111403391448
95.0,1.1470586805977663
96.0,1.0840126089587108
97.0,0.9135071073650943
98.0,0.9776351192769487
99.0,1.0061625339582314
100.0,0.7714892492149141
101.0,1.0937994423145414
102.0,1.0268860793427292
103.0,1.0714472895367702
104.0,0.9455302491691333
105.0,1.201269631074358
106.0,0.9854167010492961
107.0,0.9831182901872415
108.0,0.9642990003855995
109.0,0.9201286902597092
110.0,1.0202612377323224
111.0,1.1412858170499256
112.0,1.0891446344952436
113.0,1.0183032479896308
114.0,1.1982585524628286
115.0,1.1104379877727484
116.0,1.0600489226709748
117.0,0.8633604256455807
118.0,0.9579453794845803
119.0,0.9314245254548559
120.0,1.1052616319933062
