Time,NormalisedFlux
0.0,0.9722576337114169
1.0,0.9085801379825792
2.0,0.8623888119636681
3.0,0.8500836046491602
4.0,0.8593458573319155
5.0,0.7518997991686219
6.0,0.7439136318212033
7.0,0.8264824313403123
8.0,0.7833783708747775
9.0,0.8427634615064046
10.0,0.8826249071935395
11.0,0.9892237886950598
12.0,0.9766120942379423
13.0,1.0619308953153805
14.0,1.1432454096289844
15.0,1.175424316607342
16.0,1.122321863203786
17.0,1.1593907855564107
18.0,1.185794858431072
19.0,1.1866512030185328
20.0,1.1725000924976285
21.0,1.0655106119854882
22.0,1.0956648630786365
23.0,1.0623685450373705
24.0,1.0348567340371329
25.0,0.9128396170843659
26.0,0.9614108515181692
27.0,0.9165835526582741
28.0,0.8701532907863532
29.0,0.8102833604963701
30.0,0.8788761410699201
31.0,0.7882286053218667
32.0,0.8175797540302066
33.0,0.814200555933709
34.0,0.8906225348544723
35.0,0.8893367228164657
36.0,0.9646490884390909
37.0,1.00616255471698
38.0,1.040270339547067
39.0,1.0764345801213602
40.0,1.1369368614898148
41.0,1.2470397868021939
42.0,1.1892275826831111
43.0,1.2549328960773725
44.0,1.2281013583188916
45.0,1.176271148520383
46.0,1.0879263573707962
47.0,1.1038805355099737
48.0,1.0241573936293193
49.0,0.9734845064164046
50.0,0.9848308374946426
51.0,0.8871468135640035
52.0,0.8296998068654674
53.0,0.7933909261972577
54.0,0.8063821029127918
55.0,0.80172088986166
56.0,0.813307525393246
57.0,0.8317686546619059
58.0,0.7843430660637078
59.0,0.9089018706911528
60.0,0.9203658973304367
61.0,0.9744318373128262
62.0,1.1268126438558075
63.0,1.1207609099359448
64.0,1.1406827807214428
65.0,1.122238010109759
66.0,1.2318861332353253
67.0,1.2542296490040192
68.0,1.1954364186550661
69.0,1.1617554094348785
70.0,1.2107475828335539
71.0,1.1734556699779508
72.0,1.0639913014977305
73.0,1.0769370921943588
74.0,0.9909102108074922
75.0,0.9199304925930518
76.0,0.7787789630835066
77.0,0.8157254431179095
78.0,0.7851266937043646
79.0,0.7768080975275977
80.0,0.8224243180395309
81.0,0.7944418243967023
82.0,0.8284470492107829
83.0,0.8678075543069816
84.0,0.8934534040536298
85.0,0.9764585156886758
86.0,0.9228767607707831
87.0,1.0719381299207065
88.0,1.0744396963012404
89.0,1.1209849214977863
90.0,1.1700145580632506
91.0,1.2021662201412655
92.0,1.1991356163236342
93.0,1.1996145701628407
94.0,1.1990542827765571
95.0,1.2024427803659938
96.0,1.0241327241357998
97.0,1.1226773518076136
98.0,1.0470377752817115
99.0,1.007277122628574
100.0,0.908257100086415
101.0,0.8724328633541627
102.0,0.8327204980207311
103.0,0.846425180282838
104.0,0.7651215613203477
105.0,0.8813878806380356
106.0,0.7920816345997325
107.0,0.8847733224594929
108.0,0.897253357274261
109.0,0.914997990885016
110.0,0.9016073136405899
111.0,1.0243599678068662
112.0,1.0156038670104814
113.0,1.0966124454435395
114.0,1.1729715557317264
115.0,1.2227796866890395
116.0,1.2265548445037922
117.0,1.2218425794484566
118.0,1.1895238990972192
119.0,1.1395658929395704
120.0,1.0910296649067037
