Time NormalisedFlux
0.0 1.0677182256207012
1.0 1.1218470753540215
2.0 1.1251009636196698
3.0 1.1354628138467022
4.0 1.162286913195021
5.0 1.1839383532317
6.0 1.214155180928521
7.0 1.250635196483902
8.0 1.2689373547733014
9.0 1.1857888691045761
10.0 1.1626798768520052
11.0 1.2209518152739147
12.0 1.2052591420968501
13.0 1.196793911105285
14.0 1.1935664966440827
15.0 1.1441811895400351
16.0 1.1601951595056235
17.0 0.9789528540953536
18.0 1.0279371629274288
19.0 1.005687916536942
20.0 0.9805037482645347
21.0 0.9505523594903014
22.0 0.9581869720633851
23.0 0.9624776142094698
24.0 0.9329149900166014
25.0 0.9502529381327613
26.0 0.8655136589759279
27.0 0.8266312409550274
28.0 0.7974247897762541
29.0 0.8632508755363563
30.0 0.8731666333841424
31.0 0.772439074996231
32.0 0.7916783589325088
33.0 0.7703829236207146
34.0 0.8056318192290255
35.0 0.7981505266547874
36.0 0.8680804870215497
37.0 0.8466197879207565
38.0 0.8668954854585009
39.0 0.8697787138691006
40.0 0.8363160012539992
41.0 0.9213660377380956
42.0 0.9395860855111905
43.0 0.9950564262484549
44.0 1.042522003701924
45.0 0.9948691599392553
46.0 0.9736629378777804
47.0 1.0576098715944215
48.0 1.0827866054097977
49.0 1.0907238199201128
50.0 1.073924004287093
51.0 1.1702322056011019
52.0 1.1103926729874092
53.0 1.1869711038095474
54.0 1.1437798656292095
55.0 1.173298082926007
56.0 1.2185815635463364
57.0 1.19383068951689
58.0 1.2128275292657056
59.0 1.1737153483155214
60.0 1.1384669605340165
61.0 1.1990692817977386
62.0 1.0955704914692177
63.0 1.178728919853604
64.0 1.1360895962389383
65.0 1.0785485138119597
66.0 1.0641852648041996
67.0 0.9921820400194455
68.0 1.048248604923963
69.0 0.9520822336270169
70.0 1.0152295495681678
71.0 0.9797465320507581
72.0 0.9506967561518601
73.0 0.8513626861319001
74.0 0.8701787598301178
75.0 0.8839500489822122
76.0 0.8248207985386382
77.0 0.8651055054750659
78.0 0.8096367045836024
79.0 0.8021171178457284
80.0 0.7779409304217403
81.0 0.8212753289606004
82.0 0.7400986887952894
83.0 0.7660500011957765
84.0 0.7696661824575421
85.0 0.7983500661615636
86.0 0.8347704521062079
87.0 0.8667993450284931
88.0 0.9345639399923517
89.0 0.9138720635683618
90.0 0.904385976338092
91.0 0.9487747793543431
92.0 0.9891673333102349
93.0 1.051935775978627
94.0 1.023372005141466
95.0 1.0670827593664054
96.0 1.0763027049311242
97.0 1.0844303533686288
98.0 1.1503900571723873
99.0 1.1639509971611905
100.0 1.1265075566796547
101.0 1.1599261086064792
102.0 1.1849836122970632
103.0 1.224525346307012
104.0 1.2441450090800992
105.0 1.225627667734598
106.0 1.235145692962817
107.0 1.1022551226786275
108.0 1.1592613808265628
109.0 1.2012805621341947
110.0 1.1620323073872394
111.0 1.1380718864621808
112.0 1.0576915198379897
113.0 1.1059758870027487
114.0 1.1041363892946157
115.0 1.0659641365348473
116.0 1.0399299824713184
117.0 0.9624412069370967
118.0 0.9312036158943717
119.0 0.9505024511417072
120.0 0.8407907878799887
