Time NormalisedFlux
0.0 1.0789587954279356
1.0 0.9648497058135055
2.0 0.8853652091841998
3.0 1.0339350859798664
4.0 1.0312910849317083
5.0 1.0001203718409706
6.0 0.9983016295650605
7.0 0.9628372458791319
8.0 0.8841457182770214
9.0 0.9311992054809778
10.0 1.0628960965044352
11.0 0.9156279460666552
12.0 0.950068405240474
13.0 0.9824598101130937
14.0 1.0505779417590981
15.0 1.0210835483157015
16.0 0.9452949236145834
17.0 0.8110400319306874
18.0 1.0838316533102765
19.0 0.9829146612360428
20.0 1.091203009578029
21.0 0.8793204668614389
22.0 1.0285722114803006
23.0 1.225110473454479
24.0 1.0842782099657509
25.0 0.9600172546385127
26.0 0.9008069710608775
27.0 1.0202244239688132
28.0 0.7914233445822371
29.0 1.0230917845451313
30.0 0.909399040327263
31.0 0.9507099480872844
32.0 1.0146285018546453
33.0 1.0042555536848858
34.0 1.1879101169991388
35.0 0.9599500698804232
36.0 0.9446165457764013
37.0 1.293623534716114
38.0 0.9519936732107718
39.0 1.0234428680798013
40.0 0.8383845281609682
41.0 0.8009900677335768
42.0 0.8400398381949419
43.0 0.9410399193276726
44.0 1.009505708507946
45.0 1.0497132196335848
46.0 0.9191967478013454
47.0 1.0263336937337044
48.0 1.0064796318648213
49.0 1.0308618138001755
50.0 0.8491807130811079
51.0 1.0365625497845652
52.0 0.9912991684069196
53.0 1.0770499430159284
54.0 1.0399198791296715
55.0 0.9711428948999634
56.0 0.9710449918233157
57.0 0.9207004678889019
58.0 0.8654254204582843
59.0 0.9365610093303388
60.0 1.096273039882191
61.0 0.951125258809218
62.0 1.0199631020165154
63.0 0.9109734820260085
64.0 0.9329955619048865
65.0 0.9444165729188674
66.0 0.8979075277489569
67.0 0.8286708282600723
68.0 1.1266650008204016
69.0 1.105810813854065
70.0 1.2006667632838772
71.0 1.1880434720253392
72.0 0.9848932612911898
73.0 0.9847000579576832
74.0 1.042753370412504
75.0 0.894299151761594
76.0 1.0072977738450233
77.0 1.0316649271451304
78.0 1.047809805992914
79.0 1.105411888760846
80.0 1.0279634009735839
81.0 0.9043635661532892
82.0 0.9631264339415186
83.0 1.014351910916314
84.0 0.8708809366060624
85.0 0.9472691937424143
86.0 0.9447654454458527
87.0 1.2869571102919508
88.0 1.066964337347776
89.0 1.0076324918765303
90.0 1.03095923977267
91.0 1.0153511570194873
92.0 1.1434213542495697
93.0 0.9790628677275435
94.0 1.1041932436860347
95.0 0.7579578975753836
96.0 1.0004994967516747
97.0 0.7937462628695228
98.0 1.0837469887372926
99.0 0.9418259243565945
100.0 1.0536544815855793
101.0 1.141628983847495
102.0 1.1217961143986517
103.0 0.962575823310277
104.0 1.0512071873740931
105.0 0.8762210764306145
106.0 0.9251758758063507
107.0 0.9265628481049024
108.0 1.0234457959600731
109.0 1.085089982368454
110.0 1.0221773761106436
111.0 1.010382822730267
112.0 1.0046696496605432
113.0 0.9258866519793153
114.0 1.1331932883470766
115.0 0.9555391922439611
116.0 1.0443980767148722
117.0 1.0030720000610112
118.0 1.1380695170786093
119.0 1.1189829133905322
120.0 1.0335521518789954
