Time NormalisedFlux
0.0 0.7798228219741749
1.0 0.819854080487549
2.0 0.8029163649360505
3.0 0.8793145745421258
4.0 0.7788168315919953
5.0 0.8056535059912495
6.0 0.8358465562504394
7.0 0.7754719233459373
8.0 0.8170606781024427
9.0 0.8888294381880101
10.0 0.9112060098183521
11.0 0.892141121087755
12.0 0.9677801166736637
13.0 0.9940312290091674
14.0 1.0025678426657663
15.0 1.0750330092566198
16.0 1.100937412812446
17.0 1.0734768111040567
18.0 1.1183760575219117
19.0 1.0609116422572888
20.0 1.1381960023083253
21.0 1.2217098865385312
22.0 1.2295606195283721
23.0 1.1528818349007668
24.0 1.2245609944707023
25.0 1.2212051098784664
26.0 1.1746371228318642
27.0 1.196602989832427
28.0 1.1637327872772663
29.0 1.1772956669681405
30.0 1.174136631855131
31.0 1.189281322503334
32.0 1.1164501990460851
33.0 1.1282691357897434
34.0 1.0776956117782113
35.0 1.0915809317031486
36.0 0.9712245092840249
37.0 1.0520487353623482
38.0 1.006100796843436
39.0 0.9244683536223235
40.0 0.919388705805888
41.0 0.8647754554846923
42.0 0.8263273809767885
43.0 0.9160296983708377
44.0 0.8668636169474528
45.0 0.8388387942305648
46.0 0.8839171060040629
47.0 0.7864128054534989
48.0 0.8063162116665569
49.0 0.7963708198711381
50.0 0.8140112842281431
51.0 0.8347056471897072
52.0 0.8606073188243579
53.0 0.9190777449866323
54.0 0.8877424791938117
55.0 0.8429008511099668
56.0 0.8857057705280956
57.0 0.9362813113435697
58.0 0.9736839674077213
59.0 0.9509856539424346
60.0 0.9481710507071044
61.0 1.0890055748159135
62.0 1.0719324218064088
63.0 1.0564013600272613
64.0 1.0969127031759962
65.0 1.1181776464794562
66.0 1.206059594447631
67.0 1.2123280339253815
68.0 1.2319029845205
69.0 1.1835261445261265
70.0 1.2216672779176263
71.0 1.1874249748784858
72.0 1.2301728523887725
73.0 1.2352989829634093
74.0 1.1475593264955362
75.0 1.1675664700236583
76.0 1.2098391626104466
77.0 1.1603612946790336
78.0 1.1632569297484878
79.0 1.1016279218984684
80.0 1.1032940635187627
81.0 1.1052381667577433
82.0 1.038884924299232
83.0 0.99894645396642
84.0 1.010084601012397
85.0 1.0405885293760435
86.0 0.984353534736082
87.0 0.9002879069616233
88.0 0.8755442065652338
89.0 0.8264014873807297
90.0 0.8494716365280801
91.0 0.8761210275933312
92.0 0.8868746710434658
93.0 0.7924414549784541
94.0 0.7828824394054402
95.0 0.8028509374280369
96.0 0.8264123383451116
97.0 0.8200400057291208
98.0 0.80781500686733
99.0 0.8156782629961694
100.0 0.7864995659581134
101.0 0.8025919402547967
102.0 0.8958628719594008
103.0 0.9222913269878953
104.0 0.987409908204296
105.0 0.9809339859759002
106.0 0.9752076768070229
107.0 0.9991886947034171
108.0 1.042256304822468
109.0 1.0686695278603107
110.0 1.061088429490982
111.0 1.1021410278920305
112.0 1.173451781477108
113.0 1.176907427541983
114.0 1.1311083057999276
115.0 1.1608778774093662
116.0 1.2132901880622449
117.0 1.2170071706505288
118.0 1.1936566127131536
119.0 1.262168802013193
120.0 1.2525709573223083
