Time NormalisedFlux
0.0 1.0372014564115606
1.0 0.9306927280401781
2.0 1.0703457241395447
3.0 1.1483699360617803
4.0 1.0489382407180599
5.0 1.0508090317140668
6.0 1.0027940272036244
7.0 0.7687214812225103
8.0 1.052492851823976
9.0 1.0406079233053998
10.0 0.7607019385328603
11.0 0.9713152198243109
12.0 1.065144258352327
13.0 1.1123377311746963
14.0 1.1110309896197852
15.0 0.7671221078045212
16.0 0.8614067222028109
17.0 0.9811562675001906
18.0 0.9450310292999258
19.0 1.1040746026846144
20.0 0.9533232569681712
21.0 0.9803713443804609
22.0 0.8955577086846387
23.0 0.7949398575961266
24.0 0.8634268908579167
25.0 1.0617652379251523
26.0 0.9298957309661211
27.0 1.1281912065250297
28.0 1.1509765354911197
29.0 0.9532496426805694
30.0 0.8370485339080846
31.0 0.8692350984016519
32.0 0.8330037946571152
33.0 1.0306459958010123
34.0 0.9057288797627777
35.0 0.9330790771683862
36.0 0.8431819306028011
37.0 0.9832058560367624
38.0 1.0728455283826475
39.0 0.9634735786719213
40.0 1.0838361794670777
41.0 0.9541202753562773
42.0 0.9262558708870118
43.0 0.9031344268034129
44.0 1.0869908128963417
45.0 0.9903179006285003
46.0 0.9852327089188936
47.0 0.9408042548953603
48.0 1.021450391998049
49.0 1.1112643892942962
50.0 0.7362189794015092
51.0 0.9834607136067323
52.0 1.135344045919199
53.0 0.804576373177307
54.0 0.9927252368942308
55.0 0.8030936209874606
56.0 1.1185711215362897
57.0 0.8311416057845116
58.0 0.9440153545503422
59.0 1.028404914881138
60.0 0.965702475981584
61.0 1.1095995589486696
62.0 1.0138005650064719
63.0 0.9607001884735128
64.0 1.1226866096008477
65.0 0.9422936218443486
66.0 0.9606892674718915
67.0 1.0875067984651754
68.0 0.9700805114648584
69.0 0.8911393181471872
70.0 1.011263353849916
71.0 1.025304126977345
72.0 1.0331365059007196
73.0 1.0656559165619495
74.0 0.9525625005930306
75.0 0.9263610314226607
76.0 0.846712303140792
77.0 0.923166486724679
78.0 0.8385734687365907
79.0 1.093115305505438
80.0 1.0512531685459494
81.0 0.901392636996224
82.0 1.1112256215045946
83.0 0.9648955661414503
84.0 1.073600163466289
85.0 1.0067490731012274
86.0 0.9715276047211975
87.0 0.9528302056393241
88.0 0.9966842522612547
89.0 0.9479999629513581
90.0 1.0420338025916924
91.0 0.826650315737262
92.0 1.2618120655384857
93.0 0.8891403622298228
94.0 1.0606145187264406
95.0 1.0241973098221568
96.0 0.8655654623421927
97.0 0.9974427084604315
98.0 0.9202928639170195
99.0 1.0049524936756298
100.0 1.1319864686772971
101.0 0.8905280714134565
102.0 1.0114852090691875
103.0 1.1860798467254159
104.0 1.1770472440411917
105.0 0.9619961111695708
106.0 0.9010072418412832
107.0 0.8687210545533125
108.0 0.9938425555768853
109.0 1.0029397412136971
110.0 1.0547957460891644
111.0 0.8595747086526326
112.0 1.0419322824182569
113.0 1.0451338529442438
114.0 1.028108069112965
115.0 0.9549547578977399
116.0 1.2359627885461744
117.0 1.101873987903434
118.0 1.099165433446811
119.0 0.9302985960416753
120.0 0.8425959529569188
