Time NormalisedFlux
0.0 0.8471110723053503
1.0 0.8710701183023539
2.0 0.8469840855618395
3.0 0.872377351588554
4.0 0.8845385216751289
5.0 0.9417593271471334
6.0 0.9253230971457881
7.0 0.9316693592291873
8.0 0.9110112228242602
9.0 0.8889133642787056
10.0 0.9147253410667783
11.0 0.9076483528607381
12.0 0.953019275725744
13.0 0.9822901169756638
14.0 0.9294990327565366
15.0 0.969807792357362
16.0 0.9530036272111433
17.0 0.9154355898268735
18.0 0.9880886706420249
19.0 1.0047778499609024
20.0 0.9443986611246966
21.0 1.0272996734550262
22.0 1.0172246242105227
23.0 1.0103967198105215
24.0 0.9831073163667214
25.0 1.0432525085547317
26.0 1.0185952851270577
27.0 1.0113930851606785
28.0 1.0319043475174523
29.0 1.041895286446898
30.0 1.0143711163769153
31.0 1.0332349262314975
32.0 1.0392071209340592
33.0 1.0733836152776723
34.0 1.0591483687655383
35.0 1.064114530427104
36.0 1.0664115711260986
37.0 1.0816383379051215
38.0 1.0797869938087994
39.0 1.0937945176585313
40.0 1.074044428475985
41.0 1.106391796037817
42.0 1.0830568237727407
43.0 1.1296445998171887
44.0 1.1259346645623474
45.0 1.1253315950958764
46.0 1.098112876904844
47.0 1.134178449498912
48.0 1.1096743111853862
49.0 1.1092994134887368
50.0 1.1443338794123554
51.0 1.1509792518446897
52.0 1.1403275120268814
53.0 1.1376986500514517
54.0 1.1375361091777056
55.0 1.1035910197124725
56.0 1.1111244182226085
57.0 1.128069829662101
58.0 1.1058257266734313
59.0 1.099945762490119
60.0 1.0951154067171025
61.0 1.0667441771167523
62.0 1.0859547838564216
63.0 1.0996540161381998
64.0 1.110632645708556
65.0 1.104481380693316
66.0 1.0465706401196462
67.0 1.0587200907942003
68.0 1.0921806520426476
69.0 1.0604052602271372
70.0 1.0645047740834677
71.0 1.0110827648901421
72.0 1.0338306410957405
73.0 1.0117158527854158
74.0 1.013198753072155
75.0 1.0223181826494954
76.0 0.9735038049898431
77.0 0.97032662126489
78.0 0.9942564309050803
79.0 1.0286077921145833
80.0 0.9952086642995098
81.0 1.0011675507773752
82.0 0.9984023054968952
83.0 0.9588255264325961
84.0 0.9643409024965813
85.0 0.9616521152572547
86.0 0.9425508820357057
87.0 0.9767484812207057
88.0 0.9552818514028197
89.0 0.9447052348833441
90.0 0.9514349623761786
91.0 0.9057997501552288
92.0 0.9351053322337345
93.0 0.9376689224119474
94.0 0.9276968881685296
95.0 0.90888158378684
96.0 0.859666173840087
97.0 0.9079792302204558
98.0 0.9075409587965577
99.0 0.8504346379525692
100.0 0.9233585580283956
101.0 0.8316889590658152
102.0 0.869782668054201
103.0 0.855991998813838
104.0 0.8690985494751705
105.0 0.8503453197021505
106.0 0.8500162662017863
107.0 0.8833730917221282
108.0 0.8223143985108023
109.0 0.8754951086038024
110.0 0.8845622194247766
111.0 0.8833783226334728
112.0 0.8407647321417355
113.0 0.8494156256131508
114.0 0.8908267665318089
115.0 0.8830316174497884
116.0 0.8944909668270793
117.0 0.8889185609450245
118.0 0.9006982369001633
119.0 0.9393497628905042
120.0 0.9239347636653572
