Time NormalisedFlux
0.0 0.8971306723614325
1.0 1.004709236004439
2.0 0.9881714485954485
3.0 1.0132913339295555
4.0 0.9850419310590207
5.0 1.1251065146132535
6.0 0.9843325971307636
7.0 1.1208719398275642
8.0 1.1556347433604905
9.0 1.1322430848965654
10.0 1.1681728698997953
11.0 1.2036321351181674
12.0 1.1870442574230888
13.0 1.2423156511557354
14.0 1.1594580004101218
15.0 1.2151676920499117
16.0 1.2334167757664996
17.0 1.1447760398920535
18.0 1.2231339703272612
19.0 1.1690485687515748
20.0 1.13212678787993
21.0 1.1682139650425378
22.0 1.0594675855118327
23.0 1.1027619698458198
24.0 1.045155982702524
25.0 1.0441092733542114
26.0 0.9600163724894419
27.0 0.8993477311995248
28.0 0.9624594883933382
29.0 0.9007502908536104
30.0 0.9382152513832166
31.0 0.8614084143702149
32.0 0.798238132801646
33.0 0.7413482449697402
34.0 0.8321996874631152
35.0 0.8524664071402793
36.0 0.7973869871379664
37.0 0.7459174930645895
38.0 0.8379107113131607
39.0 0.8545665273023639
40.0 0.811435538101267
41.0 0.8493275576759046
42.0 0.8603779666076654
43.0 0.8771496011628146
44.0 0.9267265901325878
45.0 0.8313483568943505
46.0 0.9308970919473064
47.0 0.9603131150711178
48.0 0.9982697865331699
49.0 0.9928048700749548
50.0 1.0278594552853821
51.0 1.063576236969923
52.0 1.1080779877120608
53.0 1.102155578641987
54.0 1.1471981080393001
55.0 1.1399201674820396
56.0 1.1871510375544174
57.0 1.162541104127329
58.0 1.1349226240200498
59.0 1.2172102886675835
60.0 1.1754474377106385
61.0 1.1986224437254838
62.0 1.2227735496727985
63.0 1.2094405271839217
64.0 1.1435838490991554
65.0 1.189297125429747
66.0 1.1460093368344513
67.0 1.1093955397240027
68.0 1.0752127463102212
69.0 1.0513798995760217
70.0 1.0169167011937905
71.0 1.0406549035231092
72.0 0.9573365104537472
73.0 0.9936205833541114
74.0 1.002047904210264
75.0 0.8742459118324541
76.0 0.8740000817998822
77.0 0.8845598299149598
78.0 0.8538258596720981
79.0 0.786199025251992
80.0 0.8282982008519387
81.0 0.825162737428702
82.0 0.7652931679839748
83.0 0.8252826259040832
84.0 0.8071135111228368
85.0 0.8048968039900201
86.0 0.8401576408418251
87.0 0.7708240175022153
88.0 0.8525267761592016
89.0 0.8102883972723697
90.0 0.8541149711855097
91.0 0.9615430291302918
92.0 0.9402610327089101
93.0 0.985990958734923
94.0 0.9949751573016804
95.0 1.0695064855993597
96.0 0.9713452776505016
97.0 1.0933494914382964
98.0 1.1177295926969477
99.0 1.0642501856833302
100.0 1.1422235386837858
101.0 1.115210506814504
102.0 1.1265501813253074
103.0 1.2269384973776736
104.0 1.0807861472720148
105.0 1.2156936535950196
106.0 1.1716454245191465
107.0 1.218179196370518
108.0 1.207819470578213
109.0 1.2306295187058887
110.0 1.1747006670702376
111.0 1.148862626820653
112.0 1.1173380511485325
113.0 1.1697995045903977
114.0 1.0648060438177576
115.0 1.06916753404131
116.0 1.008450843703239
117.0 1.0297586952911226
118.0 1.0038186203148904
119.0 0.9581799203025814
120.0 0.9550460598655528
