Time NormalisedFlux
0.0 1.0253139250438355
1.0 1.0085629604993551
2.0 0.9920450316825556
3.0 1.0147154043001454
4.0 0.9837233288196706
5.0 0.9844813670323727
6.0 0.9491082980372423
7.0 0.9760233904942939
8.0 0.9460536042583795
9.0 0.9283534225682415
10.0 0.9170558496958071
11.0 0.9285422261279402
12.0 1.0102473502193132
13.0 1.0550906377569123
14.0 1.0854318363097164
15.0 1.0765352410788978
16.0 1.0561922220395485
17.0 1.0240636379576533
18.0 1.0337543988926974
19.0 1.0382157384234498
20.0 1.0455530164576827
21.0 1.0370490546780162
22.0 0.996167642931282
23.0 1.0054246623606615
24.0 0.9786316397041296
25.0 0.9743087955915325
26.0 0.9245726697778931
27.0 0.9535039856314985
28.0 0.9742242499868402
29.0 0.9492587670888353
30.0 0.9365488026820622
31.0 0.9186174106367935
32.0 0.9325870802619203
33.0 0.9782780407242752
34.0 1.0580307524013453
35.0 1.0929998247688757
36.0 1.0829890045197572
37.0 1.0904470373108879
38.0 1.0430221381289648
39.0 1.0354432267573137
40.0 1.0455797838431578
41.0 1.0297414364317443
42.0 1.0338647993014216
43.0 0.9987156172219387
44.0 0.9644969958741902
45.0 0.9927167298869823
46.0 0.949472404125291
47.0 0.9576869681028232
48.0 0.9784311673216443
49.0 0.9641100007688591
50.0 0.9556884668642401
51.0 0.953168487031127
52.0 0.9134030298174763
53.0 0.9155207776938132
54.0 0.9807114804942232
55.0 1.055478525524234
56.0 1.0869977974109741
57.0 1.0729160565808677
58.0 1.0909208417896652
59.0 1.0452914637963198
60.0 1.0706184337836742
61.0 1.05509172879398
62.0 1.0377039696548571
63.0 1.0169681491722025
64.0 1.0074853365101695
65.0 1.0103336257825999
66.0 1.0018533164603036
67.0 0.9934940438992446
68.0 0.9618701300147875
69.0 0.975902267282779
70.0 0.9845848926365176
71.0 0.9270794468390542
72.0 0.8996815916152074
73.0 0.875583322203951
74.0 0.9284777125049107
75.0 0.9765760553203859
76.0 1.056213726313854
77.0 1.0996201446506986
78.0 1.0790827165149213
79.0 1.070459291114438
80.0 1.0469768403951638
81.0 1.0260037725233164
82.0 1.0474044558258389
83.0 1.0144471730586246
84.0 0.9998633167464801
85.0 1.0011351616217257
86.0 0.9981870027670268
87.0 0.9810798203807104
88.0 0.9774445768340049
89.0 0.9751961995656028
90.0 0.9534835064682929
91.0 0.9432893749312377
92.0 0.9587830891209276
93.0 0.9216663126193929
94.0 0.9139808960722475
95.0 0.9379414186079013
96.0 0.9733774113592859
97.0 1.0536601712933051
98.0 1.099278576669954
99.0 1.0859408254074139
100.0 1.047645095226752
101.0 1.0642953210028359
102.0 1.0588696049722295
103.0 1.0441819600390967
104.0 1.0289453342122195
105.0 1.0025377872279235
106.0 1.01151007897353
107.0 1.0016591705779376
108.0 0.994989018933937
109.0 0.9720775196194199
110.0 0.9689847421225507
111.0 0.969072234868572
112.0 0.9444832164759227
113.0 0.9506651748514771
114.0 0.9329319073806147
115.0 0.9063854272947712
116.0 0.9141117238814938
117.0 0.9717313548726884
118.0 1.0786957867135105
119.0 1.098634915032753
120.0 1.0801133161536476
